station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2019-07-08 00:00:00, 12.0, 22.0, 0.0
7.4, 7.4, 0.0, 2019-07-09 00:00:00, 11.0, 23.0, 0.0
10.3, 10.3, 0.0, 2019-07-10 00:00:00, 15.5, 21.0, 0.0
0.0, 0.0, 0.0, 2019-07-11 00:00:00, 11.5, 24.0, 0.0
0.0, 0.0, 0.0, 2019-07-15 00:00:00, 11.5, 24.5, 0.0
2.4, 2.4, 0.0, 2019-07-16 00:00:00, 13.0, 24.0, 0.0
0.0, 0.0, 0.0, 2019-07-23 00:00:00, 7.0, 24.5, 0.0
0.0, 0.0, 0.0, 2019-07-24 00:00:00, 12.0, 23.0, 0.0
0.0, 0.0, 0.0, 2019-07-25 00:00:00, 14.5, 24.0, 0.0
0.6, 0.6, 0.0, 2019-07-29 00:00:00, 9.0, 27.0, 0.0
0.6, 0.6, 0.0, 2019-07-30 00:00:00, 13.5, 21.0, 0.0
6.4, 6.4, 0.0, 2019-07-31 00:00:00, 15.0, 22.0, 0.0
18.4, 18.4, 0.0, 2019-08-01 00:00:00, 14.0, 18.5, 0.0
0.0, 0.0, 0.0, 2019-08-06 00:00:00, 9.5, 28.5, 0.0
0.0, 0.0, 0.0, 2019-08-12 00:00:00, 12.0, 24.0, 0.0
0.0, 0.0, 0.0, 2019-08-13 00:00:00, 11.0, 24.0, 0.0
0.0, 0.0, 0.0, 2019-08-14 00:00:00, 10.5, 27.0, 0.0
0.0, 0.0, 0.0, 2019-08-15 00:00:00, 11.0, 27.0, 0.0
0.6, 0.6, 0.0, 2019-08-20 00:00:00, 8.0, 25.0, 0.0
0.0, 0.0, 0.0, 2019-08-21 00:00:00, 14.0, 22.0, 0.0
1.0, 1.0, 0.0, 2019-08-22 00:00:00, 8.5, 21.5, 0.0
0.0, 0.0, 0.0, 2019-08-26 00:00:00, 7.0, 24.0, 0.0
0.0, 0.0, 0.0, 2019-08-27 00:00:00, 8.0, 29.0, 0.0
0.0, 0.0, 0.0, 2019-08-28 00:00:00, 11.0, 28.0, 0.0
0.0, 0.0, 0.0, 2019-08-29 00:00:00, 9.0, 26.0, 0.0
0.0, 0.0, 0.0, 2019-09-03 00:00:00, 10.0, 25.0, 0.0
0.0, 0.0, 0.0, 2019-09-04 00:00:00, 11.0, 22.0, 0.0
0.0, 0.0, 0.0, 2019-09-05 00:00:00, 8.5, 25.5, 0.0
0.4, 0.4, 0.0, 2019-09-09 00:00:00, 10.0, 21.0, 0.0
0.0, 0.0, 0.0, 2019-09-10 00:00:00, 13.0, 21.0, 0.0
9.0, 9.0, 0.0, 2019-09-11 00:00:00, 8.0, 20.0, 0.0
8.4, 8.4, 0.0, 2019-09-12 00:00:00, 14.0, 16.0, 0.0
2.6, 2.6, 0.0, 2019-09-13 00:00:00, 11.0, 19.5, 0.0
8.2, 8.2, 0.0, 2019-09-14 00:00:00, 12.5, 17.5, 0.0
6.6, 6.6, 0.0, 2019-09-15 00:00:00, 11.0, 18.0, 0.0
10.8, 10.8, 0.0, 2019-09-16 00:00:00, 10.0, 17.0, 0.0
14.6, 14.6, 0.0, 2019-09-17 00:00:00, 11.0, 16.5, 0.0
0.6, 0.6, 0.0, 2019-09-18 00:00:00, 12.0, 19.0, 0.0
0.4, 0.4, 0.0, 2019-09-19 00:00:00, 7.0, 17.0, 0.0
0.0, 0.0, 0.0, 2019-09-20 00:00:00, 12.5, 19.5, 0.0
1.8, 1.8, 0.0, 2019-09-21 00:00:00, 8.5, 18.0, 0.0
9.0, 9.0, 0.0, 2019-09-22 00:00:00, 13.5, 17.0, 0.0
8.4, 8.4, 0.0, 2019-09-23 00:00:00, 10.0, 13.5, 0.0
1.0, 1.0, 0.0, 2019-09-24 00:00:00, 10.5, 17.5, 0.0
3.2, 3.2, 0.0, 2019-09-25 00:00:00, 7.5, 15.0, 0.0
0.6, 0.6, 0.0, 2019-09-26 00:00:00, 11.0, 17.5, 0.0
1.8, 1.8, 0.0, 2019-09-27 00:00:00, 2.0, 15.5, 0.0
0.0, 0.0, 0.0, 2019-09-28 00:00:00, 4.0, 17.0, 0.0
0.0, 0.0, 0.0, 2019-09-29 00:00:00, 2.0, 16.0, 0.0
0.0, 0.0, 0.0, 2019-09-30 00:00:00, -1.0, 15.0, 0.0
0.0, 0.0, 0.0, 2019-10-01 00:00:00, 0.0, 14.5, 0.0
3.2, 3.2, 0.0, 2019-10-02 00:00:00, 4.5, 14.0, 0.0
0.4, 0.4, 0.0, 2019-10-03 00:00:00, 9.0, 16.5, 0.0
2.4, 2.4, 0.0, 2019-10-04 00:00:00, 7.0, 14.0, 0.0
0.0, 0.0, 0.0, 2019-10-05 00:00:00, 6.0, 16.0, 0.0
7.6, 7.6, 0.0, 2019-10-06 00:00:00, 2.0, 13.5, 0.0
2.0, 2.0, 0.0, 2019-10-07 00:00:00, 9.5, 19.0, 0.0
0.4, 0.4, 0.0, 2019-10-08 00:00:00, 2.5, 12.5, 0.0
0.0, 0.0, 0.0, 2019-10-09 00:00:00, -2.5, 11.0, 0.0
0.0, 0.0, 0.0, 2019-10-10 00:00:00, -3.0, 11.0, 0.0
2.4, 2.4, 0.0, 2019-10-11 00:00:00, -2.0, 11.5, 0.0
0.0, 0.0, 0.0, 2019-10-12 00:00:00, -1.5, 14.0, 0.0
0.0, 0.0, 0.0, 2019-10-13 00:00:00, 5.0, 13.5, 0.0
0.6, 0.6, 0.0, 2019-10-14 00:00:00, 3.5, 13.5, 0.0
7.0, 7.0, 0.0, 2019-10-15 00:00:00, 5.0, 12.5, 0.0
8.2, 8.2, 0.0, 2019-10-16 00:00:00, 9.5, 12.0, 0.0
9.0, 9.0, 0.0, 2019-10-17 00:00:00, 6.5, 13.0, 0.0
4.2, 4.2, 0.0, 2019-10-18 00:00:00, 6.0, 14.5, 0.0
5.4, 5.4, 0.0, 2019-10-19 00:00:00, 6.0, 11.5, 0.0
3.4, 3.4, 0.0, 2019-10-20 00:00:00, 4.0, 11.5, 0.0
17.8, 17.8, 0.0, 2019-10-21 00:00:00, 4.0, 11.0, 0.0
0.6, 0.6, 0.0, 2019-10-22 00:00:00, 7.0, 13.0, 0.0
0.0, 0.0, 0.0, 2019-10-23 00:00:00, 1.0, 11.0, 0.0
5.2, 5.2, 0.0, 2019-10-24 00:00:00, 7.0, 13.0, 0.0
0.0, 0.0, 0.0, 2019-10-25 00:00:00, 7.0, 14.0, 0.0
0.0, 0.0, 0.0, 2019-10-26 00:00:00, 0.0, 14.5, 0.0
0.0, 0.0, 0.0, 2019-10-27 00:00:00, -2.5, 11.0, 0.0
0.0, 0.0, 0.0, 2019-10-28 00:00:00, -2.0, 10.0, 0.0
0.0, 0.0, 0.0, 2019-10-29 00:00:00, -3.0, 10.0, 0.0
0.0, 0.0, 0.0, 2019-10-30 00:00:00, -3.5, 9.0, 0.0
0.0, 0.0, 0.0, 2019-10-31 00:00:00, -1.0, 11.0, 0.0
0.0, 0.0, 0.0, 2019-11-01 00:00:00, 3.0, 10.5, 0.0
0.0, 0.0, 0.0, 2019-11-02 00:00:00, 0.0, 15.5, 0.0
0.0, 0.0, 0.0, 2019-11-03 00:00:00, 3.5, 15.5, 0.0
0.0, 0.0, 0.0, 2019-11-04 00:00:00, 7.0, 12.0, 0.0
0.0, 0.0, 0.0, 2019-11-05 00:00:00, 8.0, 12.0, 0.0
0.0, 0.0, 0.0, 2019-11-06 00:00:00, 8.0, 9.5, 0.0
0.0, 0.0, 0.0, 2019-11-07 00:00:00, 0.5, 10.5, 0.0
3.6, 3.6, 0.0, 2019-11-08 00:00:00, 1.0, 10.0, 0.0
0.8, 0.8, 0.0, 2019-11-09 00:00:00, 7.0, 11.0, 0.0
0.4, 0.4, 0.0, 2019-11-10 00:00:00, 8.5, 11.5, 0.0
16.2, 16.2, 0.0, 2019-11-11 00:00:00, 3.5, 9.0, 0.0
1.2, 1.2, 0.0, 2019-11-12 00:00:00, 7.0, 10.0, 0.0
0.2, 0.2, 0.0, 2019-11-13 00:00:00, 8.0, 11.0, 0.0
7.0, 7.0, 0.0, 2019-11-14 00:00:00, 6.0, 11.0, 0.0
1.2, 1.2, 0.0, 2019-11-15 00:00:00, 6.0, 13.5, 0.0
35.0, 35.0, 0.0, 2019-11-16 00:00:00, 4.0, 12.0, 0.0
0.6, 0.6, 0.0, 2019-11-17 00:00:00, 6.5, 15.5, 0.0
13.9, 13.9, 0.0, 2019-11-18 00:00:00, 6.0, 10.0, 0.0
0.6, 0.6, 0.0, 2019-11-19 00:00:00, 0.0, 10.0, 0.0
2.6, 2.6, 0.0, 2019-11-23 00:00:00, -3.0, 9.0, 0.0
4.4, 4.4, 0.0, 2019-11-24 00:00:00, 1.0, 10.0, 0.0
2.6, 2.6, 0.0, 2019-11-25 00:00:00, 0.5, 9.0, 0.0
0.0, 0.0, 0.0, 2019-11-26 00:00:00, -1.0, 7.5, 0.0
0.0, 0.0, 0.0, 2019-11-27 00:00:00, -3.0, 6.0, 0.0
0.0, 0.0, 0.0, 2019-11-28 00:00:00, -6.0, 4.0, 0.0
4.4, 4.4, 0.0, 2019-12-02 00:00:00, -8.0, 4.0, 0.0
5.0, 5.0, 0.0, 2019-12-03 00:00:00, 1.0, 7.5, 0.0
1.0, 1.0, 0.0, 2019-12-04 00:00:00, 3.0, 6.5, 0.0
8.2, 8.2, 0.0, 2019-12-05 00:00:00, -2.0, 5.5, 0.0
0.0, 0.0, 0.0, 2019-12-09 00:00:00, 3.0, 7.0, 0.0
1.4, 1.4, 0.0, 2019-12-10 00:00:00, -1.0, 6.5, 0.0
15.6, 15.6, 0.0, 2019-12-11 00:00:00, 4.0, 8.5, 0.0
1.8, 1.8, 0.0, 2019-12-12 00:00:00, 5.0, 8.5, 0.0
3.2, 3.2, 0.0, 2019-12-16 00:00:00, -1.0, 6.0, 0.0
11.2, 11.2, 0.0, 2019-12-17 00:00:00, 4.0, 7.5, 0.0
14.4, 14.4, 0.0, 2019-12-18 00:00:00, 4.0, 7.0, 0.0
17.4, 17.4, 0.0, 2019-12-19 00:00:00, 2.0, 7.0, 0.0
0.2, 0.2, 0.0, 2019-12-23 00:00:00, 0.5, 5.5, 0.0
21.2, 21.2, 0.0, 2020-01-06 00:00:00, -1.0, 5.0, 0.0
20.4, 20.4, 0.0, 2020-01-07 00:00:00, 4.0, 9.5, 0.0
0.6, 0.6, 0.0, 2020-01-08 00:00:00, 1.0, 4.0, 0.0
4.0, 4.0, 0.0, 2020-01-09 00:00:00, -2.0, 3.0, 0.0
7.0, 0.0, 7.0, 2020-01-13 00:00:00, -4.5, -1.0, 0.0
10.0, 0.0, 10.0, 2020-01-14 00:00:00, -5.5, 3.0, 0.0
21.2, 8.2, 13.0, 2020-01-15 00:00:00, -5.5, 4.0, 0.0
4.0, 4.0, 0.0, 2020-01-16 00:00:00, -4.0, 2.5, 0.0
6.2, 6.2, 0.0, 2020-01-20 00:00:00, 0.0, 7.0, 0.0
15.4, 15.4, 0.0, 2020-01-21 00:00:00, 2.5, 7.0, 0.0
30.0, 30.0, 0.0, 2020-01-22 00:00:00, 1.0, 7.5, 0.0
8.0, 8.0, 0.0, 2020-01-23 00:00:00, 5.0, 10.0, 0.0
12.0, 12.0, 0.0, 2020-01-27 00:00:00, 1.0, 9.0, 0.0
14.4, 14.4, 0.0, 2020-01-28 00:00:00, 3.0, 8.0, 0.0
1.8, 1.8, 0.0, 2020-01-29 00:00:00, 3.0, 11.5, 0.0
12.0, 12.0, 0.0, 2020-01-30 00:00:00, -1.0, 9.0, 0.0
0.0, 0.0, 0.0, 2020-02-03 00:00:00, -3.0, 7.0, 0.0
7.0, 7.0, 0.0, 2020-02-04 00:00:00, -1.5, 3.0, 0.0
2.4, 2.4, 0.0, 2020-02-05 00:00:00, 0.5, 4.0, 0.0
6.6, 6.6, 0.0, 2020-02-06 00:00:00, 3.0, 6.0, 0.0
0.0, 0.0, 0.0, 2020-02-08 00:00:00, 0.0, 9.0, 0.0
0.2, 0.2, 0.0, 2020-02-09 00:00:00, -2.0, 6.5, 0.0
0.0, 0.0, 0.0, 2020-02-10 00:00:00, 1.0, 7.5, 0.0
0.0, 0.0, 0.0, 2020-02-11 00:00:00, 0.0, 9.0, 0.0
0.8, 0.8, 0.0, 2020-02-12 00:00:00, 2.0, 8.0, 0.0
0.0, 0.0, 0.0, 2020-02-13 00:00:00, 3.0, 10.5, 0.0
0.4, 0.4, 0.0, 2020-02-14 00:00:00, 1.0, 10.5, 0.0
2.2, 2.2, 0.0, 2020-02-15 00:00:00, 1.5, 8.5, 0.0
0.2, 0.2, 0.0, 2020-02-16 00:00:00, -1.0, 7.5, 0.0
4.0, 4.0, 0.0, 2020-02-17 00:00:00, -2.5, 6.0, 0.0
0.0, 0.0, 0.0, 2020-02-18 00:00:00, -2.0, 5.0, 0.0
0.0, 0.0, 0.0, 2020-02-19 00:00:00, -4.0, 5.5, 0.0
0.0, 0.0, 0.0, 2020-02-20 00:00:00, -4.0, 7.0, 0.0
2.6, 2.6, 0.0, 2020-02-21 00:00:00, -4.0, 7.5, 0.0
6.4, 6.4, 0.0, 2020-02-22 00:00:00, 1.0, 8.0, 0.0
2.8, 2.8, 0.0, 2020-02-23 00:00:00, 2.0, 11.0, 0.0
0.8, 0.8, 0.0, 2020-02-24 00:00:00, 2.0, 8.0, 0.0
2.0, 2.0, 0.0, 2020-02-25 00:00:00, 2.0, 6.0, 0.0
0.0, 0.0, 0.0, 2020-02-26 00:00:00, 1.0, 8.5, 0.0
0.0, 0.0, 0.0, 2020-02-27 00:00:00, 4.0, 9.0, 0.0
10.0, 10.0, 0.0, 2020-02-28 00:00:00, 3.0, 10.0, 0.0
0.0, 0.0, 0.0, 2020-02-29 00:00:00, -1.0, 10.5, 0.0
2.4, 2.4, 0.0, 2020-03-01 00:00:00, -3.0, 6.0, 0.0
2.8, 2.8, 0.0, 2020-03-02 00:00:00, 2.0, 6.5, 0.0
2.0, 2.0, 0.0, 2020-03-03 00:00:00, 4.5, 10.5, 0.0
0.4, 0.4, 0.0, 2020-03-04 00:00:00, 0.0, 10.5, 0.0
9.0, 9.0, 0.0, 2020-03-05 00:00:00, 3.5, 9.0, 0.0
1.2, 1.2, 0.0, 2020-03-06 00:00:00, -3.0, 8.0, 0.0
0.2, 0.2, 0.0, 2020-03-07 00:00:00, -1.5, 5.0, 0.0
0.0, 0.0, 0.0, 2020-03-08 00:00:00, -2.0, 7.0, 0.0
0.0, 0.0, 0.0, 2020-03-09 00:00:00, -4.0, 8.0, 0.0
3.4, 3.4, 0.0, 2020-03-10 00:00:00, -3.0, 9.0, 0.0
0.0, 0.0, 0.0, 2020-03-11 00:00:00, 0.0, 10.5, 0.0
1.0, 1.0, 0.0, 2020-03-12 00:00:00, -3.0, 9.0, 0.0
0.0, 0.0, 0.0, 2020-03-13 00:00:00, 1.0, 8.5, 0.0
0.0, 0.0, 0.0, 2020-03-14 00:00:00, -3.0, 5.0, 0.0
0.0, 0.0, 0.0, 2020-03-15 00:00:00, -6.0, 8.5, 0.0
0.0, 0.0, 0.0, 2020-03-16 00:00:00, -6.0, 12.5, 0.0
0.0, 0.0, 0.0, 2020-03-17 00:00:00, -3.5, 12.0, 0.0
0.0, 0.0, 0.0, 2020-03-18 00:00:00, -3.5, 12.0, 0.0
0.0, 0.0, 0.0, 2020-03-19 00:00:00, 2.5, 11.5, 0.0
0.0, 0.0, 0.0, 2020-03-20 00:00:00, -3.0, 14.0, 0.0
0.0, 0.0, 0.0, 2020-03-21 00:00:00, -2.5, 13.0, 0.0
1.6, 1.6, 0.0, 2020-03-22 00:00:00, -1.5, 11.0, 0.0
7.2, 7.2, 0.0, 2020-03-23 00:00:00, 0.0, 9.0, 0.0
2.0, 2.0, 0.0, 2020-03-24 00:00:00, -1.0, 9.5, 0.0
0.0, 0.0, 0.0, 2020-03-25 00:00:00, -3.0, 10.5, 0.0
7.6, 7.6, 0.0, 2020-03-26 00:00:00, -2.0, 8.0, 0.0
1.0, 1.0, 0.0, 2020-03-27 00:00:00, 3.0, 9.5, 0.0
6.0, 6.0, 0.0, 2020-03-28 00:00:00, 5.5, 12.5, 0.0
16.2, 16.2, 0.0, 2020-03-29 00:00:00, 3.0, 13.0, 0.0
0.8, 0.8, 0.0, 2020-03-30 00:00:00, 3.0, 10.0, 0.0
12.4, 12.4, 0.0, 2020-03-31 00:00:00, -1.0, 9.0, 0.0
0.4, 0.4, 0.0, 2020-04-01 00:00:00, 2.0, 12.0, 0.0
0.2, 0.2, 0.0, 2020-04-02 00:00:00, 1.0, 9.5, 0.0
0.4, 0.4, 0.0, 2020-04-03 00:00:00, 0.5, 8.0, 0.0
0.0, 0.0, 0.0, 2020-04-04 00:00:00, 2.0, 7.5, 0.0
0.0, 0.0, 0.0, 2020-04-05 00:00:00, -1.0, 12.5, 0.0
0.0, 0.0, 0.0, 2020-04-06 00:00:00, -3.0, 12.5, 0.0
0.0, 0.0, 0.0, 2020-04-07 00:00:00, -1.0, 13.0, 0.0
0.0, 0.0, 0.0, 2020-04-08 00:00:00, -2.0, 15.0, 0.0
0.0, 0.0, 0.0, 2020-04-09 00:00:00, -1.5, 17.0, 0.0
0.0, 0.0, 0.0, 2020-04-10 00:00:00, 1.0, 16.5, 0.0
0.0, 0.0, 0.0, 2020-04-11 00:00:00, 2.5, 16.0, 0.0
0.0, 0.0, 0.0, 2020-04-12 00:00:00, -3.0, 16.0, 0.0
0.0, 0.0, 0.0, 2020-04-13 00:00:00, -2.5, 15.0, 0.0
0.0, 0.0, 0.0, 2020-04-14 00:00:00, 0.0, 18.0, 0.0
0.0, 0.0, 0.0, 2020-04-15 00:00:00, 2.0, 20.5, 0.0
0.0, 0.0, 0.0, 2020-04-16 00:00:00, 1.0, 19.5, 0.0
0.6, 0.6, 0.0, 2020-04-17 00:00:00, 2.0, 16.0, 0.0
0.0, 0.0, 0.0, 2020-04-18 00:00:00, 4.0, 19.0, 0.0
0.0, 0.0, 0.0, 2020-04-19 00:00:00, 5.0, 18.0, 0.0
0.0, 0.0, 0.0, 2020-04-20 00:00:00, 5.0, 18.5, 0.0
12.0, 12.0, 0.0, 2020-04-21 00:00:00, 4.0, 17.0, 0.0
8.4, 8.4, 0.0, 2020-04-22 00:00:00, 8.0, 13.0, 0.0
0.0, 0.0, 0.0, 2020-04-23 00:00:00, 5.0, 18.0, 0.0
3.2, 3.2, 0.0, 2020-04-24 00:00:00, 3.0, 18.0, 0.0
0.6, 0.6, 0.0, 2020-04-25 00:00:00, 8.0, None, 0.0
6.0, 6.0, 0.0, 2020-04-26 00:00:00, 5.0, None, 0.0
1.2, 1.2, 0.0, 2020-04-27 00:00:00, 4.0, None, 0.0
2.0, 2.0, 0.0, 2020-04-28 00:00:00, 3.5, None, 0.0
4.0, 4.0, 0.0, 2020-04-29 00:00:00, 5.5, None, 0.0
4.6, 4.6, 0.0, 2020-05-02 00:00:00, 8.0, None, 0.0
1.6, 1.6, 0.0, 2020-05-03 00:00:00, 4.5, None, 0.0
0.0, 0.0, 0.0, 2020-05-04 00:00:00, 0.0, None, 0.0
3.0, 3.0, 0.0, 2020-05-05 00:00:00, 0.0, None, 0.0
0.0, 0.0, 0.0, 2020-05-06 00:00:00, 8.0, None, 0.0
0.0, 0.0, 0.0, 2020-05-07 00:00:00, 1.5, None, 0.0
0.0, 0.0, 0.0, 2020-05-08 00:00:00, 2.0, None, 0.0
0.0, 0.0, 0.0, 2020-05-09 00:00:00, 3.5, None, 0.0
0.0, 0.0, 0.0, 2020-05-10 00:00:00, 6.0, None, 0.0
13.6, 13.6, 0.0, 2020-05-11 00:00:00, 7.5, 31.5, 0.0
6.4, 6.4, 0.0, 2020-05-12 00:00:00, 11.0, 15.5, 0.0
6.2, 6.2, 0.0, 2020-05-13 00:00:00, 9.5, 16.5, 0.0
0.0, 0.0, 0.0, 2020-05-14 00:00:00, 5.0, 19.0, 0.0
4.4, 4.4, 0.0, 2020-05-15 00:00:00, 5.0, 18.0, 0.0
7.2, 7.2, 0.0, 2020-05-16 00:00:00, 9.5, 13.5, 0.0
2.6, 2.6, 0.0, 2020-05-17 00:00:00, 8.0, 17.0, 0.0
0.0, 0.0, 0.0, 2020-05-18 00:00:00, 6.0, 19.5, 0.0
0.0, 0.0, 0.0, 2020-05-19 00:00:00, 6.5, 19.5, 0.0
0.4, 0.4, 0.0, 2020-05-20 00:00:00, 11.0, 19.5, 0.0
0.0, 0.0, 0.0, 2020-05-21 00:00:00, 8.5, 16.5, 0.0
0.0, 0.0, 0.0, 2020-05-22 00:00:00, 4.0, 17.0, 0.0
3.6, 3.6, 0.0, 2020-05-23 00:00:00, 7.0, 16.0, 0.0
5.2, 5.2, 0.0, 2020-05-24 00:00:00, 9.5, 15.0, 0.0
0.0, 0.0, 0.0, 2020-05-25 00:00:00, 11.5, 17.5, 0.0
0.0, 0.0, 0.0, 2020-05-26 00:00:00, 10.0, 19.5, 0.0
0.0, 0.0, 0.0, 2020-05-27 00:00:00, 4.0, 21.0, 0.0
0.0, 0.0, 0.0, 2020-05-28 00:00:00, 10.0, 24.0, 0.0
0.0, 0.0, 0.0, 2020-05-29 00:00:00, 10.0, 26.0, 0.0
0.0, 0.0, 0.0, 2020-05-30 00:00:00, 11.5, 16.5, 0.0
0.0, 0.0, 0.0, 2020-05-31 00:00:00, 11.5, 18.5, 0.0
1.8, 1.8, 0.0, 2020-06-01 00:00:00, 10.0, 19.5, 0.0
3.4, 3.4, 0.0, 2020-06-02 00:00:00, 2.5, 15.0, 0.0
0.0, 0.0, 0.0, 2020-06-03 00:00:00, 10.0, 18.0, 0.0
10.6, 10.6, 0.0, 2020-06-04 00:00:00, 9.0, 18.0, 0.0
10.0, 10.0, 0.0, 2020-06-08 00:00:00, 4.5, 18.0, 0.0
1.0, 1.0, 0.0, 2020-06-09 00:00:00, 9.5, 15.0, 0.0
2.8, 2.8, 0.0, 2020-06-10 00:00:00, 10.5, 17.5, 0.0
13.0, 13.0, 0.0, 2020-06-11 00:00:00, 10.0, 18.5, 0.0
12.2, 12.2, 0.0, 2020-06-15 00:00:00, 7.5, 16.5, 0.0
0.0, 0.0, 0.0, 2020-06-16 00:00:00, 9.0, 20.0, 0.0
0.0, 0.0, 0.0, 2020-06-17 00:00:00, 7.0, 21.5, 0.0
0.0, 0.0, 0.0, 2020-06-18 00:00:00, 8.5, 24.0, 0.0
0.2, 0.2, 0.0, 2020-06-22 00:00:00, 10.5, 21.0, 0.0
14.4, 14.4, 0.0, 2020-06-23 00:00:00, 13.0, 20.0, 0.0
3.2, 3.2, 0.0, 2020-06-24 00:00:00, 15.0, 22.0, 0.0
0.0, 0.0, 0.0, 2020-06-25 00:00:00, 11.0, 23.0, 0.0
0.0, 0.0, 0.0, 2020-06-29 00:00:00, 8.5, 25.0, 0.0
0.0, 0.0, 0.0, 2020-06-30 00:00:00, 11.5, 21.0, 0.0
0.0, 0.0, 0.0, 2020-07-01 00:00:00, 9.5, 19.0, 0.0
1.4, 1.4, 0.0, 2020-07-02 00:00:00, 9.0, 19.0, 0.0
4.6, 4.6, 0.0, 2020-07-06 00:00:00, 7.0, 20.5, 0.0
2.4, 2.4, 0.0, 2020-07-07 00:00:00, 12.0, 18.5, 0.0
2.4, 2.4, 0.0, 2020-07-08 00:00:00, 10.0, 20.0, 0.0
0.8, 0.8, 0.0, 2020-07-09 00:00:00, 12.5, 21.0, 0.0
0.0, 0.0, 0.0, 2020-07-13 00:00:00, 7.0, 21.5, 0.0
0.0, 0.0, 0.0, 2020-07-14 00:00:00, 8.0, 26.0, 0.0
0.2, 0.2, 0.0, 2020-07-15 00:00:00, 10.5, 27.0, 0.0
0.0, 0.0, 0.0, 2020-07-16 00:00:00, 14.0, 25.5, 0.0
0.0, 0.0, 0.0, 2020-07-20 00:00:00, 9.5, 27.0, 0.0
0.0, 0.0, 0.0, 2020-07-21 00:00:00, 13.0, 25.5, 0.0
0.0, 0.0, 0.0, 2020-07-22 00:00:00, 15.0, 24.0, 0.0
0.0, 0.0, 0.0, 2020-07-23 00:00:00, 9.5, 22.0, 0.0
0.0, 0.0, 0.0, 2020-07-27 00:00:00, 8.0, 28.5, 0.0
0.0, 0.0, 0.0, 2020-07-28 00:00:00, 12.0, 22.0, 0.0
0.0, 0.0, 0.0, 2020-07-29 00:00:00, 10.5, 26.5, 0.0
0.0, 0.0, 0.0, 2020-07-30 00:00:00, 11.0, 30.0, 0.0
0.0, 0.0, 0.0, 2020-08-03 00:00:00, 10.5, 25.0, 0.0
0.0, 0.0, 0.0, 2020-08-04 00:00:00, 11.0, 26.5, 0.0
8.6, 8.6, 0.0, 2020-08-05 00:00:00, 11.5, 25.5, 0.0
0.2, 0.2, 0.0, 2020-08-06 00:00:00, 13.5, 20.0, 0.0
0.0, 0.0, 0.0, 2020-08-10 00:00:00, 8.0, 22.0, 0.0
0.0, 0.0, 0.0, 2020-08-13 00:00:00, 6.0, 22.5, 0.0
0.0, 0.0, 0.0, 2020-08-17 00:00:00, 10.5, 28.5, 0.0
0.0, 0.0, 0.0, 2020-08-18 00:00:00, 12.0, 25.0, 0.0
1.2, 1.2, 0.0, 2020-08-19 00:00:00, 12.0, 25.0, 0.0
16.0, 16.0, 0.0, 2020-08-20 00:00:00, 14.0, 19.0, 0.0
0.0, 0.0, 0.0, 2020-08-24 00:00:00, 9.0, 21.0, 0.0
0.0, 0.0, 0.0, 2020-08-25 00:00:00, 8.0, 21.5, 0.0
0.0, 0.0, 0.0, 2020-08-26 00:00:00, 7.0, 24.0, 0.0
0.0, 0.0, 0.0, 2020-08-27 00:00:00, 8.0, 23.0, 0.0
0.0, 0.0, 0.0, 2020-08-31 00:00:00, 4.5, 19.5, 0.0
0.0, 0.0, 0.0, 2020-09-01 00:00:00, 9.5, 22.0, 0.0
0.0, 0.0, 0.0, 2020-09-02 00:00:00, 11.0, 23.5, 0.0
0.0, 0.0, 0.0, 2020-09-03 00:00:00, 10.0, 24.0, 0.0
0.0, 0.0, 0.0, 2020-09-08 00:00:00, 6.0, 25.0, 0.0
0.0, 0.0, 0.0, 2020-09-09 00:00:00, 6.5, 27.5, 0.0
0.0, 0.0, 0.0, 2020-09-10 00:00:00, 8.0, 28.5, 0.0
0.0, 0.0, 0.0, 2020-09-11 00:00:00, 10.0, 24.0, 0.0
0.0, 0.0, 0.0, 2020-09-12 00:00:00, 9.0, 18.0, 0.0
0.0, 0.0, 0.0, 2020-09-13 00:00:00, 9.5, 16.5, 0.0
5.0, 5.0, 0.0, 2020-09-14 00:00:00, 9.5, 17.0, 0.0
0.4, 0.4, 0.0, 2020-09-15 00:00:00, 13.5, 19.0, 0.0
0.0, 0.0, 0.0, 2020-09-16 00:00:00, 13.5, 21.5, 0.0
0.8, 0.8, 0.0, 2020-09-17 00:00:00, 13.0, 21.5, 0.0
0.4, 0.4, 0.0, 2020-09-18 00:00:00, 13.0, 21.0, 0.0
0.0, 0.0, 0.0, 2020-09-19 00:00:00, 14.5, 19.5, 0.0
0.0, 0.0, 0.0, 2020-09-20 00:00:00, 9.0, 20.0, 0.0
0.0, 0.0, 0.0, 2020-09-21 00:00:00, 7.0, 21.0, 0.0
10.0, 10.0, 0.0, 2020-09-22 00:00:00, 6.5, 20.0, 0.0
17.4, 17.4, 0.0, 2020-09-23 00:00:00, 12.5, 20.0, 0.0
16.8, 16.8, 0.0, 2020-09-24 00:00:00, 11.0, 18.5, 0.0
0.6, 0.6, 0.0, 2020-09-25 00:00:00, 12.0, 19.0, 0.0
1.0, 1.0, 0.0, 2020-09-26 00:00:00, 8.5, 16.0, 0.0
