station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
1.0, 0.0, 1.0, 2017-11-04 00:00:00, -17.5, -10.0, 54.0
0.0, 0.0, 0.0, 2017-11-05 00:00:00, -16.0, -7.5, 50.0
0.0, 0.0, 0.0, 2017-11-06 00:00:00, -16.0, -10.0, 46.0
0.0, 0.0, 0.0, 2017-11-07 00:00:00, -15.0, -7.5, 44.0
4.0, 0.0, 4.0, 2017-11-08 00:00:00, -17.0, -3.0, 40.0
25.0, 0.0, 25.0, 2017-11-09 00:00:00, -7.0, 0.5, 40.0
0.0, 0.0, 0.0, 2017-11-10 00:00:00, -3.5, 1.5, 59.0
6.0, 0.0, 6.0, 2017-11-11 00:00:00, -4.0, -1.5, 54.0
4.6, 0.0, 4.6, 2017-11-12 00:00:00, -3.5, 1.0, 56.0
4.6, 0.0, 4.6, 2017-11-13 00:00:00, -3.0, 1.0, 61.0
4.0, 0.0, 4.0, 2017-11-14 00:00:00, -4.0, 2.0, 61.0
10.0, 0.0, 10.0, 2017-11-15 00:00:00, -3.0, -2.0, 61.0
8.0, 0.0, 8.0, 2017-11-16 00:00:00, -7.0, -3.5, 63.0
1.0, 0.0, 1.0, 2017-11-17 00:00:00, -5.0, -4.0, 68.0
0.0, 0.0, 0.0, 2017-11-18 00:00:00, -5.5, -2.5, 65.0
1.0, 0.0, 1.0, 2017-11-19 00:00:00, -5.0, -0.5, 61.0
1.6, 0.0, 1.6, 2017-11-20 00:00:00, -4.0, 0.0, 59.0
5.6, 1.0, 4.6, 2017-11-21 00:00:00, -5.0, 2.0, 63.0
2.0, 2.0, 0.0, 2017-11-22 00:00:00, -2.5, 5.0, 60.0
0.0, 0.0, 0.0, 2017-11-23 00:00:00, -1.0, 2.5, 47.0
0.0, 0.0, 0.0, 2017-11-24 00:00:00, -3.5, 0.0, 46.0
7.0, 0.0, 7.0, 2017-11-25 00:00:00, -2.5, 1.5, 45.0
0.0, 0.0, 0.0, 2017-11-26 00:00:00, -3.0, 4.5, 50.0
0.0, 0.0, 0.0, 2017-11-27 00:00:00, -5.5, -1.5, 46.0
6.0, 0.0, 6.0, 2017-11-28 00:00:00, -7.0, -3.0, 46.0
8.0, 0.0, 8.0, 2017-11-29 00:00:00, -6.0, -2.0, 51.0
13.0, 0.0, 13.0, 2017-11-30 00:00:00, -5.0, -2.0, 56.0
5.0, 0.0, 5.0, 2017-12-01 00:00:00, -5.0, -2.0, 65.0
9.0, 0.0, 9.0, 2017-12-02 00:00:00, -6.0, -4.0, 66.0
0.0, 0.0, 0.0, 2017-12-03 00:00:00, -8.5, -5.5, 71.0
0.0, 0.0, 0.0, 2017-12-04 00:00:00, -10.0, -4.0, 69.0
0.0, 0.0, 0.0, 2017-12-05 00:00:00, -7.0, 0.0, 67.0
0.0, 0.0, 0.0, 2017-12-06 00:00:00, -8.0, -4.5, 65.0
0.0, 0.0, 0.0, 2017-12-07 00:00:00, -10.0, 0.0, 62.0
0.0, 0.0, 0.0, 2017-12-08 00:00:00, -6.0, 0.5, 62.0
0.0, 0.0, 0.0, 2017-12-09 00:00:00, -6.0, 3.0, 60.0
0.0, 0.0, 0.0, 2017-12-10 00:00:00, -5.0, 2.0, 61.0
0.0, 0.0, 0.0, 2017-12-11 00:00:00, -3.0, 6.0, 61.0
1.0, 0.0, 1.0, 2017-12-12 00:00:00, -4.0, 0.5, 60.0
0.0, 0.0, 0.0, 2017-12-13 00:00:00, -4.0, -2.0, 61.0
0.0, 0.0, 0.0, 2017-12-14 00:00:00, -6.0, -2.0, 60.0
0.0, 0.0, 0.0, 2017-12-15 00:00:00, -7.0, -4.0, 60.0
6.0, 0.0, 6.0, 2017-12-16 00:00:00, -7.0, -3.5, 60.0
27.0, 0.0, 27.0, 2017-12-17 00:00:00, -6.0, -3.0, 66.0
3.0, 0.0, 3.0, 2017-12-18 00:00:00, -7.0, -5.0, 85.0
21.0, 0.0, 21.0, 2017-12-19 00:00:00, -7.5, -5.0, 85.0
0.0, 0.0, 0.0, 2017-12-20 00:00:00, -13.0, -6.0, 100.0
10.0, 0.0, 10.0, 2017-12-21 00:00:00, -22.0, -8.0, 99.0
0.0, 0.0, 0.0, 2017-12-22 00:00:00, -14.0, -12.0, 104.0
0.0, 0.0, 0.0, 2017-12-23 00:00:00, -18.0, -13.5, 104.0
0.0, 0.0, 0.0, 2017-12-24 00:00:00, -20.0, -11.5, 100.0
0.0, 0.0, 0.0, 2017-12-25 00:00:00, -20.0, -18.0, 98.0
2.0, 0.0, 2.0, 2017-12-26 00:00:00, -23.5, -14.0, 96.0
8.0, 0.0, 8.0, 2017-12-28 00:00:00, -14.0, -8.0, 107.0
9.0, 0.0, 9.0, 2017-12-29 00:00:00, -13.5, -6.0, 108.0
2.0, 0.0, 2.0, 2017-12-30 00:00:00, -17.5, -10.0, 114.0
0.0, 0.0, 0.0, 2017-12-31 00:00:00, -18.0, -9.5, 114.0
0.0, 0.0, 0.0, 2018-01-01 00:00:00, -15.0, -6.0, 113.0
0.0, 0.0, 0.0, 2018-01-02 00:00:00, -9.5, 0.0, 110.0
0.0, 0.0, 0.0, 2018-01-03 00:00:00, -5.5, 1.0, 101.0
1.0, 0.0, 1.0, 2018-01-04 00:00:00, -5.5, 1.5, 100.0
5.0, 0.0, 5.0, 2018-01-05 00:00:00, -5.5, -1.0, 107.0
6.0, 0.0, 6.0, 2018-01-06 00:00:00, -3.5, -2.0, 107.0
6.0, 0.0, 6.0, 2018-01-07 00:00:00, -4.5, -3.0, 0.0
11.0, 0.0, 11.0, 2018-01-08 00:00:00, -5.0, -2.0, 0.0
8.0, 0.0, 8.0, 2018-01-09 00:00:00, -3.0, -1.5, 0.0
3.0, 0.0, 3.0, 2018-01-10 00:00:00, -7.0, -5.0, 127.0
0.0, 0.0, 0.0, 2018-01-11 00:00:00, -13.0, -6.5, 127.0
0.0, 0.0, 0.0, 2018-01-13 00:00:00, -5.0, 0.5, 130.0
0.0, 0.0, 0.0, 2018-01-14 00:00:00, -3.0, 3.5, 126.0
1.0, 0.0, 1.0, 2018-01-15 00:00:00, -3.0, 4.5, 124.0
13.0, 0.0, 13.0, 2018-01-16 00:00:00, -2.5, 0.0, 123.0
8.0, 0.0, 8.0, 2018-01-17 00:00:00, -5.0, 0.5, 140.0
2.0, 0.0, 2.0, 2018-01-18 00:00:00, -7.0, -1.0, 137.0
5.0, 0.0, 5.0, 2018-01-19 00:00:00, -6.0, -3.5, 137.0
1.0, 0.0, 1.0, 2018-01-20 00:00:00, -5.5, -3.5, 138.0
0.0, 0.0, 0.0, 2018-01-21 00:00:00, -5.5, -3.0, 136.0
1.0, 0.0, 1.0, 2018-01-22 00:00:00, -7.0, -4.0, 136.0
15.0, 0.0, 15.0, 2018-01-23 00:00:00, -9.5, -4.5, 135.0
18.0, 0.0, 18.0, 2018-01-24 00:00:00, -8.0, -2.5, 143.0
4.0, 0.0, 4.0, 2018-01-25 00:00:00, -7.0, -3.5, 158.0
1.0, 0.0, 1.0, 2018-01-26 00:00:00, -8.0, -4.5, 158.0
21.0, 0.0, 21.0, 2018-01-27 00:00:00, -9.5, -4.5, 152.0
24.0, 0.0, 24.0, 2018-01-28 00:00:00, -8.0, -1.5, 167.0
7.0, 0.0, 7.0, 2018-01-29 00:00:00, -4.5, 0.0, 181.0
1.0, 0.0, 1.0, 2018-01-30 00:00:00, -7.0, -4.5, 181.0
4.0, 0.0, 4.0, 2018-01-31 00:00:00, -8.0, -4.0, 174.0
9.0, 0.0, 9.0, 2018-02-01 00:00:00, -8.0, -3.0, 172.0
12.0, 0.0, 12.0, 2018-02-02 00:00:00, -5.0, 0.0, 177.0
19.0, 0.0, 19.0, 2018-02-03 00:00:00, -2.0, 0.0, 184.0
17.0, 0.0, 17.0, 2018-02-04 00:00:00, -5.5, -0.5, 195.0
2.0, 0.0, 2.0, 2018-02-05 00:00:00, -6.5, -4.5, 204.0
7.0, 0.0, 7.0, 2018-02-06 00:00:00, -9.0, -2.0, 201.0
1.0, 0.0, 1.0, 2018-02-07 00:00:00, -3.5, 1.0, 204.0
10.0, 0.0, 10.0, 2018-02-08 00:00:00, -2.0, 2.0, 196.0
0.0, 0.0, 0.0, 2018-02-09 00:00:00, -12.5, -11.0, 200.0
0.0, 0.0, 0.0, 2018-02-10 00:00:00, -18.0, -9.0, 198.0
0.0, 0.0, 0.0, 2018-02-11 00:00:00, -13.5, -8.0, 195.0
0.0, 0.0, 0.0, 2018-02-12 00:00:00, -18.0, -6.0, 193.0
5.0, 0.0, 5.0, 2018-02-13 00:00:00, -11.5, -4.5, 190.0
5.0, 0.0, 5.0, 2018-02-14 00:00:00, -8.0, -5.0, 191.0
5.0, 0.0, 5.0, 2018-02-15 00:00:00, -12.5, -6.0, 190.0
7.0, 0.0, 7.0, 2018-02-16 00:00:00, -9.0, -5.5, 193.0
19.0, 0.0, 19.0, 2018-02-17 00:00:00, -11.0, -8.5, 193.0
0.0, 0.0, 0.0, 2018-02-18 00:00:00, -15.5, -8.5, 206.0
0.0, 0.0, 0.0, 2018-02-19 00:00:00, -19.5, -14.0, 202.0
1.0, 0.0, 1.0, 2018-02-20 00:00:00, -21.5, -14.5, 199.0
0.0, 0.0, 0.0, 2018-02-21 00:00:00, -21.0, -13.5, 197.0
0.0, 0.0, 0.0, 2018-02-22 00:00:00, -19.0, -10.5, 195.0
24.0, 0.0, 24.0, 2018-02-23 00:00:00, -19.0, -11.5, 193.0
0.0, 0.0, 0.0, 2018-02-24 00:00:00, -13.0, -7.5, 214.0
12.0, 0.0, 12.0, 2018-02-25 00:00:00, -9.0, -6.5, 207.0
7.0, 0.0, 7.0, 2018-02-26 00:00:00, -11.0, -4.5, 211.0
7.0, 0.0, 7.0, 2018-02-27 00:00:00, -10.0, -4.0, 211.0
3.0, 0.0, 3.0, 2018-02-28 00:00:00, -10.0, 3.0, 214.0
19.0, 0.0, 19.0, 2018-03-01 00:00:00, -7.0, -3.0, 210.0
12.0, 0.0, 12.0, 2018-03-02 00:00:00, -5.5, 0.0, 219.0
5.0, 0.0, 5.0, 2018-03-03 00:00:00, -10.5, -8.5, 223.0
2.0, 0.0, 2.0, 2018-03-04 00:00:00, -15.0, -7.0, 221.0
4.0, 0.0, 4.0, 2018-03-05 00:00:00, -11.0, -5.0, 220.0
0.0, 0.0, 0.0, 2018-03-06 00:00:00, -8.0, -2.5, 216.0
4.0, 0.0, 4.0, 2018-03-07 00:00:00, -8.0, -1.0, 210.0
9.0, 0.0, 9.0, 2018-03-08 00:00:00, -5.5, -1.0, 211.0
0.0, 0.0, 0.0, 2018-03-09 00:00:00, -6.5, -2.5, 215.0
0.0, 0.0, 0.0, 2018-03-10 00:00:00, -10.0, 1.0, 210.0
0.0, 0.0, 0.0, 2018-03-11 00:00:00, -6.0, 5.5, 208.0
0.0, 0.0, 0.0, 2018-03-12 00:00:00, -3.0, 7.0, 204.0
0.0, 0.0, 0.0, 2018-03-13 00:00:00, -0.5, 8.0, 200.0
2.0, 0.0, 2.0, 2018-03-14 00:00:00, -1.0, 2.0, 195.0
0.0, 0.0, 0.0, 2018-03-15 00:00:00, -5.0, 2.0, 197.0
0.0, 0.0, 0.0, 2018-03-16 00:00:00, -9.0, 2.0, 195.0
0.0, 0.0, 0.0, 2018-03-17 00:00:00, -4.5, 4.5, 193.0
0.0, 0.0, 0.0, 2018-03-18 00:00:00, -1.0, 3.0, 190.0
0.0, 0.0, 0.0, 2018-03-19 00:00:00, -6.5, 1.5, 189.0
0.0, 0.0, 0.0, 2018-03-20 00:00:00, -5.0, 0.0, 188.0
2.0, 0.0, 2.0, 2018-03-21 00:00:00, -3.5, 5.0, 186.0
7.0, 0.0, 7.0, 2018-03-22 00:00:00, -1.0, 4.5, 187.0
6.0, 0.0, 6.0, 2018-03-23 00:00:00, -8.5, -3.0, 195.0
0.0, 0.0, 0.0, 2018-03-24 00:00:00, -8.0, -3.0, 197.0
0.0, 0.0, 0.0, 2018-03-25 00:00:00, -9.0, -3.0, 195.0
29.0, 0.0, 29.0, 2018-03-26 00:00:00, -8.5, -2.0, 193.0
0.0, 0.0, 0.0, 2018-03-27 00:00:00, -7.0, 2.0, 220.0
0.0, 0.0, 0.0, 2018-03-28 00:00:00, -5.0, 2.0, 216.0
6.0, 0.0, 6.0, 2018-03-29 00:00:00, -6.5, 0.5, 210.0
0.0, 0.0, 0.0, 2018-03-30 00:00:00, -2.0, 4.5, 216.0
0.0, 0.0, 0.0, 2018-03-31 00:00:00, -10.5, -1.0, 212.0
3.0, 0.0, 3.0, 2018-04-01 00:00:00, -7.0, 0.5, 210.0
7.0, 0.0, 7.0, 2018-04-02 00:00:00, -9.5, -1.5, 214.0
0.0, 0.0, 0.0, 2018-04-03 00:00:00, -8.0, -2.0, 219.0
3.0, 0.0, 3.0, 2018-04-04 00:00:00, -9.0, 1.0, 215.0
8.0, 0.0, 8.0, 2018-04-05 00:00:00, -4.5, 0.5, 209.0
0.0, 0.0, 0.0, 2018-04-06 00:00:00, -2.0, 1.0, 216.0
11.0, 0.0, 11.0, 2018-04-07 00:00:00, -2.0, 1.0, 209.0
0.0, 0.0, 0.0, 2018-04-08 00:00:00, -2.5, 5.5, 220.0
0.0, 0.0, 0.0, 2018-04-09 00:00:00, -1.0, 8.0, 210.0
0.0, 0.0, 0.0, 2018-04-10 00:00:00, 0.0, 4.0, 203.0
6.0, 0.0, 6.0, 2018-04-11 00:00:00, -4.0, 6.5, 203.0
9.0, 0.0, 9.0, 2018-04-12 00:00:00, -3.0, -0.5, 204.0
3.0, 0.0, 3.0, 2018-04-13 00:00:00, -7.0, 0.5, 209.0
0.0, 0.0, 0.0, 2018-04-15 00:00:00, -2.0, 3.0, 216.0
15.0, 0.0, 15.0, 2018-04-16 00:00:00, -0.5, 2.5, 206.0
0.0, 0.0, 0.0, 2018-04-17 00:00:00, -3.5, 1.5, 218.0
0.0, 0.0, 0.0, 2018-04-18 00:00:00, -4.5, 3.0, 218.0
0.0, 0.0, 0.0, 2018-04-19 00:00:00, -4.5, 7.0, 213.0
0.0, 0.0, 0.0, 2018-04-23 00:00:00, -4.5, 10.0, 204.0
0.0, 0.0, 0.0, 2018-04-24 00:00:00, 1.0, 12.5, 199.0
None, None, None, 2018-04-25 00:00:00, 4.0, None, 194.0
0.0, 0.0, 0.0, 2018-04-26 00:00:00, 2.5, 16.5, 188.0
None, None, None, 2018-04-30 00:00:00, -0.5, None, 167.0
0.0, 0.0, 0.0, 2018-05-01 00:00:00, 0.0, 9.0, 165.0
0.0, 0.0, 0.0, 2018-05-06 00:00:00, 4.0, 16.0, 129.0
0.0, 0.0, 0.0, 2018-05-07 00:00:00, 7.5, 14.0, 121.0
13.6, 13.6, 0.0, 2018-05-08 00:00:00, 3.5, 14.5, 111.0
17.9, 17.9, 0.0, 2018-05-09 00:00:00, 4.0, 8.0, 102.0
0.8, 0.8, 0.0, 2018-05-10 00:00:00, 1.0, 7.0, 98.0
0.0, 0.0, 0.0, 2018-05-14 00:00:00, 6.5, 21.0, 60.0
0.8, 0.8, 0.0, 2018-05-15 00:00:00, 9.0, 20.0, 52.0
0.4, 0.4, 0.0, 2018-05-17 00:00:00, 10.0, 16.5, 23.0
0.8, 0.8, 0.0, 2018-06-04 00:00:00, 1.0, 10.5, 0.0
17.0, 17.0, 0.0, 2018-06-13 00:00:00, 4.0, 13.0, 1.0
0.0, 0.0, 0.0, 2018-06-18 00:00:00, 6.5, 24.0, 0.0
0.0, 0.0, 0.0, 2018-06-19 00:00:00, 11.0, 24.0, 0.0
0.0, 0.0, 0.0, 2018-06-20 00:00:00, 12.5, 26.0, 0.0
2.0, 2.0, 0.0, 2018-06-22 00:00:00, 9.5, 15.0, 0.0
0.4, 0.4, 0.0, 2018-06-23 00:00:00, 8.0, 15.0, 0.0
8.0, 8.0, 0.0, 2018-06-24 00:00:00, 2.0, 22.5, 0.0
7.0, 7.0, 0.0, 2018-06-25 00:00:00, 4.5, 14.0, 0.0
0.0, 0.0, 0.0, 2018-06-26 00:00:00, 2.5, 19.0, 0.0
0.0, 0.0, 0.0, 2018-06-27 00:00:00, 3.5, 15.0, 0.0
2.0, 2.0, 0.0, 2018-06-28 00:00:00, 6.0, 10.0, 0.0
6.0, 6.0, 0.0, 2018-06-29 00:00:00, 5.0, 13.0, 0.0
8.8, 8.8, 0.0, 2018-06-30 00:00:00, 5.5, 13.0, 0.0
5.4, 5.4, 0.0, 2018-07-01 00:00:00, 5.0, 12.0, 0.0
5.8, 5.8, 0.0, 2018-07-02 00:00:00, 2.0, 9.5, 0.0
0.0, 0.0, 0.0, 2018-07-03 00:00:00, 4.0, 12.5, 0.0
0.0, 0.0, 0.0, 2018-07-04 00:00:00, 5.5, 19.5, 0.0
0.0, 0.0, 0.0, 2018-07-05 00:00:00, 10.5, 25.0, 0.0
13.0, 13.0, 0.0, 2018-07-06 00:00:00, 10.0, 21.0, 0.0
2.0, 2.0, 0.0, 2018-07-07 00:00:00, 6.5, 16.0, 0.0
0.0, 0.0, 0.0, 2018-07-08 00:00:00, 5.0, 26.0, 0.0
0.0, 0.0, 0.0, 2018-07-09 00:00:00, 10.5, 22.0, 0.0
7.4, 7.4, 0.0, 2018-07-10 00:00:00, 8.0, 13.0, 0.0
0.0, 0.0, 0.0, 2018-07-11 00:00:00, 9.0, 20.0, 0.0
0.0, 0.0, 0.0, 2018-07-12 00:00:00, 11.0, 24.0, 0.0
0.0, 0.0, 0.0, 2018-07-13 00:00:00, 13.5, 24.0, 0.0
0.0, 0.0, 0.0, 2018-07-15 00:00:00, 9.5, 24.5, 0.0
0.0, 0.0, 0.0, 2018-07-16 00:00:00, 14.0, 27.0, 0.0
0.0, 0.0, 0.0, 2018-07-17 00:00:00, 16.0, 28.0, 0.0
0.0, 0.0, 0.0, 2018-07-19 00:00:00, 10.0, 29.0, 0.0
1.0, 1.0, 0.0, 2018-07-20 00:00:00, 6.0, 14.0, 0.0
0.0, 0.0, 0.0, 2018-07-21 00:00:00, 4.0, 15.5, 0.0
0.0, 0.0, 0.0, 2018-07-22 00:00:00, 8.0, 21.0, 0.0
1.0, 1.0, 0.0, 2018-07-23 00:00:00, 10.5, 22.0, 0.0
0.0, 0.0, 0.0, 2018-07-26 00:00:00, 13.5, 23.5, 0.0
0.0, 0.0, 0.0, 2018-07-28 00:00:00, 15.0, 26.0, 0.0
0.0, 0.0, 0.0, 2018-07-29 00:00:00, 15.0, 27.5, 0.0
0.0, 0.0, 0.0, 2018-07-30 00:00:00, 13.5, 29.5, 0.0
0.0, 0.0, 0.0, 2018-07-31 00:00:00, 18.0, 29.0, 0.0
0.0, 0.0, 0.0, 2018-08-01 00:00:00, 15.0, 25.0, 0.0
2.0, 2.0, 0.0, 2018-08-02 00:00:00, 11.5, 23.0, 0.0
7.6, 7.6, 0.0, 2018-08-03 00:00:00, 7.0, 16.0, 0.0
0.0, 0.0, 0.0, 2018-08-04 00:00:00, 8.0, 20.0, 0.0
0.0, 0.0, 0.0, 2018-08-05 00:00:00, 11.5, 23.0, 0.0
0.0, 0.0, 0.0, 2018-08-06 00:00:00, 13.5, 25.0, 0.0
0.0, 0.0, 0.0, 2018-08-07 00:00:00, 14.0, 22.0, 0.0
0.0, 0.0, 0.0, 2018-08-08 00:00:00, 14.0, 26.0, 0.0
0.0, 0.0, 0.0, 2018-08-09 00:00:00, 16.5, 30.0, 0.0
0.0, 0.0, 0.0, 2018-08-10 00:00:00, 17.0, 30.0, 0.0
9.6, 9.6, 0.0, 2018-08-11 00:00:00, 14.0, 23.0, 0.0
0.1, 0.1, 0.0, 2018-08-12 00:00:00, 5.0, 10.5, 0.0
0.0, 0.0, 0.0, 2018-08-13 00:00:00, 6.0, 15.5, 0.0
0.0, 0.0, 0.0, 2018-08-14 00:00:00, 10.0, 22.0, 0.0
0.0, 0.0, 0.0, 2018-08-16 00:00:00, 14.0, 25.0, 0.0
0.0, 0.0, 0.0, 2018-08-17 00:00:00, 12.5, 23.0, 0.0
0.0, 0.0, 0.0, 2018-08-18 00:00:00, 7.0, 17.0, 0.0
0.0, 0.0, 0.0, 2018-08-19 00:00:00, 9.5, 19.0, 0.0
0.0, 0.0, 0.0, 2018-08-20 00:00:00, 11.0, 21.5, 0.0
0.0, 0.0, 0.0, 2018-08-21 00:00:00, 10.0, 23.0, 0.0
0.0, 0.0, 0.0, 2018-08-22 00:00:00, 12.5, 25.5, 0.0
0.0, 0.0, 0.0, 2018-08-23 00:00:00, 11.5, 22.0, 0.0
0.0, 0.0, 0.0, 2018-08-24 00:00:00, 6.5, 14.0, 0.0
0.0, 0.0, 0.0, 2018-08-25 00:00:00, 5.0, 11.0, 0.0
9.6, 9.6, 0.0, 2018-08-26 00:00:00, 4.5, 7.0, 0.0
0.0, 0.0, 0.0, 2018-08-27 00:00:00, 4.5, 14.0, 0.0
0.0, 0.0, 0.0, 2018-08-28 00:00:00, 8.0, 17.5, 0.0
10.4, 10.4, 0.0, 2018-08-29 00:00:00, 6.0, 11.0, 0.0
1.6, 1.6, 0.0, 2018-08-30 00:00:00, 4.5, 14.0, 0.0
0.0, 0.0, 0.0, 2018-08-31 00:00:00, 5.0, 15.5, 0.0
0.0, 0.0, 0.0, 2018-09-01 00:00:00, 3.0, 13.0, 0.0
6.2, 6.2, 0.0, 2018-09-02 00:00:00, 2.0, 17.0, 0.0
0.0, 0.0, 0.0, 2018-09-03 00:00:00, 3.0, 11.5, 0.0
0.0, 0.0, 0.0, 2018-09-08 00:00:00, 4.5, 15.0, 0.0
9.9, 9.9, 0.0, 2018-09-09 00:00:00, 4.0, 15.0, 0.0
3.2, 3.2, 0.0, 2018-09-11 00:00:00, 3.5, 13.5, 0.0
8.4, 8.4, 0.0, 2018-09-14 00:00:00, 0.5, 6.5, 0.0
2.0, 2.0, 0.0, 2018-09-15 00:00:00, 2.0, 9.0, 0.0
12.4, 12.4, 0.0, 2018-09-16 00:00:00, 2.0, 10.0, 0.0
1.0, 1.0, 0.0, 2018-09-17 00:00:00, 1.5, 8.0, 0.0
0.2, 0.2, 0.0, 2018-09-18 00:00:00, 1.0, 9.5, 0.0
13.8, 13.8, 0.0, 2018-09-21 00:00:00, 2.5, 6.5, 0.0
11.2, 11.2, 0.0, 2018-09-22 00:00:00, 4.0, 9.5, 0.0
1.6, 1.6, 0.0, 2018-09-23 00:00:00, 2.0, 7.0, 0.0
1.4, 1.4, 0.0, 2018-09-24 00:00:00, 2.5, 9.0, 0.0
0.0, 0.0, 0.0, 2018-09-25 00:00:00, 3.5, 11.5, 0.0
3.2, 3.2, 0.0, 2018-10-02 00:00:00, -1.0, 3.0, 0.0
0.0, 0.0, 0.0, 2018-10-03 00:00:00, -5.5, -1.0, 0.0
0.0, 0.0, 0.0, 2018-10-15 00:00:00, -2.5, 12.0, 0.0
0.0, 0.0, 0.0, 2018-10-29 00:00:00, -4.0, 1.5, 11.0
14.0, 0.0, 14.0, 2018-10-30 00:00:00, -2.0, 3.5, 9.0
None, None, None, 2018-11-01 00:00:00, 1.0, None, 20.0
17.0, 0.0, 17.0, 2018-11-05 00:00:00, -1.0, 1.5, 22.0
4.0, 0.0, 4.0, 2018-11-06 00:00:00, -2.0, 1.0, 36.0
0.0, 0.0, 0.0, 2018-11-07 00:00:00, -8.0, -4.5, 36.0
5.0, 0.0, 5.0, 2018-11-08 00:00:00, -12.0, -2.0, 35.0
0.0, 0.0, 0.0, 2018-11-12 00:00:00, -7.5, -1.0, 35.0
5.0, 0.0, 5.0, 2018-11-13 00:00:00, -7.0, -0.5, 34.0
2.0, 0.0, 2.0, 2018-11-14 00:00:00, -4.0, 0.0, 39.0
4.6, 0.0, 4.6, 2018-11-15 00:00:00, -1.5, 0.0, 40.0
0.0, 0.0, 0.0, 2018-11-16 00:00:00, -3.5, 0.0, 43.0
0.0, 0.0, 0.0, 2018-11-17 00:00:00, -8.0, -2.0, 41.0
0.0, 0.0, 0.0, 2018-11-18 00:00:00, -9.5, 0.5, 41.0
0.0, 0.0, 0.0, 2018-11-19 00:00:00, -5.0, 4.0, 40.0
0.0, 0.0, 0.0, 2018-11-20 00:00:00, -4.5, 3.0, 39.0
1.0, 0.0, 1.0, 2018-11-21 00:00:00, -4.5, 0.5, 39.0
9.0, 0.0, 9.0, 2018-11-22 00:00:00, -3.5, 0.5, 40.0
0.0, 0.0, 0.0, 2018-11-23 00:00:00, -3.5, -1.0, 47.0
0.0, 0.0, 0.0, 2018-11-24 00:00:00, -4.0, -1.0, 46.0
7.0, 0.0, 7.0, 2018-11-25 00:00:00, -5.0, -2.0, 45.0
12.0, 0.0, 12.0, 2018-11-26 00:00:00, -3.5, -0.5, 52.0
3.0, 0.0, 3.0, 2018-11-27 00:00:00, -4.0, 0.5, 63.0
0.0, 0.0, 0.0, 2018-11-28 00:00:00, -3.5, -1.0, 63.0
0.0, 0.0, 0.0, 2018-12-01 00:00:00, -6.5, -5.0, 69.0
2.0, 0.0, 2.0, 2018-12-02 00:00:00, -7.0, -5.0, 66.0
1.0, 0.0, 1.0, 2018-12-03 00:00:00, -9.0, -6.5, 65.0
0.0, 0.0, 0.0, 2018-12-04 00:00:00, -11.0, -7.0, 65.0
0.0, 0.0, 0.0, 2018-12-05 00:00:00, -12.0, -9.0, 64.0
0.0, 0.0, 0.0, 2018-12-06 00:00:00, -13.5, -7.5, 62.0
0.0, 0.0, 0.0, 2018-12-07 00:00:00, -14.0, -8.0, 61.0
0.0, 0.0, 0.0, 2018-12-08 00:00:00, -13.5, -5.0, 61.0
11.0, 0.0, 11.0, 2018-12-09 00:00:00, -9.0, -3.5, 61.0
7.4, 0.0, 7.4, 2018-12-10 00:00:00, -4.5, -2.0, 70.0
11.0, 0.0, 11.0, 2018-12-11 00:00:00, -6.0, -3.5, 74.0
2.0, 0.0, 2.0, 2018-12-12 00:00:00, -6.0, -1.5, 82.0
5.0, 0.0, 5.0, 2018-12-15 00:00:00, -6.0, -3.0, 78.0
8.0, 0.0, 8.0, 2018-12-16 00:00:00, -6.0, 0.0, 81.0
1.0, 0.0, 1.0, 2018-12-17 00:00:00, -2.5, 1.0, 87.0
3.0, 0.0, 3.0, 2018-12-18 00:00:00, -6.0, 0.5, 84.0
6.0, 0.0, 6.0, 2018-12-19 00:00:00, -4.5, -1.0, 86.0
14.0, 0.0, 14.0, 2018-12-20 00:00:00, -4.0, 0.0, 89.0
0.0, 0.0, 0.0, 2018-12-21 00:00:00, -10.0, -7.5, 98.0
7.0, 0.0, 7.0, 2018-12-22 00:00:00, -12.0, -5.0, 92.0
2.0, 0.0, 2.0, 2018-12-23 00:00:00, -7.0, -5.0, 97.0
0.0, 0.0, 0.0, 2018-12-24 00:00:00, -8.0, -4.0, 95.0
0.0, 0.0, 0.0, 2018-12-25 00:00:00, -7.0, -5.0, 93.0
9.0, 0.0, 9.0, 2018-12-26 00:00:00, -9.0, -7.0, 91.0
0.0, 0.0, 0.0, 2018-12-27 00:00:00, -8.5, -7.0, 99.0
15.0, 0.0, 15.0, 2018-12-28 00:00:00, -12.0, -4.0, 96.0
3.0, 0.0, 3.0, 2018-12-29 00:00:00, -8.5, -1.5, 107.0
1.0, 0.0, 1.0, 2018-12-30 00:00:00, -8.0, -7.0, 110.0
2.0, 0.0, 2.0, 2018-12-31 00:00:00, -12.0, -6.0, 109.0
1.0, 0.0, 1.0, 2019-01-01 00:00:00, -11.0, -4.0, 108.0
3.0, 0.0, 3.0, 2019-01-02 00:00:00, -9.0, -3.0, 106.0
3.0, 0.0, 3.0, 2019-01-03 00:00:00, -6.0, -1.0, 107.0
0.0, 0.0, 0.0, 2019-01-04 00:00:00, -3.0, -1.0, 110.0
