station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 1.0, 0.0, 2017-10-26 00:00:00, 0.0, 14.5
0.0, 0.0, 0.0, 0.0, 2017-10-27 00:00:00, 0.0, 17.0
0.0, 0.0, 0.0, 0.0, 2017-10-28 00:00:00, 0.0, 18.0
0.0, 0.0, 0.5, 0.0, 2017-10-29 00:00:00, 0.0, 20.5
0.0, 0.0, -3.5, 0.0, 2017-10-30 00:00:00, 0.0, 15.0
0.0, 0.0, 0.5, 0.0, 2017-10-31 00:00:00, 0.0, 13.0
6.0, 6.0, 4.5, 0.0, 2017-11-01 00:00:00, 0.0, 13.5
3.8, 0.8, 0.0, 3.0, 2017-11-02 00:00:00, 0.0, 2.5
0.0, 0.0, -4.0, 0.0, 2017-11-03 00:00:00, 0.0, 4.0
5.6, 0.0, -6.5, 5.6, 2017-11-04 00:00:00, 0.0, 0.5
0.0, 0.0, -3.5, 0.0, 2017-11-05 00:00:00, 0.0, 4.5
0.0, 0.0, -9.0, 0.0, 2017-11-06 00:00:00, 0.0, 5.0
0.0, 0.0, -3.5, 0.0, 2017-11-07 00:00:00, 0.0, 6.5
5.8, 5.8, 1.0, 0.0, 2017-11-08 00:00:00, 0.0, 7.0
1.4, 1.4, 3.5, 0.0, 2017-11-09 00:00:00, 0.0, 8.0
0.0, 0.0, 4.5, 0.0, 2017-11-10 00:00:00, 0.0, 10.0
11.6, 11.6, 4.5, 0.0, 2017-11-11 00:00:00, 0.0, 8.0
50.6, 50.6, 5.5, 0.0, 2017-11-12 00:00:00, 0.0, 8.5
29.4, 29.4, 4.0, 0.0, 2017-11-13 00:00:00, 0.0, 9.0
20.0, 20.0, 1.0, 0.0, 2017-11-14 00:00:00, 0.0, 6.0
5.0, 5.0, 1.0, 0.0, 2017-11-15 00:00:00, 0.0, 6.0
1.4, 1.4, -1.5, 0.0, 2017-11-16 00:00:00, 0.0, 5.5
0.0, 0.0, -1.5, 0.0, 2017-11-17 00:00:00, 0.0, 6.5
14.2, 14.2, 2.5, 0.0, 2017-11-18 00:00:00, 0.0, 8.0
29.6, 29.6, 6.0, 0.0, 2017-11-19 00:00:00, 0.0, 8.0
1.2, 1.2, 1.0, 0.0, 2017-11-20 00:00:00, 0.0, 8.5
22.8, 22.8, 0.0, 0.0, 2017-11-21 00:00:00, 0.0, 8.5
7.4, 7.4, 5.0, 0.0, 2017-11-22 00:00:00, 0.0, 12.5
0.4, 0.4, 2.0, 0.0, 2017-11-23 00:00:00, 0.0, 11.0
7.4, 7.4, 2.5, 0.0, 2017-11-24 00:00:00, 0.0, 8.5
26.8, 26.8, 7.0, 0.0, 2017-11-25 00:00:00, 0.0, 9.0
0.6, 0.6, 1.5, 0.0, 2017-11-26 00:00:00, 0.0, 10.0
13.6, 13.6, -3.0, 0.0, 2017-11-27 00:00:00, 0.0, 6.5
0.0, 0.0, 0.5, 0.0, 2017-11-28 00:00:00, 0.0, 7.5
4.6, 4.6, -2.0, 0.0, 2017-11-29 00:00:00, 0.0, 7.0
9.4, 9.4, 5.0, 0.0, 2017-11-30 00:00:00, 0.0, 7.5
1.4, 1.4, 0.5, 0.0, 2017-12-01 00:00:00, 0.0, 6.5
14.2, 14.2, 0.5, 0.0, 2017-12-02 00:00:00, 0.0, 4.0
0.0, 0.0, -2.0, 0.0, 2017-12-03 00:00:00, 0.0, 6.0
0.6, 0.6, -4.0, 0.0, 2017-12-04 00:00:00, 0.0, 2.5
0.0, 0.0, -1.5, 0.0, 2017-12-05 00:00:00, 0.0, 4.0
0.0, 0.0, -5.0, 0.0, 2017-12-06 00:00:00, 0.0, 7.0
0.0, 0.0, -6.0, 0.0, 2017-12-07 00:00:00, 0.0, 4.5
0.8, 0.8, -3.0, 0.0, 2017-12-08 00:00:00, 0.0, 1.0
0.0, 0.0, 0.0, 0.0, 2017-12-09 00:00:00, 0.0, 4.0
0.0, 0.0, 1.5, 0.0, 2017-12-10 00:00:00, 0.0, 9.0
0.4, 0.4, -4.5, 0.0, 2017-12-11 00:00:00, 0.0, 2.5
0.0, 0.0, -2.0, 0.0, 2017-12-12 00:00:00, 0.0, 8.0
0.0, 0.0, -2.0, 0.0, 2017-12-13 00:00:00, 0.0, 9.0
1.0, 1.0, -3.0, 0.0, 2017-12-14 00:00:00, 0.0, 6.5
0.0, 0.0, -1.0, 0.0, 2017-12-15 00:00:00, 0.0, 9.0
15.8, 15.8, 1.5, 0.0, 2017-12-16 00:00:00, 0.0, 6.0
15.4, 15.4, 4.5, 0.0, 2017-12-17 00:00:00, 0.0, 5.5
3.0, 3.0, -1.0, 0.0, 2017-12-18 00:00:00, 0.0, 4.5
6.0, 6.0, 1.0, 0.0, 2017-12-19 00:00:00, 0.0, 3.5
0.0, 0.0, -2.5, 0.0, 2017-12-20 00:00:00, 0.0, 5.0
0.0, 0.0, -10.5, 0.0, 2017-12-23 00:00:00, 1.0, 0.5
9.6, 0.0, -9.0, 9.6, 2017-12-24 00:00:00, 1.0, -1.0
0.0, 0.0, -6.5, 0.0, 2017-12-25 00:00:00, 11.0, 0.5
2.6, 0.0, -1.5, 2.6, 2017-12-26 00:00:00, 9.0, 1.0
8.2, 0.0, -0.5, 8.2, 2017-12-27 00:00:00, 10.0, 1.0
16.8, 14.8, 0.0, 2.0, 2017-12-28 00:00:00, 8.0, 1.5
12.0, 0.6, 0.0, 11.4, 2017-12-29 00:00:00, 7.0, 0.5
0.0, 0.0, -6.0, 0.0, 2017-12-30 00:00:00, 10.0, 1.0
0.0, 0.0, -5.0, 0.0, 2017-12-31 00:00:00, 0.0, 0.0
0.0, 0.0, -7.5, 0.0, 2018-01-01 00:00:00, 10.0, 1.5
0.0, 0.0, -7.0, 0.0, 2018-01-02 00:00:00, 10.0, 1.0
2.6, 2.6, -3.5, 0.0, 2018-01-04 00:00:00, 0.0, 1.5
4.2, 4.2, 0.0, 0.0, 2018-01-05 00:00:00, 7.0, 4.0
13.4, 13.4, -1.0, 0.0, 2018-01-06 00:00:00, 4.0, 3.5
6.6, 6.6, 0.5, 0.0, 2018-01-07 00:00:00, 0.0, 6.0
21.4, 21.4, 4.0, 0.0, 2018-01-08 00:00:00, 0.0, 6.0
0.6, 0.6, -0.5, 0.0, 2018-01-09 00:00:00, 0.0, 7.0
11.0, 11.0, -2.5, 0.0, 2018-01-10 00:00:00, 0.0, 5.5
8.0, 8.0, 0.5, 0.0, 2018-01-11 00:00:00, 0.0, 3.0
15.4, 15.4, -2.0, 0.0, 2018-01-12 00:00:00, 0.0, 3.5
6.7, 6.7, 2.0, 0.0, 2018-01-13 00:00:00, 0.0, 5.5
0.4, 0.4, 1.5, 0.0, 2018-01-14 00:00:00, 0.0, 5.5
8.2, 8.2, 2.5, 0.0, 2018-01-15 00:00:00, 0.0, 8.0
7.0, 7.0, 2.0, 0.0, 2018-01-16 00:00:00, 0.0, 9.5
45.4, 45.4, 0.0, 0.0, 2018-01-17 00:00:00, 0.0, 8.0
18.2, 18.2, 4.0, 0.0, 2018-01-18 00:00:00, 0.0, 6.5
10.2, 10.2, 4.0, 0.0, 2018-01-19 00:00:00, 0.0, 5.5
79.0, 79.0, 0.0, 0.0, 2018-01-20 00:00:00, 0.0, 6.5
14.2, 14.2, 3.0, 0.0, 2018-01-21 00:00:00, 0.0, 8.5
7.6, 7.6, -1.5, 0.0, 2018-01-22 00:00:00, 0.0, 7.5
21.0, 21.0, 0.5, 0.0, 2018-01-23 00:00:00, 0.0, 6.0
11.0, 11.0, 3.0, 0.0, 2018-01-24 00:00:00, 0.0, 8.0
8.0, 4.4, -2.0, 3.6, 2018-01-25 00:00:00, 0.0, 1.0
19.2, 7.2, -2.0, 12.0, 2018-01-26 00:00:00, 0.0, 5.0
22.4, 18.2, -1.5, 4.2, 2018-01-27 00:00:00, 12.0, 4.0
34.6, 34.6, -1.5, 0.0, 2018-01-28 00:00:00, 5.0, 9.0
0.4, 0.4, 0.5, 0.0, 2018-01-29 00:00:00, 0.0, 11.5
0.0, 0.0, -1.0, 0.0, 2018-01-30 00:00:00, 0.0, 7.0
1.4, 1.4, -3.0, 0.0, 2018-01-31 00:00:00, 0.0, 4.0
30.8, 30.8, -0.5, 0.0, 2018-02-01 00:00:00, 0.0, 5.0
4.2, 4.2, 4.0, 0.0, 2018-02-02 00:00:00, 0.0, 6.5
6.4, 6.4, 3.5, 0.0, 2018-02-03 00:00:00, 0.0, 8.0
1.4, 1.4, 3.5, 0.0, 2018-02-05 00:00:00, 0.0, 10.0
14.0, 14.0, -0.5, 0.0, 2018-02-06 00:00:00, 0.0, 6.0
4.8, 4.8, 5.0, 0.0, 2018-02-07 00:00:00, 0.0, 7.5
0.0, 0.0, 2.0, 0.0, 2018-02-08 00:00:00, 0.0, 11.0
0.0, 0.0, -2.0, 0.0, 2018-02-09 00:00:00, 0.0, 6.5
0.6, 0.6, -4.5, 0.0, 2018-02-10 00:00:00, 0.0, 4.5
0.0, 0.0, -2.0, 0.0, 2018-02-11 00:00:00, 0.0, 7.5
0.0, 0.0, -7.0, 0.0, 2018-02-12 00:00:00, 0.0, 5.5
8.2, 4.6, -4.0, 3.6, 2018-02-13 00:00:00, 0.0, 3.5
9.2, 6.2, 0.5, 3.0, 2018-02-16 00:00:00, 0.0, 6.5
5.2, 3.2, 0.0, 2.0, 2018-02-17 00:00:00, 2.0, 5.5
0.0, 0.0, -3.0, 0.0, 2018-02-18 00:00:00, 1.0, 1.5
0.0, 0.0, -9.0, 0.0, 2018-02-19 00:00:00, 0.0, 0.5
1.6, 0.0, -7.0, 1.6, 2018-02-20 00:00:00, 0.0, 2.5
5.0, 0.0, -8.0, 5.0, 2018-02-21 00:00:00, 0.0, 0.0
0.0, 0.0, -9.5, 0.0, 2018-02-22 00:00:00, 4.0, 5.5
5.2, 1.2, -5.5, 4.0, 2018-02-23 00:00:00, 0.0, 1.0
1.8, 1.8, -3.0, 0.0, 2018-02-24 00:00:00, 1.0, 5.5
0.6, 0.0, -1.0, 0.6, 2018-02-25 00:00:00, 0.0, 6.0
0.6, 0.6, -4.5, 0.0, 2018-02-26 00:00:00, 0.0, 5.0
1.0, 1.0, -1.0, 0.0, 2018-02-27 00:00:00, 0.0, 6.5
28.4, 28.4, -0.5, 0.0, 2018-02-28 00:00:00, 0.0, 4.5
0.0, 0.0, -2.0, 0.0, 2018-03-01 00:00:00, 0.0, 7.0
0.0, 0.0, -5.0, 0.0, 2018-03-03 00:00:00, 0.0, 7.0
0.0, 0.0, -1.0, 0.0, 2018-03-04 00:00:00, 0.0, 6.0
1.2, 1.2, -2.0, 0.0, 2018-03-05 00:00:00, 0.0, 6.0
0.0, 0.0, 0.5, 0.0, 2018-03-06 00:00:00, 0.0, 7.0
4.0, 4.0, -4.0, 0.0, 2018-03-07 00:00:00, 0.0, 6.5
3.4, 3.4, 1.5, 0.0, 2018-03-08 00:00:00, 0.0, 5.0
0.0, 0.0, -1.5, 0.0, 2018-03-09 00:00:00, 0.0, 8.0
0.0, 0.0, -4.0, 0.0, 2018-03-11 00:00:00, 0.0, 11.0
0.0, 0.0, -4.0, 0.0, 2018-03-12 00:00:00, 0.0, 13.0
6.4, 6.4, -2.0, 0.0, 2018-03-13 00:00:00, 0.0, 9.0
1.0, 1.0, 4.0, 0.0, 2018-03-14 00:00:00, 0.0, 10.0
0.0, 0.0, -2.0, 0.0, 2018-03-15 00:00:00, 0.0, 12.0
0.0, 0.0, -2.0, 0.0, 2018-03-16 00:00:00, 0.0, 15.0
0.2, 0.2, 3.5, 0.0, 2018-03-17 00:00:00, 0.0, 10.0
0.0, 0.0, -2.0, 0.0, 2018-03-18 00:00:00, 0.0, 11.5
0.0, 0.0, -3.0, 0.0, 2018-03-19 00:00:00, 0.0, 12.0
0.0, 0.0, 1.0, 0.0, 2018-03-20 00:00:00, 0.0, 10.0
10.8, 10.8, 4.5, 0.0, 2018-03-21 00:00:00, 0.0, 9.0
3.8, 3.8, 3.0, 0.0, 2018-03-22 00:00:00, 0.0, 9.0
3.4, 3.4, 1.5, 0.0, 2018-03-23 00:00:00, 0.0, 8.0
2.6, 2.6, -0.5, 0.0, 2018-03-24 00:00:00, 0.0, 8.5
2.0, 2.0, -2.0, 0.0, 2018-03-25 00:00:00, 0.0, 8.5
15.4, 15.4, 3.0, 0.0, 2018-03-26 00:00:00, 0.0, 7.0
0.0, 0.0, 5.5, 0.0, 2018-03-27 00:00:00, 0.0, 11.0
2.8, 2.8, 0.0, 0.0, 2018-03-28 00:00:00, 0.0, 11.5
4.0, 4.0, 4.5, 0.0, 2018-03-29 00:00:00, 0.0, 6.5
0.0, 0.0, 3.0, 0.0, 2018-03-30 00:00:00, 0.0, 12.0
0.0, 0.0, -0.5, 0.0, 2018-03-31 00:00:00, 0.0, 10.5
0.0, 0.0, 2.0, 0.0, 2018-04-01 00:00:00, 0.0, 9.5
0.0, 0.0, 0.5, 0.0, 2018-04-02 00:00:00, 0.0, 10.0
0.2, 0.2, -0.5, 0.0, 2018-04-03 00:00:00, 0.0, 8.5
19.2, 19.2, -0.5, 0.0, 2018-04-04 00:00:00, 0.0, 7.0
16.2, 16.2, 4.0, 0.0, 2018-04-05 00:00:00, 0.0, 8.5
12.4, 12.4, 7.5, 0.0, 2018-04-06 00:00:00, 0.0, 12.5
18.2, 18.2, 7.0, 0.0, 2018-04-07 00:00:00, 0.0, 13.0
1.2, 1.2, 6.0, 0.0, 2018-04-08 00:00:00, 0.0, 13.0
1.2, 1.2, 7.0, 0.0, 2018-04-09 00:00:00, 0.0, 12.0
9.0, 9.0, 4.0, 0.0, 2018-04-10 00:00:00, 0.0, 14.0
14.0, 14.0, 4.5, 0.0, 2018-04-11 00:00:00, 0.0, 8.0
0.4, 0.4, -1.0, 0.0, 2018-04-12 00:00:00, 0.0, 11.0
7.6, 7.6, 3.5, 0.0, 2018-04-13 00:00:00, 0.0, 10.5
0.4, 0.4, 0.5, 0.0, 2018-04-14 00:00:00, 0.0, 11.0
1.8, 1.8, 2.5, 0.0, 2018-04-15 00:00:00, 0.0, 13.0
0.8, 0.8, 5.5, 0.0, 2018-04-16 00:00:00, 0.0, 13.0
0.6, 0.6, -1.0, 0.0, 2018-04-17 00:00:00, 0.0, 12.5
0.0, 0.0, 1.5, 0.0, 2018-04-18 00:00:00, 0.0, 13.5
1.0, 1.0, -1.5, 0.0, 2018-04-19 00:00:00, 0.0, 13.5
2.0, 2.0, 5.5, 0.0, 2018-04-20 00:00:00, 0.0, 12.0
0.0, 0.0, 2.0, 0.0, 2018-04-21 00:00:00, 0.0, 12.0
0.0, 0.0, -1.0, 0.0, 2018-04-22 00:00:00, 0.0, 14.0
0.0, 0.0, -2.0, 0.0, 2018-04-23 00:00:00, 0.0, 18.0
0.0, 0.0, -0.5, 0.0, 2018-04-24 00:00:00, 0.0, 22.0
None, None, 8.0, None, 2018-04-25 00:00:00, 0.0, None
0.0, 0.0, 1.5, 0.0, 2018-04-26 00:00:00, 0.0, 25.5
0.0, 0.0, 3.0, 0.0, 2018-04-27 00:00:00, 0.0, 24.5
5.6, 5.6, 9.0, 0.0, 2018-04-28 00:00:00, 0.0, 12.0
0.0, 0.0, 6.5, 0.0, 2018-04-29 00:00:00, 0.0, 12.5
0.0, 0.0, 4.5, 0.0, 2018-04-30 00:00:00, 0.0, 16.5
0.0, 0.0, 4.5, 0.0, 2018-05-01 00:00:00, 0.0, 18.0
0.0, 0.0, 5.0, 0.0, 2018-05-02 00:00:00, 0.0, 19.0
0.0, 0.0, 5.0, 0.0, 2018-05-03 00:00:00, 0.0, 17.5
0.0, 0.0, 8.0, 0.0, 2018-05-04 00:00:00, 0.0, 14.0
0.0, 0.0, 2.0, 0.0, 2018-05-05 00:00:00, 0.0, 22.5
0.0, 0.0, 7.5, 0.0, 2018-05-06 00:00:00, 0.0, 21.5
0.0, 0.0, 6.5, 0.0, 2018-05-07 00:00:00, 0.0, 19.5
4.0, 4.0, 5.0, 0.0, 2018-05-08 00:00:00, 0.0, 21.0
1.0, 1.0, 11.0, 0.0, 2018-05-09 00:00:00, 0.0, 18.5
1.0, 1.0, 7.5, 0.0, 2018-05-10 00:00:00, 0.0, 17.0
0.0, 0.0, 8.0, 0.0, 2018-05-11 00:00:00, 0.0, 22.5
0.0, 0.0, 8.5, 0.0, 2018-05-12 00:00:00, 0.0, 27.0
0.0, 0.0, 10.5, 0.0, 2018-05-13 00:00:00, 0.0, 27.5
0.0, 0.0, 9.0, 0.0, 2018-05-14 00:00:00, 0.0, 26.5
0.0, 0.0, 9.0, 0.0, 2018-05-15 00:00:00, 0.0, 26.0
0.0, 0.0, 7.5, 0.0, 2018-05-16 00:00:00, 0.0, 22.5
0.0, 0.0, 4.0, 0.0, 2018-05-17 00:00:00, 0.0, 21.5
0.4, 0.4, 5.0, 0.0, 2018-05-18 00:00:00, 0.0, 21.5
0.0, 0.0, 9.5, 0.0, 2018-05-19 00:00:00, 0.0, 19.0
0.0, 0.0, 12.5, 0.0, 2018-05-20 00:00:00, 0.0, 18.0
0.0, 0.0, 4.5, 0.0, 2018-05-21 00:00:00, 0.0, 21.0
0.0, 0.0, 6.0, 0.0, 2018-05-22 00:00:00, 0.0, 24.5
0.0, 0.0, 9.0, 0.0, 2018-05-23 00:00:00, 0.0, 27.0
0.0, 0.0, 11.5, 0.0, 2018-05-24 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2018-05-25 00:00:00, 0.0, 20.0
0.2, 0.2, 5.0, 0.0, 2018-05-26 00:00:00, 0.0, 16.0
0.0, 0.0, 8.0, 0.0, 2018-05-27 00:00:00, 0.0, 20.5
0.0, 0.0, 7.0, 0.0, 2018-05-28 00:00:00, 0.0, 18.5
0.0, 0.0, 7.5, 0.0, 2018-05-29 00:00:00, 0.0, 18.5
0.0, 0.0, 6.0, 0.0, 2018-05-30 00:00:00, 0.0, 18.5
0.0, 0.0, 5.5, 0.0, 2018-05-31 00:00:00, 0.0, 18.5
0.2, 0.2, 4.0, 0.0, 2018-06-01 00:00:00, 0.0, 18.0
0.0, 0.0, 12.0, 0.0, 2018-06-02 00:00:00, 0.0, 18.0
0.4, 0.4, 9.5, 0.0, 2018-06-03 00:00:00, 0.0, 15.5
6.4, 6.4, 2.5, 0.0, 2018-06-04 00:00:00, 0.0, 16.5
5.4, 5.4, 6.5, 0.0, 2018-06-05 00:00:00, 0.0, 15.5
0.0, 0.0, 3.5, 0.0, 2018-06-06 00:00:00, 0.0, 18.5
0.0, 0.0, 7.5, 0.0, 2018-06-07 00:00:00, 0.0, 16.5
5.2, 5.2, 9.5, 0.0, 2018-06-08 00:00:00, 0.0, 16.0
10.2, 10.2, 8.0, 0.0, 2018-06-09 00:00:00, 0.0, 15.5
2.6, 2.6, 6.5, 0.0, 2018-06-10 00:00:00, 0.0, 14.0
0.0, 0.0, 1.5, 0.0, 2018-06-11 00:00:00, 0.0, 18.5
6.8, 6.8, 4.0, 0.0, 2018-06-12 00:00:00, 0.0, 14.5
2.4, 2.4, 10.5, 0.0, 2018-06-13 00:00:00, 0.0, 15.0
0.0, 0.0, 6.0, 0.0, 2018-06-14 00:00:00, 0.0, 18.0
0.0, 0.0, 11.5, 0.0, 2018-06-15 00:00:00, 0.0, 20.5
0.0, 0.0, 10.0, 0.0, 2018-06-16 00:00:00, 0.0, 29.0
0.0, 0.0, 13.5, 0.0, 2018-06-17 00:00:00, 0.0, 32.5
0.0, 0.0, 14.0, 0.0, 2018-06-18 00:00:00, 0.0, 34.5
0.0, 0.0, 13.0, 0.0, 2018-06-19 00:00:00, 0.0, 26.0
0.0, 0.0, 11.5, 0.0, 2018-06-20 00:00:00, 0.0, 28.0
0.0, 0.0, 13.5, 0.0, 2018-06-21 00:00:00, 0.0, 22.5
0.4, 0.4, 14.0, 0.0, 2018-06-22 00:00:00, 0.0, 18.0
0.0, 0.0, 8.5, 0.0, 2018-06-23 00:00:00, 0.0, 24.0
9.2, 9.2, 11.0, 0.0, 2018-06-24 00:00:00, 0.0, 16.5
5.0, 5.0, 7.5, 0.0, 2018-06-25 00:00:00, 0.0, 17.0
0.0, 0.0, 9.0, 0.0, 2018-06-26 00:00:00, 0.0, 19.5
0.0, 0.0, 9.5, 0.0, 2018-06-27 00:00:00, 0.0, 19.0
4.4, 4.4, 10.5, 0.0, 2018-06-28 00:00:00, 0.0, 16.0
5.0, 5.0, 11.5, 0.0, 2018-06-29 00:00:00, 0.0, 17.5
1.4, 1.4, 13.5, 0.0, 2018-06-30 00:00:00, 0.0, 18.5
0.6, 0.6, 9.5, 0.0, 2018-07-01 00:00:00, 0.0, 19.0
0.0, 0.0, 10.0, 0.0, 2018-07-02 00:00:00, 0.0, 21.5
0.0, 0.0, 7.5, 0.0, 2018-07-03 00:00:00, 0.0, 22.5
0.0, 0.0, 8.5, 0.0, 2018-07-04 00:00:00, 0.0, 28.5
2.2, 2.2, 13.0, 0.0, 2018-07-05 00:00:00, 0.0, 20.0
1.0, 1.0, 10.0, 0.0, 2018-07-06 00:00:00, 0.0, 23.0
0.4, 0.4, 12.0, 0.0, 2018-07-07 00:00:00, 0.0, 19.0
0.0, 0.0, 7.5, 0.0, 2018-07-08 00:00:00, 0.0, 23.0
1.8, 1.8, 10.0, 0.0, 2018-07-09 00:00:00, 0.0, 22.5
0.0, 0.0, 13.5, 0.0, 2018-07-10 00:00:00, 0.0, 22.5
0.0, 0.0, 9.5, 0.0, 2018-07-11 00:00:00, 0.0, 26.5
0.0, 0.0, 13.0, 0.0, 2018-07-12 00:00:00, 0.0, 26.5
0.0, 0.0, 11.0, 0.0, 2018-07-13 00:00:00, 0.0, 27.0
0.0, 0.0, 11.5, 0.0, 2018-07-14 00:00:00, 0.0, 29.5
0.0, 0.0, 12.5, 0.0, 2018-07-15 00:00:00, 0.0, 31.5
0.0, 0.0, 13.0, 0.0, 2018-07-16 00:00:00, 0.0, 32.0
0.0, 0.0, 15.0, 0.0, 2018-07-17 00:00:00, 0.0, 30.0
0.0, 0.0, 13.5, 0.0, 2018-07-18 00:00:00, 0.0, 22.5
0.0, 0.0, 12.5, 0.0, 2018-07-19 00:00:00, 0.0, 23.0
0.0, 0.0, 8.0, 0.0, 2018-07-20 00:00:00, 0.0, 24.0
0.0, 0.0, 8.0, 0.0, 2018-07-21 00:00:00, 0.0, 26.0
0.0, 0.0, 11.5, 0.0, 2018-07-22 00:00:00, 0.0, 29.0
0.0, 0.0, 13.0, 0.0, 2018-07-23 00:00:00, 0.0, 31.0
0.0, 0.0, 15.0, 0.0, 2018-07-24 00:00:00, 0.0, 32.0
0.0, 0.0, 15.0, 0.0, 2018-07-25 00:00:00, 0.0, 33.0
0.0, 0.0, 15.0, 0.0, 2018-07-26 00:00:00, 0.0, 31.5
0.0, 0.0, 16.0, 0.0, 2018-07-27 00:00:00, 0.0, 33.0
0.0, 0.0, 12.5, 0.0, 2018-07-28 00:00:00, 0.0, 30.0
0.0, 0.0, 11.5, 0.0, 2018-07-29 00:00:00, 0.0, 33.5
0.0, 0.0, 14.0, 0.0, 2018-07-30 00:00:00, 0.0, 34.0
0.0, 0.0, 12.0, 0.0, 2018-07-31 00:00:00, 0.0, 27.0
0.2, 0.2, 11.5, 0.0, 2018-08-01 00:00:00, 0.0, 22.5
0.0, 0.0, 14.5, 0.0, 2018-08-02 00:00:00, 0.0, 21.5
0.0, 0.0, 14.5, 0.0, 2018-08-03 00:00:00, 0.0, 24.0
0.0, 0.0, 9.5, 0.0, 2018-08-04 00:00:00, 0.0, 27.0
0.0, 0.0, 9.5, 0.0, 2018-08-05 00:00:00, 0.0, 29.0
0.0, 0.0, 10.5, 0.0, 2018-08-06 00:00:00, 0.0, 30.0
0.0, 0.0, 15.0, 0.0, 2018-08-07 00:00:00, 0.0, 32.5
0.0, 0.0, 15.5, 0.0, 2018-08-10 00:00:00, 0.0, 31.0
0.0, 0.0, 14.5, 0.0, 2018-08-11 00:00:00, 0.0, 22.0
0.0, 0.0, 12.5, 0.0, 2018-08-12 00:00:00, 0.0, 21.5
0.0, 0.0, 10.0, 0.0, 2018-08-13 00:00:00, 0.0, 25.0
0.0, 0.0, 13.0, 0.0, 2018-08-14 00:00:00, 0.0, 29.0
0.0, 0.0, 10.0, 0.0, 2018-08-15 00:00:00, 0.0, 28.0
0.0, 0.0, 13.0, 0.0, 2018-08-16 00:00:00, 0.0, 27.0
0.0, 0.0, 9.5, 0.0, 2018-08-17 00:00:00, 0.0, 26.5
0.0, 0.0, 10.0, 0.0, 2018-08-18 00:00:00, 0.0, 27.0
0.0, 0.0, 12.5, 0.0, 2018-08-19 00:00:00, 0.0, 24.0
0.0, 0.0, 10.0, 0.0, 2018-08-20 00:00:00, 0.0, 30.5
0.0, 0.0, 6.5, 0.0, 2018-08-21 00:00:00, 0.0, 29.5
0.0, 0.0, 11.0, 0.0, 2018-08-22 00:00:00, 0.0, 27.0
0.0, 0.0, 10.5, 0.0, 2018-08-26 00:00:00, 0.0, 21.0
0.0, 0.0, 10.5, 0.0, 2018-08-27 00:00:00, 0.0, 26.0
2.8, 2.8, 13.0, 0.0, 2018-08-29 00:00:00, 0.0, 22.5
0.0, 0.0, 7.5, 0.0, 2018-08-30 00:00:00, 0.0, 22.5
0.0, 0.0, 7.5, 0.0, 2018-08-31 00:00:00, 0.0, 21.5
0.0, 0.0, 7.5, 0.0, 2018-09-01 00:00:00, 0.0, 22.0
2.8, 2.8, 6.0, 0.0, 2018-09-02 00:00:00, 0.0, 21.0
0.0, 0.0, 7.5, 0.0, 2018-09-03 00:00:00, 0.0, 21.5
0.0, 0.0, 8.5, 0.0, 2018-09-04 00:00:00, 0.0, 24.5
0.0, 0.0, 8.0, 0.0, 2018-09-05 00:00:00, 0.0, 26.5
2.6, 2.6, 10.5, 0.0, 2018-09-06 00:00:00, 0.0, 24.5
2.6, 2.6, 13.0, 0.0, 2018-09-07 00:00:00, 0.0, 16.0
6.2, 6.2, 12.5, 0.0, 2018-09-08 00:00:00, 0.0, 15.5
11.2, 11.2, 13.0, 0.0, 2018-09-09 00:00:00, 0.0, 15.5
9.8, 9.8, 11.0, 0.0, 2018-09-10 00:00:00, 0.0, 14.5
1.0, 1.0, 10.0, 0.0, 2018-09-11 00:00:00, 0.0, 16.0
2.6, 2.6, 9.5, 0.0, 2018-09-12 00:00:00, 0.0, 17.5
0.4, 0.4, 9.0, 0.0, 2018-09-13 00:00:00, 0.0, 16.5
8.4, 8.4, 10.5, 0.0, 2018-09-14 00:00:00, 0.0, 13.5
49.2, 49.2, 9.5, 0.0, 2018-09-15 00:00:00, 0.0, 14.5
6.4, 6.4, 9.5, 0.0, 2018-09-16 00:00:00, 0.0, 14.5
0.0, 0.0, 8.0, 0.0, 2018-09-17 00:00:00, 0.0, 16.0
0.0, 0.0, 1.5, 0.0, 2018-09-18 00:00:00, 0.0, 16.5
1.0, 1.0, 3.5, 0.0, 2018-09-19 00:00:00, 0.0, 14.0
51.4, 51.4, 4.0, 0.0, 2018-09-20 00:00:00, 0.0, 12.0
19.4, 19.4, 10.0, 0.0, 2018-09-21 00:00:00, 0.0, 14.0
0.2, 0.2, 10.5, 0.0, 2018-09-22 00:00:00, 0.0, 15.5
0.0, 0.0, 3.5, 0.0, 2018-09-23 00:00:00, 0.0, 17.0
0.0, 0.0, 5.0, 0.0, 2018-09-24 00:00:00, 0.0, 17.0
0.0, 0.0, 6.0, 0.0, 2018-09-25 00:00:00, 0.0, 18.0
0.0, 0.0, 7.5, 0.0, 2018-09-26 00:00:00, 0.0, 19.5
0.0, 0.0, 6.5, 0.0, 2018-09-27 00:00:00, 0.0, 22.5
