station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 5.0, 0.0, 2018-06-11 00:00:00, 0.0, 15.0
11.6, 11.6, 1.0, 0.0, 2018-06-12 00:00:00, 0.0, 15.0
1.8, 1.8, 7.0, 0.0, 2018-06-13 00:00:00, 0.0, 13.0
0.0, 0.0, 8.0, 0.0, 2018-06-14 00:00:00, 0.0, 17.0
3.8, 3.8, 6.0, 0.0, 2018-06-15 00:00:00, 0.0, 21.0
0.0, 0.0, 6.5, 0.0, 2018-06-16 00:00:00, 0.0, 26.0
0.0, 0.0, 7.0, 0.0, 2018-06-17 00:00:00, 0.0, 29.5
0.0, 0.0, 8.0, 0.0, 2018-06-18 00:00:00, 0.0, 32.0
0.0, 0.0, 11.0, 0.0, 2018-06-19 00:00:00, 0.0, 31.0
0.0, 0.0, 12.0, 0.0, 2018-06-20 00:00:00, 0.0, 31.0
0.0, 0.0, 13.0, 0.0, 2018-06-21 00:00:00, 0.0, 27.0
0.1, 0.1, 14.0, 0.0, 2018-06-22 00:00:00, 0.0, 18.0
0.0, 0.0, 11.5, 0.0, 2018-06-23 00:00:00, 0.0, 21.5
20.8, 20.8, 11.0, 0.0, 2018-06-24 00:00:00, 0.0, 23.5
4.5, 4.5, 10.0, 0.0, 2018-06-25 00:00:00, 0.0, 14.0
0.0, 0.0, 7.0, 0.0, 2018-06-26 00:00:00, 0.0, 19.0
7.0, 7.0, 11.0, 0.0, 2018-06-30 00:00:00, 0.0, 16.0
5.2, 5.2, 7.0, 0.0, 2018-07-01 00:00:00, 0.0, 18.5
0.4, 0.4, 7.0, 0.0, 2018-07-02 00:00:00, 0.0, 18.0
0.2, 0.2, 6.0, 0.0, 2018-07-03 00:00:00, 0.0, 21.0
2.4, 2.4, 7.0, 0.0, 2018-07-04 00:00:00, 0.0, 27.0
0.0, 0.0, 12.0, 0.0, 2018-07-05 00:00:00, 0.0, 27.5
4.8, 4.8, 11.5, 0.0, 2018-07-06 00:00:00, 0.0, 27.5
2.4, 2.4, 11.0, 0.0, 2018-07-07 00:00:00, 0.0, 19.0
0.0, 0.0, 6.5, 0.0, 2018-07-08 00:00:00, 0.0, 25.0
4.6, 4.6, 8.0, 0.0, 2018-07-09 00:00:00, 0.0, 24.0
0.0, 0.0, 12.0, 0.0, 2018-07-10 00:00:00, 0.0, 18.0
0.0, 0.0, 12.0, 0.0, 2018-07-11 00:00:00, 0.0, 27.0
0.0, 0.0, 9.5, 0.0, 2018-07-14 00:00:00, 0.0, 29.5
0.0, 0.0, 8.0, 0.0, 2018-07-15 00:00:00, 0.0, 32.5
0.0, 0.0, 10.0, 0.0, 2018-07-16 00:00:00, 0.0, 33.0
0.0, 0.0, 11.0, 0.0, 2018-07-17 00:00:00, 0.0, 31.0
0.0, 0.0, 13.0, 0.0, 2018-07-18 00:00:00, 0.0, 27.0
1.4, 1.4, 12.0, 0.0, 2018-07-19 00:00:00, 0.0, 23.0
0.0, 0.0, 9.0, 0.0, 2018-07-20 00:00:00, 0.0, 20.0
0.0, 0.0, 6.0, 0.0, 2018-07-21 00:00:00, 0.0, 21.5
0.0, 0.0, 8.0, 0.0, 2018-07-22 00:00:00, 0.0, 29.5
0.0, 0.0, 10.0, 0.0, 2018-07-23 00:00:00, 0.0, 31.0
0.0, 0.0, 11.0, 0.0, 2018-07-24 00:00:00, 0.0, 31.0
0.0, 0.0, 11.0, 0.0, 2018-07-25 00:00:00, 0.0, 32.0
0.0, 0.0, 13.0, 0.0, 2018-07-26 00:00:00, 0.0, 33.0
0.0, 0.0, 13.0, 0.0, 2018-07-27 00:00:00, 0.0, 33.0
0.0, 0.0, 12.0, 0.0, 2018-07-28 00:00:00, 0.0, 34.5
0.0, 0.0, 13.0, 0.0, 2018-07-29 00:00:00, 0.0, 36.0
0.0, 0.0, 13.0, 0.0, 2018-07-30 00:00:00, 0.0, 36.0
0.0, 0.0, 14.0, 0.0, 2018-07-31 00:00:00, 0.0, 31.0
0.0, 0.0, 14.0, 0.0, 2018-08-01 00:00:00, 0.0, 28.0
0.0, 0.0, 13.5, 0.0, 2018-08-04 00:00:00, 0.0, 27.5
0.0, 0.0, 10.0, 0.0, 2018-08-05 00:00:00, 0.0, 30.0
0.0, 0.0, 11.0, 0.0, 2018-08-06 00:00:00, 0.0, 31.0
0.0, 0.0, 11.0, 0.0, 2018-08-07 00:00:00, 0.0, 33.0
0.0, 0.0, 12.0, 0.0, 2018-08-08 00:00:00, 0.0, 35.0
0.0, 0.0, 13.0, 0.0, 2018-08-09 00:00:00, 0.0, 34.0
0.0, 0.0, 12.0, 0.0, 2018-08-10 00:00:00, 0.0, 34.0
2.4, 2.4, 15.0, 0.0, 2018-08-11 00:00:00, 0.0, 21.0
0.0, 0.0, 13.0, 0.0, 2018-08-12 00:00:00, 0.0, 20.0
0.0, 0.0, 9.0, 0.0, 2018-08-13 00:00:00, 0.0, 26.0
0.0, 0.0, 10.0, 0.0, 2018-08-14 00:00:00, 0.0, 31.0
0.0, 0.0, 9.0, 0.0, 2018-08-15 00:00:00, 0.0, 32.0
0.0, 0.0, 10.0, 0.0, 2018-08-18 00:00:00, 0.0, 25.5
0.0, 0.0, 10.5, 0.0, 2018-08-19 00:00:00, 0.0, 26.0
0.0, 0.0, 8.0, 0.0, 2018-08-20 00:00:00, 0.0, 30.0
0.0, 0.0, 8.0, 0.0, 2018-08-21 00:00:00, 0.0, 33.0
0.0, 0.0, 9.0, 0.0, 2018-08-22 00:00:00, 0.0, 29.0
0.0, 0.0, 10.0, 0.0, 2018-08-23 00:00:00, 0.0, 20.0
0.6, 0.6, 9.0, 0.0, 2018-08-24 00:00:00, 0.0, 21.0
2.6, 2.6, 11.0, 0.0, 2018-08-25 00:00:00, 0.0, 15.0
5.2, 5.2, 10.5, 0.0, 2018-08-26 00:00:00, 0.0, 16.0
0.0, 0.0, 5.0, 0.0, 2018-08-27 00:00:00, 0.0, 24.0
0.8, 0.8, 6.0, 0.0, 2018-08-28 00:00:00, 0.0, 24.0
0.0, 0.0, 7.0, 0.0, 2018-08-31 00:00:00, 0.0, 21.0
0.0, 0.0, 8.0, 0.0, 2018-09-01 00:00:00, 0.0, 20.5
0.8, 0.8, 6.0, 0.0, 2018-09-02 00:00:00, 0.0, 21.5
0.0, 0.0, 8.0, 0.0, 2018-09-03 00:00:00, 0.0, 21.5
0.0, 0.0, 5.0, 0.0, 2018-09-04 00:00:00, 0.0, 23.0
0.0, 0.0, 4.0, 0.0, 2018-09-05 00:00:00, 0.0, 27.0
0.0, 0.0, 6.0, 0.0, 2018-09-06 00:00:00, 0.0, 28.0
14.0, 14.0, 9.0, 0.0, 2018-09-07 00:00:00, 0.0, 15.0
2.6, 2.6, 10.5, 0.0, 2018-09-08 00:00:00, 0.0, 16.0
11.0, 11.0, 9.5, 0.0, 2018-09-09 00:00:00, 0.0, 11.5
9.4, 9.4, 8.0, 0.0, 2018-09-10 00:00:00, 0.0, 13.0
2.4, 2.4, 7.0, 0.0, 2018-09-11 00:00:00, 0.0, 15.0
2.8, 2.8, 8.0, 0.0, 2018-09-12 00:00:00, 0.0, 17.0
5.2, 5.2, 9.0, 0.0, 2018-09-13 00:00:00, 0.0, 14.0
6.0, 6.0, 5.0, 0.0, 2018-09-14 00:00:00, 0.0, 11.5
7.2, 7.2, 7.0, 0.0, 2018-09-15 00:00:00, 0.0, 9.5
5.6, 5.6, 7.0, 0.0, 2018-09-16 00:00:00, 0.0, 10.0
0.0, 0.0, 7.0, 0.0, 2018-09-17 00:00:00, 0.0, 15.0
0.0, 0.0, 1.5, 0.0, 2018-09-18 00:00:00, 0.0, 17.5
0.4, 0.4, 2.5, 0.0, 2018-09-19 00:00:00, 0.0, 18.5
23.8, 23.8, 8.0, 0.0, 2018-09-20 00:00:00, 0.0, 11.0
23.6, 23.6, 5.0, 0.0, 2018-09-21 00:00:00, 0.0, 8.5
5.4, 5.4, 7.0, 0.0, 2018-09-22 00:00:00, 0.0, 12.0
0.8, 0.8, 8.0, 0.0, 2018-09-23 00:00:00, 0.0, 12.5
0.0, 0.0, 6.0, 0.0, 2018-09-24 00:00:00, 0.0, 15.0
0.0, 0.0, 3.0, 0.0, 2018-09-25 00:00:00, 0.0, 19.0
0.0, 0.0, 3.5, 0.0, 2018-09-26 00:00:00, 0.0, 19.5
0.0, 0.0, 5.0, 0.0, 2018-09-27 00:00:00, 0.0, 21.5
0.0, 0.0, 7.0, 0.0, 2018-09-28 00:00:00, 0.0, 20.0
8.2, 8.2, 8.0, 0.0, 2018-09-29 00:00:00, 0.0, 18.0
39.8, 39.8, 5.5, 0.0, 2018-09-30 00:00:00, 0.0, 7.0
12.2, 12.2, 4.0, 0.0, 2018-10-01 00:00:00, 0.0, 8.0
3.6, 1.6, 0.0, 2.0, 2018-10-02 00:00:00, 0.0, 3.0
0.0, 0.0, -3.5, 0.0, 2018-10-03 00:00:00, 0.0, 4.0
0.0, 0.0, -2.0, 0.0, 2018-10-04 00:00:00, 0.0, 9.0
0.4, 0.4, -1.0, 0.0, 2018-10-05 00:00:00, 0.0, 8.5
3.2, 3.2, -1.5, 0.0, 2018-10-06 00:00:00, 0.0, 13.0
11.6, 11.6, 4.5, 0.0, 2018-10-07 00:00:00, 0.0, 7.5
3.0, 3.0, 5.5, 0.0, 2018-10-08 00:00:00, 0.0, 9.5
0.0, 0.0, 4.0, 0.0, 2018-10-09 00:00:00, 0.0, 12.0
0.0, 0.0, 4.0, 0.0, 2018-10-10 00:00:00, 0.0, 13.0
0.0, 0.0, -1.0, 0.0, 2018-10-11 00:00:00, 0.0, 12.0
0.0, 0.0, 5.0, 0.0, 2018-10-12 00:00:00, 0.0, 13.0
0.0, 0.0, -1.5, 0.0, 2018-10-13 00:00:00, 0.0, 14.0
0.0, 0.0, -2.0, 0.0, 2018-10-14 00:00:00, 0.0, 14.0
0.0, 0.0, -1.0, 0.0, 2018-10-15 00:00:00, 0.0, 15.0
0.0, 0.0, 0.0, 0.0, 2018-10-16 00:00:00, 0.0, 15.5
0.0, 0.0, -0.5, 0.0, 2018-10-17 00:00:00, 0.0, 17.0
0.0, 0.0, 2.0, 0.0, 2018-10-18 00:00:00, 0.0, 17.0
0.0, 0.0, 2.0, 0.0, 2018-10-19 00:00:00, 0.0, 17.0
0.0, 0.0, -0.5, 0.0, 2018-10-20 00:00:00, 0.0, 14.0
0.0, 0.0, 0.0, 0.0, 2018-10-21 00:00:00, 0.0, 14.0
0.0, 0.0, -0.5, 0.0, 2018-10-22 00:00:00, 0.0, 13.5
1.4, 1.4, -0.5, 0.0, 2018-10-23 00:00:00, 0.0, 12.5
2.0, 2.0, 6.0, 0.0, 2018-10-24 00:00:00, 0.0, 12.0
19.0, 19.0, 6.0, 0.0, 2018-10-25 00:00:00, 0.0, 8.5
6.4, 6.4, 7.0, 0.0, 2018-10-26 00:00:00, 0.0, 11.5
10.0, 10.0, 1.5, 0.0, 2018-10-27 00:00:00, 0.0, 7.5
14.8, 14.8, 3.5, 0.0, 2018-10-28 00:00:00, 0.0, 6.5
0.0, 0.0, 3.5, 0.0, 2018-10-29 00:00:00, 0.0, 7.0
4.2, 4.2, 4.0, 0.0, 2018-10-30 00:00:00, 0.0, 9.0
4.6, 4.6, 4.0, 0.0, 2018-10-31 00:00:00, 0.0, 7.5
34.6, 34.6, 6.0, 0.0, 2018-11-01 00:00:00, 0.0, 11.0
7.4, 7.4, 8.0, 0.0, 2018-11-02 00:00:00, 0.0, 11.0
30.6, 30.6, 6.0, 0.0, 2018-11-03 00:00:00, 0.0, 7.0
2.6, 2.6, 4.5, 0.0, 2018-11-04 00:00:00, 0.0, 9.5
1.8, 1.8, 5.0, 0.0, 2018-11-05 00:00:00, 0.0, 7.5
0.4, 0.4, 3.0, 0.0, 2018-11-06 00:00:00, 0.0, 7.0
0.0, 0.0, -1.0, 0.0, 2018-11-07 00:00:00, 0.0, 6.0
0.6, 0.6, -5.0, 0.0, 2018-11-08 00:00:00, 0.0, 4.0
0.6, 0.6, 0.0, 0.0, 2018-11-09 00:00:00, 0.0, 2.5
0.0, 0.0, -1.0, 0.0, 2018-11-10 00:00:00, 0.0, 5.5
0.0, 0.0, -4.0, 0.0, 2018-11-11 00:00:00, 0.0, 4.0
0.0, 0.0, -2.5, 0.0, 2018-11-12 00:00:00, 0.0, 8.5
17.4, 17.4, -3.5, 0.0, 2018-11-13 00:00:00, 0.0, 8.5
11.8, 11.8, 0.5, 0.0, 2018-11-14 00:00:00, 0.0, 5.5
2.8, 2.8, 3.0, 0.0, 2018-11-15 00:00:00, 0.0, 6.0
0.0, 0.0, 0.0, 0.0, 2018-11-16 00:00:00, 0.0, 6.5
0.0, 0.0, -4.0, 0.0, 2018-11-17 00:00:00, 0.0, 3.5
0.0, 0.0, -4.5, 0.0, 2018-11-18 00:00:00, 0.0, 4.0
0.0, 0.0, -3.5, 0.0, 2018-11-19 00:00:00, 0.0, 4.5
0.4, 0.4, -3.0, 0.0, 2018-11-20 00:00:00, 0.0, 3.5
21.8, 21.8, -2.5, 0.0, 2018-11-21 00:00:00, 0.0, 2.5
5.6, 5.6, 0.0, 0.0, 2018-11-22 00:00:00, 0.0, 3.0
4.2, 4.2, 1.0, 0.0, 2018-11-23 00:00:00, 0.0, 2.5
0.6, 0.6, 0.0, 0.0, 2018-11-24 00:00:00, 0.0, 2.5
14.4, 10.4, 0.0, 4.0, 2018-11-25 00:00:00, 0.0, 2.5
43.8, 43.8, 0.0, 0.0, 2018-11-26 00:00:00, 2.0, 2.0
12.2, 12.2, 1.0, 0.0, 2018-11-27 00:00:00, 1.0, 6.5
0.0, 0.0, 2.5, 0.0, 2018-11-28 00:00:00, 0.0, 7.0
3.0, 0.0, 1.0, 3.0, 2018-11-29 00:00:00, 0.0, 4.0
0.0, 0.0, -1.0, 0.0, 2018-11-30 00:00:00, 3.0, 1.0
0.0, 0.0, -0.5, 0.0, 2018-12-01 00:00:00, 3.0, 2.5
0.0, 0.0, -5.0, 0.0, 2018-12-02 00:00:00, 3.0, 0.5
0.0, 0.0, -7.5, 0.0, 2018-12-03 00:00:00, 0.0, 0.0
0.0, 0.0, -8.0, 0.0, 2018-12-04 00:00:00, 0.0, -1.5
0.0, 0.0, -8.0, 0.0, 2018-12-05 00:00:00, 0.0, -0.5
0.0, 0.0, -8.0, 0.0, 2018-12-06 00:00:00, 0.0, -2.0
0.0, 0.0, -10.0, 0.0, 2018-12-07 00:00:00, 1.0, -3.0
0.4, 0.0, -8.0, 0.4, 2018-12-08 00:00:00, 1.0, -1.5
18.4, 0.0, -6.0, 19.8, 2018-12-09 00:00:00, 1.0, 0.5
5.0, 4.6, -1.5, 0.4, 2018-12-10 00:00:00, 18.0, 2.0
19.8, 0.0, 0.0, 15.4, 2018-12-11 00:00:00, 14.0, 0.5
26.2, 0.0, -1.5, 17.8, 2018-12-12 00:00:00, 21.0, 0.5
19.6, 11.8, 0.0, 7.0, 2018-12-13 00:00:00, 30.0, 1.0
3.0, 3.0, 0.0, 0.0, 2018-12-14 00:00:00, 32.0, 2.5
5.2, 0.0, -2.5, 12.0, 2018-12-15 00:00:00, 32.0, 0.5
28.6, 19.4, -1.0, 9.2, 2018-12-16 00:00:00, 42.0, 0.5
14.8, 9.4, 0.0, 6.0, 2018-12-17 00:00:00, 46.0, 3.5
12.4, 6.4, 0.0, 4.8, 2018-12-18 00:00:00, 44.0, 2.5
15.0, 0.8, 1.0, 15.0, 2018-12-19 00:00:00, 37.0, 3.0
9.9, 9.9, 0.0, 0.0, 2018-12-20 00:00:00, 53.0, 3.0
0.4, 0.0, -3.5, 0.4, 2018-12-21 00:00:00, 0.0, 0.0
10.2, 0.0, -5.0, 14.4, 2018-12-22 00:00:00, 47.0, -2.0
2.4, 0.0, -3.0, 3.4, 2018-12-23 00:00:00, 60.0, 0.5
0.0, 0.0, -0.5, 0.0, 2018-12-24 00:00:00, 58.0, 0.5
1.6, 0.0, -7.0, 2.0, 2018-12-25 00:00:00, 57.0, -3.0
1.0, 0.0, -6.0, 4.0, 2018-12-26 00:00:00, 60.0, -2.0
1.4, 0.0, -9.0, 1.0, 2018-12-27 00:00:00, 64.0, -3.0
15.2, 2.2, -7.0, 14.4, 2018-12-28 00:00:00, 62.0, 2.0
15.1, 15.1, -2.0, 0.0, 2018-12-29 00:00:00, 69.0, 4.5
0.0, 0.0, -3.5, 0.0, 2018-12-30 00:00:00, 64.0, 0.0
0.6, 0.0, -8.0, 0.6, 2018-12-31 00:00:00, 64.0, -2.0
41.0, 0.0, -2.5, 51.2, 2019-01-02 00:00:00, 64.0, 0.5
60.2, 16.8, -1.0, 14.0, 2019-01-03 00:00:00, 109.0, 0.0
4.4, 4.4, 0.0, 0.0, 2019-01-04 00:00:00, 106.0, 2.5
5.4, 0.0, 0.0, 8.0, 2019-01-05 00:00:00, 98.0, 2.0
0.4, 0.0, 0.0, 1.0, 2019-01-06 00:00:00, 100.0, 1.5
0.0, 0.0, -3.0, 0.0, 2019-01-07 00:00:00, 90.0, 0.0
13.6, 0.0, -9.0, 15.8, 2019-01-08 00:00:00, 89.0, -4.0
15.4, 0.0, -5.0, 7.6, 2019-01-09 00:00:00, 105.0, 0.0
3.8, 3.8, -3.0, 0.0, 2019-01-10 00:00:00, 110.0, 1.5
1.2, 1.2, 0.0, 0.0, 2019-01-11 00:00:00, 105.0, 3.0
0.0, 0.0, -0.5, 0.0, 2019-01-12 00:00:00, 103.0, 2.0
0.0, 0.0, -0.5, 0.0, 2019-01-13 00:00:00, 101.0, 3.5
0.0, 0.0, -3.0, 0.0, 2019-01-14 00:00:00, 99.0, 0.5
0.0, 0.0, -7.0, 0.0, 2019-01-15 00:00:00, 98.0, -1.0
0.0, 0.0, -9.0, 0.0, 2019-01-16 00:00:00, 98.0, -2.0
4.0, 0.0, -6.0, 3.2, 2019-01-17 00:00:00, 98.0, 0.0
3.2, 1.8, -2.0, 1.4, 2019-01-18 00:00:00, 102.0, 4.0
6.0, 5.6, 0.0, 0.4, 2019-01-19 00:00:00, 100.0, 2.5
0.0, 0.0, -2.5, 0.0, 2019-01-20 00:00:00, 98.0, 1.5
3.4, 0.0, -9.0, 7.0, 2019-01-21 00:00:00, 96.0, 0.0
21.0, 0.0, -4.5, 23.0, 2019-01-22 00:00:00, 104.0, 0.0
0.0, 0.0, -5.0, 0.0, 2019-01-23 00:00:00, 123.0, 0.5
0.4, 0.0, -4.0, 1.0, 2019-01-24 00:00:00, 119.0, 0.0
0.0, 0.0, -2.0, 0.0, 2019-01-25 00:00:00, 120.0, 2.0
0.0, 0.0, -1.0, 0.0, 2019-01-26 00:00:00, 118.0, 1.0
0.0, 0.0, -4.5, 0.0, 2019-01-27 00:00:00, 118.0, 1.0
0.0, 0.0, -6.5, 0.0, 2019-01-28 00:00:00, 113.0, 2.5
0.0, 0.0, -8.0, 0.0, 2019-01-29 00:00:00, 113.0, 0.0
0.0, 0.0, -7.0, 0.0, 2019-01-30 00:00:00, 113.0, 2.0
24.8, 5.0, 0.0, 11.0, 2019-01-31 00:00:00, 110.0, 5.0
12.4, 5.2, 0.0, 2.0, 2019-02-01 00:00:00, 120.0, 2.5
0.0, 0.0, 0.0, 0.0, 2019-02-02 00:00:00, 117.0, 3.5
1.4, 0.0, -14.0, 3.6, 2019-02-03 00:00:00, 115.0, -11.0
0.0, 0.0, -16.5, 0.0, 2019-02-04 00:00:00, 112.0, -10.0
0.0, 0.0, -16.5, 0.0, 2019-02-05 00:00:00, 112.0, -8.0
0.0, 0.0, -17.5, 0.0, 2019-02-06 00:00:00, 112.0, -6.0
0.2, 0.0, -13.0, 1.0, 2019-02-07 00:00:00, 111.0, -3.0
0.0, 0.0, -13.0, 0.0, 2019-02-08 00:00:00, 112.0, -3.5
0.0, 0.0, -12.0, 0.0, 2019-02-09 00:00:00, 112.0, -8.0
0.0, 0.0, -16.0, 0.0, 2019-02-10 00:00:00, 112.0, -11.0
0.0, 0.0, -17.0, 0.0, 2019-02-11 00:00:00, 111.0, -9.0
4.8, 0.0, -11.0, 8.6, 2019-02-12 00:00:00, 111.0, -8.5
0.0, 0.0, -13.0, 0.0, 2019-02-13 00:00:00, 116.0, -6.0
0.2, 0.0, -13.5, 1.0, 2019-02-14 00:00:00, 114.0, -4.0
1.2, 0.0, -6.0, 3.0, 2019-02-15 00:00:00, 115.0, -1.0
0.0, 0.0, -5.5, 0.0, 2019-02-16 00:00:00, 117.0, 1.5
0.0, 0.0, -9.0, 0.0, 2019-02-17 00:00:00, 116.0, 1.0
0.0, 0.0, -13.0, 0.0, 2019-02-18 00:00:00, 115.0, -0.5
0.0, 0.0, -5.0, 0.0, 2019-02-19 00:00:00, 115.0, -0.5
0.0, 0.0, -8.5, 0.0, 2019-02-20 00:00:00, 115.0, 3.5
0.8, 0.0, -12.0, 2.0, 2019-02-21 00:00:00, 114.0, 1.0
6.0, 0.0, -4.0, 14.0, 2019-02-22 00:00:00, 116.0, -1.0
0.0, 0.0, -7.0, 0.0, 2019-02-23 00:00:00, 127.0, -0.5
0.0, 0.0, -11.0, 0.0, 2019-02-24 00:00:00, 127.0, 1.0
0.0, 0.0, -12.5, 0.0, 2019-02-25 00:00:00, 126.0, -2.5
0.0, 0.0, -16.0, 0.0, 2019-02-26 00:00:00, 120.0, -2.5
1.8, 0.0, -6.0, 2.4, 2019-02-27 00:00:00, 120.0, 1.5
0.6, 0.0, -4.5, 1.0, 2019-02-28 00:00:00, 119.0, 0.0
0.0, 0.0, -7.0, 0.0, 2019-03-01 00:00:00, 119.0, 2.0
0.0, 0.0, -10.5, 0.0, 2019-03-02 00:00:00, 118.0, 0.0
0.0, 0.0, -14.0, 0.0, 2019-03-03 00:00:00, 117.0, -2.0
0.0, 0.0, -14.5, 0.0, 2019-03-04 00:00:00, 117.0, 0.5
0.0, 0.0, -14.5, 0.0, 2019-03-05 00:00:00, 117.0, 0.0
3.0, 0.0, -13.0, 4.0, 2019-03-06 00:00:00, 115.0, 0.5
0.0, 0.0, -3.5, 0.0, 2019-03-07 00:00:00, 119.0, 2.5
0.0, 0.0, -11.0, 0.0, 2019-03-08 00:00:00, 118.0, 3.0
0.0, 0.0, -12.5, 0.0, 2019-03-09 00:00:00, 118.0, 5.0
0.0, 0.0, -11.5, 0.0, 2019-03-10 00:00:00, 118.0, 6.0
12.4, 0.0, -1.5, 23.0, 2019-03-11 00:00:00, 115.0, 1.5
0.0, 0.0, -2.5, 0.0, 2019-03-12 00:00:00, 136.0, 3.5
0.0, 0.0, -5.5, 0.0, 2019-03-13 00:00:00, 130.0, 6.0
0.6, 0.6, -3.0, 0.0, 2019-03-14 00:00:00, 128.0, 4.0
0.0, 0.0, 0.0, 0.0, 2019-03-15 00:00:00, 121.0, 8.0
0.0, 0.0, -3.0, 0.0, 2019-03-16 00:00:00, 116.0, 12.0
0.0, 0.0, -4.0, 0.0, 2019-03-17 00:00:00, 115.0, 13.5
0.0, 0.0, -3.0, 0.0, 2019-03-18 00:00:00, 110.0, 13.5
0.0, 0.0, -3.0, 0.0, 2019-03-19 00:00:00, 106.0, 13.5
0.0, 0.0, -3.0, 0.0, 2019-03-20 00:00:00, 103.0, 15.0
0.0, 0.0, -3.0, 0.0, 2019-03-21 00:00:00, 98.0, 17.5
2.6, 2.6, -2.0, 0.0, 2019-03-22 00:00:00, 93.0, 12.5
0.0, 0.0, 1.0, 0.0, 2019-03-23 00:00:00, 90.0, 10.5
0.0, 0.0, -2.5, 0.0, 2019-03-24 00:00:00, 88.0, 11.0
6.6, 6.6, -1.0, 0.0, 2019-03-25 00:00:00, 80.0, 13.0
0.4, 0.4, 1.5, 0.0, 2019-03-26 00:00:00, 72.0, 7.0
0.0, 0.0, -2.5, 0.0, 2019-03-27 00:00:00, 67.0, 11.5
0.0, 0.0, -3.0, 0.0, 2019-03-28 00:00:00, 65.0, 13.5
0.0, 0.0, -3.0, 0.0, 2019-03-29 00:00:00, 60.0, 15.0
0.0, 0.0, -3.0, 0.0, 2019-03-30 00:00:00, 55.0, 15.5
0.0, 0.0, -3.0, 0.0, 2019-03-31 00:00:00, 50.0, 15.0
0.0, 0.0, -3.0, 0.0, 2019-04-01 00:00:00, 42.0, 15.5
1.2, 1.2, -3.0, 0.0, 2019-04-02 00:00:00, 38.0, 15.5
10.8, 10.8, 2.5, 0.0, 2019-04-03 00:00:00, 35.0, 6.0
0.6, 0.6, 3.5, 0.0, 2019-04-04 00:00:00, 35.0, 14.0
6.0, 6.0, 1.5, 0.0, 2019-04-05 00:00:00, 29.0, 10.0
8.0, 8.0, 2.0, 0.0, 2019-04-06 00:00:00, 25.0, 4.0
0.0, 0.0, 1.5, 0.0, 2019-04-07 00:00:00, 24.0, 9.0
0.8, 0.8, -1.5, 0.0, 2019-04-08 00:00:00, 16.0, 8.0
0.0, 0.0, -1.5, 0.0, 2019-04-09 00:00:00, 10.0, 14.0
6.2, 6.2, 2.5, 0.0, 2019-04-13 00:00:00, 0.0, 7.0
0.0, 0.0, 1.5, 0.0, 2019-04-14 00:00:00, 0.0, 7.5
0.0, 0.0, -1.5, 0.0, 2019-04-15 00:00:00, 0.0, 11.0
0.8, 0.8, -3.0, 0.0, 2019-04-16 00:00:00, 0.0, 6.0
2.4, 2.4, 6.5, 0.0, 2019-04-19 00:00:00, 0.0, 13.5
0.0, 0.0, 0.5, 0.0, 2019-04-20 00:00:00, 0.0, 15.5
0.6, 0.6, -1.5, 0.0, 2019-04-21 00:00:00, 0.0, 14.0
9.2, 9.2, 4.0, 0.0, 2019-04-22 00:00:00, 0.0, 8.0
0.0, 0.0, 5.0, 0.0, 2019-04-23 00:00:00, 0.0, 13.0
0.0, 0.0, -0.5, 0.0, 2019-04-27 00:00:00, 0.0, 11.0
0.0, 0.0, -3.0, 0.0, 2019-04-28 00:00:00, 0.0, 14.0
0.0, 0.0, -3.0, 0.0, 2019-04-29 00:00:00, 0.0, 14.5
0.0, 0.0, -2.0, 0.0, 2019-04-30 00:00:00, 0.0, 15.0
0.0, 0.0, -1.5, 0.0, 2019-05-01 00:00:00, 0.0, 16.0
0.0, 0.0, 1.0, 0.0, 2019-05-02 00:00:00, 0.0, 12.0
0.0, 0.0, 6.0, 0.0, 2019-05-03 00:00:00, 0.0, 15.0
0.0, 0.0, 1.0, 0.0, 2019-05-04 00:00:00, 0.0, 18.5
0.0, 0.0, 2.5, 0.0, 2019-05-07 00:00:00, 0.0, 23.5
0.0, 0.0, 7.0, 0.0, 2019-05-08 00:00:00, 0.0, 23.5
0.0, 0.0, 4.0, 0.0, 2019-05-09 00:00:00, 0.0, 25.0
0.0, 0.0, 5.0, 0.0, 2019-05-10 00:00:00, 0.0, 28.5
0.0, 0.0, 5.5, 0.0, 2019-05-11 00:00:00, 0.0, 26.5
0.0, 0.0, 5.5, 0.0, 2019-05-12 00:00:00, 0.0, 21.5
0.0, 0.0, 6.0, 0.0, 2019-05-13 00:00:00, 0.0, 19.5
3.6, 3.6, 8.0, 0.0, 2019-05-14 00:00:00, 0.0, 10.5
0.4, 0.4, 6.0, 0.0, 2019-05-15 00:00:00, 0.0, 20.5
5.8, 5.8, 9.0, 0.0, 2019-05-16 00:00:00, 0.0, 20.5
3.0, 3.0, 9.0, 0.0, 2019-05-17 00:00:00, 0.0, 13.0
0.0, 0.0, 1.0, 0.0, 2019-05-18 00:00:00, 0.0, 20.0
0.0, 0.0, 4.5, 0.0, 2019-05-19 00:00:00, 0.0, 22.5
0.8, 0.8, 6.0, 0.0, 2019-05-20 00:00:00, 0.0, 20.5
0.0, 0.0, 6.0, 0.0, 2019-05-21 00:00:00, 0.0, 21.5
