station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2017-09-14 00:00:00, 14.5, 20.5, 0.0
0.0, 0.0, 0.0, 2017-09-15 00:00:00, 14.0, 21.0, 0.0
0.0, 0.0, 0.0, 2017-09-16 00:00:00, 14.0, 21.0, 0.0
12.0, 12.0, 0.0, 2017-09-17 00:00:00, 11.0, 15.0, 0.0
11.2, 11.2, 0.0, 2017-09-18 00:00:00, 8.0, 12.0, 0.0
7.2, 7.2, 0.0, 2017-09-19 00:00:00, 8.0, 11.5, 0.0
0.8, 0.8, 0.0, 2017-09-20 00:00:00, 7.0, 13.5, 0.0
0.0, 0.0, 0.0, 2017-09-21 00:00:00, 8.0, 15.0, 0.0
0.0, 0.0, 0.0, 2017-09-22 00:00:00, 9.5, 17.0, 0.0
0.0, 0.0, 0.0, 2017-09-24 00:00:00, 10.0, 18.0, 0.0
3.0, 3.0, 0.0, 2017-09-25 00:00:00, 12.0, 15.0, 0.0
0.0, 0.0, 0.0, 2017-09-26 00:00:00, 13.0, 18.5, 0.0
0.0, 0.0, 0.0, 2017-09-27 00:00:00, 14.0, 22.0, 0.0
0.0, 0.0, 0.0, 2017-09-28 00:00:00, 17.0, 26.0, 0.0
4.8, 4.8, 0.0, 2017-09-29 00:00:00, 13.0, 15.5, 0.0
2.6, 2.6, 0.0, 2017-09-30 00:00:00, 9.0, 14.5, 0.0
0.0, 0.0, 0.0, 2017-10-01 00:00:00, 7.5, 13.0, 0.0
0.0, 0.0, 0.0, 2017-10-02 00:00:00, 8.5, 15.5, 0.0
0.0, 0.0, 0.0, 2017-10-04 00:00:00, 10.0, 17.0, 0.0
0.0, 0.0, 0.0, 2017-10-05 00:00:00, 9.0, 17.0, 0.0
2.5, 2.5, 0.0, 2017-10-06 00:00:00, 9.0, 16.0, 0.0
0.5, 0.5, 0.0, 2017-10-07 00:00:00, 6.0, 13.0, 0.0
0.0, 0.0, 0.0, 2017-10-08 00:00:00, 6.0, 13.0, 0.0
0.0, 0.0, 0.0, 2017-10-09 00:00:00, 7.0, 13.0, 0.0
7.2, 7.2, 0.0, 2017-10-10 00:00:00, 7.0, 9.5, 0.0
5.4, 5.4, 0.0, 2017-10-11 00:00:00, 5.0, 9.0, 0.0
16.2, 16.2, 0.0, 2017-10-12 00:00:00, 5.0, 7.0, 0.0
0.0, 0.0, 0.0, 2017-11-01 00:00:00, 5.0, 11.5, 0.0
2.0, 0.0, 2.0, 2017-11-02 00:00:00, 0.0, 7.0, 0.0
0.0, 0.0, 0.0, 2017-11-03 00:00:00, -2.0, 1.0, 2.0
0.0, 0.0, 0.0, 2017-11-04 00:00:00, -3.0, 1.5, 1.0
1.0, 0.0, 1.0, 2017-11-05 00:00:00, -2.0, 4.0, 0.0
1.0, 0.0, 1.0, 2017-11-06 00:00:00, -2.0, 4.5, 0.0
0.0, 0.0, 0.0, 2017-11-07 00:00:00, 1.0, 7.0, 0.0
1.0, 1.0, 0.0, 2017-11-08 00:00:00, 4.0, 11.5, 0.0
10.0, 10.0, 0.0, 2017-11-09 00:00:00, 5.5, 9.0, 0.0
6.5, 6.5, 0.0, 2017-11-10 00:00:00, 5.0, 9.0, 0.0
23.0, 23.0, 0.0, 2017-11-11 00:00:00, 5.0, 9.0, 0.0
20.5, 20.5, 0.0, 2017-11-12 00:00:00, 6.5, 10.0, 0.0
10.0, 10.0, 0.0, 2017-11-13 00:00:00, 5.0, 7.0, 0.0
9.0, 9.0, 0.0, 2017-11-14 00:00:00, 5.0, 8.0, 0.0
10.0, 10.0, 0.0, 2017-11-15 00:00:00, 5.0, 7.5, 0.0
0.4, 0.4, 0.0, 2017-12-03 00:00:00, 1.0, 3.0, 0.0
2.2, 2.2, 0.0, 2018-01-15 00:00:00, 5.0, 15.0, 0.0
8.1, 8.1, 0.0, 2018-01-16 00:00:00, 6.0, 9.0, 0.0
13.2, 13.2, 0.0, 2018-01-17 00:00:00, 5.0, 11.0, 0.0
7.0, 7.0, 0.0, 2018-01-18 00:00:00, 4.5, 7.0, 0.0
42.8, 42.8, 0.0, 2018-01-19 00:00:00, 3.0, 4.0, 0.0
20.4, 20.4, 0.0, 2018-01-20 00:00:00, 2.0, 8.0, 0.0
6.2, 6.2, 0.0, 2018-01-21 00:00:00, 3.0, 7.0, 0.0
15.8, 15.8, 0.0, 2018-01-24 00:00:00, 4.0, 7.0, 0.0
1.2, 1.2, 0.0, 2018-02-09 00:00:00, 1.0, 7.0, 0.0
0.0, 0.0, 0.0, 2018-02-10 00:00:00, -2.0, 3.0, 0.0
31.2, 31.2, 0.0, 2018-03-08 00:00:00, 3.5, 6.5, 10.0
0.6, 0.6, 0.0, 2018-03-09 00:00:00, 0.5, 7.0, 6.0
0.0, 0.0, 0.0, 2018-03-10 00:00:00, 1.5, 11.0, 3.0
0.0, 0.0, 0.0, 2018-03-11 00:00:00, 4.5, 14.0, 0.0
0.0, 0.0, 0.0, 2018-03-12 00:00:00, 7.0, 19.0, 0.0
12.4, 12.4, 0.0, 2018-03-13 00:00:00, 8.0, 16.0, 0.0
5.0, 5.0, 0.0, 2018-03-14 00:00:00, 5.0, 8.5, 0.0
0.0, 0.0, 0.0, 2018-03-15 00:00:00, 3.0, 10.5, 0.0
0.0, 0.0, 0.0, 2018-03-16 00:00:00, 4.0, 12.0, 0.0
0.0, 0.0, 0.0, 2018-03-17 00:00:00, 4.0, 11.0, 0.0
3.4, 3.4, 0.0, 2018-03-18 00:00:00, 4.0, 8.5, 0.0
0.0, 0.0, 0.0, 2018-03-19 00:00:00, 4.0, 8.0, 0.0
0.0, 0.0, 0.0, 2018-03-20 00:00:00, 4.0, 9.0, 0.0
5.2, 5.2, 0.0, 2018-03-21 00:00:00, 3.5, 14.0, 0.0
21.6, 21.6, 0.0, 2018-03-22 00:00:00, 2.5, 12.5, 0.0
1.4, 1.4, 0.0, 2018-03-23 00:00:00, 0.0, 5.5, 0.0
0.0, 0.0, 0.0, 2018-05-22 00:00:00, 11.0, 23.5, 0.0
0.0, 0.0, 0.0, 2018-05-23 00:00:00, 15.0, 23.0, 0.0
0.0, 0.0, 0.0, 2018-05-24 00:00:00, 11.5, 19.0, 0.0
0.0, 0.0, 0.0, 2018-05-29 00:00:00, 8.0, 17.0, 0.0
0.0, 0.0, 0.0, 2018-05-30 00:00:00, 7.0, 17.0, 0.0
0.0, 0.0, 0.0, 2018-05-31 00:00:00, 9.0, 17.0, 0.0
0.0, 0.0, 0.0, 2018-06-01 00:00:00, 8.0, 14.0, 0.0
0.0, 0.0, 0.0, 2018-06-02 00:00:00, 10.0, 20.5, 0.0
2.4, 2.4, 0.0, 2018-06-03 00:00:00, 10.0, 15.0, 0.0
1.0, 1.0, 0.0, 2018-06-04 00:00:00, 7.0, 16.5, 0.0
0.0, 0.0, 0.0, 2018-06-05 00:00:00, 9.0, 16.0, 0.0
0.4, 0.4, 0.0, 2018-06-06 00:00:00, 10.5, 20.5, 0.0
2.4, 2.4, 0.0, 2018-06-07 00:00:00, 11.0, 19.0, 0.0
20.4, 20.4, 0.0, 2018-06-08 00:00:00, 9.5, 16.0, 0.0
0.6, 0.6, 0.0, 2018-06-09 00:00:00, 8.0, 16.0, 0.0
0.0, 0.0, 0.0, 2018-06-10 00:00:00, 7.5, 15.5, 0.0
0.0, 0.0, 0.0, 2018-06-11 00:00:00, 7.0, 18.0, 0.0
4.2, 4.2, 0.0, 2018-06-12 00:00:00, 10.5, 16.5, 0.0
0.0, 0.0, 0.0, 2018-06-16 00:00:00, 11.0, 25.0, 0.0
0.0, 0.0, 0.0, 2018-06-17 00:00:00, 15.0, 27.0, 0.0
0.0, 0.0, 0.0, 2018-06-18 00:00:00, 18.0, 30.0, 0.0
0.0, 0.0, 0.0, 2018-06-19 00:00:00, 16.0, 26.0, 0.0
0.0, 0.0, 0.0, 2018-06-20 00:00:00, 16.0, 28.0, 0.0
2.2, 2.2, 0.0, 2018-07-01 00:00:00, 11.5, 19.0, 0.0
2.2, 2.2, 0.0, 2018-07-10 00:00:00, 11.0, 18.0, 0.0
0.0, 0.0, 0.0, 2018-07-11 00:00:00, 13.0, 25.0, 0.0
0.0, 0.0, 0.0, 2018-08-02 00:00:00, 13.0, 19.0, 0.0
0.0, 0.0, 0.0, 2018-08-03 00:00:00, 13.5, 20.0, 0.0
0.0, 0.0, 0.0, 2018-08-04 00:00:00, 14.0, 25.0, 0.0
0.0, 0.0, 0.0, 2018-08-28 00:00:00, 14.0, 27.0, 0.0
1.6, 1.6, 0.0, 2018-08-29 00:00:00, 14.0, 19.5, 0.0
0.0, 0.0, 0.0, 2018-08-30 00:00:00, 12.5, 20.0, 0.0
0.0, 0.0, 0.0, 2018-09-02 00:00:00, 11.0, 20.5, 0.0
0.0, 0.0, 0.0, 2018-09-03 00:00:00, 12.5, 19.5, 0.0
0.0, 0.0, 0.0, 2018-09-04 00:00:00, 12.0, 21.0, 0.0
0.0, 0.0, 0.0, 2018-09-05 00:00:00, 14.5, 24.5, 0.0
0.0, 0.0, 0.0, 2018-09-06 00:00:00, 16.0, 26.5, 0.0
3.2, 3.2, 0.0, 2018-09-07 00:00:00, 14.0, 19.0, 0.0
4.0, 4.0, 0.0, 2018-09-08 00:00:00, 12.0, 18.0, 0.0
25.1, 25.1, 0.0, 2018-09-09 00:00:00, 13.0, 16.0, 0.0
6.3, 6.3, 0.0, 2018-09-10 00:00:00, 11.0, 15.0, 0.0
7.5, 7.5, 0.0, 2018-09-11 00:00:00, 11.0, 15.5, 0.0
5.8, 5.8, 0.0, 2018-09-12 00:00:00, 11.0, 16.5, 0.0
1.8, 1.8, 0.0, 2018-09-13 00:00:00, 11.0, 16.0, 0.0
13.2, 13.2, 0.0, 2018-09-14 00:00:00, 11.0, 16.0, 0.0
18.4, 18.4, 0.0, 2018-09-15 00:00:00, 9.5, 13.5, 0.0
15.8, 15.8, 0.0, 2018-09-16 00:00:00, 10.0, 13.5, 0.0
0.8, 0.8, 0.0, 2018-09-17 00:00:00, 8.5, 15.0, 0.0
0.0, 0.0, 0.0, 2018-09-18 00:00:00, 8.0, 16.0, 0.0
2.0, 2.0, 0.0, 2018-09-19 00:00:00, 9.0, 17.0, 0.0
28.2, 28.2, 0.0, 2018-09-20 00:00:00, 10.0, 16.0, 0.0
25.8, 25.8, 0.0, 2018-09-21 00:00:00, 10.0, 14.0, 0.0
1.4, 1.4, 0.0, 2018-09-23 00:00:00, 9.0, 12.5, 0.0
0.0, 0.0, 0.0, 2018-09-24 00:00:00, 8.5, 14.0, 0.0
0.0, 0.0, 0.0, 2018-09-25 00:00:00, 9.0, 15.5, 0.0
0.0, 0.0, 0.0, 2018-10-04 00:00:00, 4.0, 13.0, 0.0
2.0, 2.0, 0.0, 2018-10-05 00:00:00, 7.0, 12.0, 0.0
2.6, 2.6, 0.0, 2018-10-08 00:00:00, 8.0, 14.0, 0.0
0.2, 0.2, 0.0, 2018-10-09 00:00:00, 7.5, 14.5, 0.0
0.0, 0.0, 0.0, 2018-10-14 00:00:00, 9.0, 14.0, 0.0
0.0, 0.0, 0.0, 2018-10-15 00:00:00, 9.0, 16.0, 0.0
0.0, 0.0, 0.0, 2018-10-16 00:00:00, 10.0, 18.0, 0.0
0.0, 0.0, 0.0, 2018-10-17 00:00:00, 12.0, 19.0, 0.0
0.0, 0.0, 0.0, 2018-10-18 00:00:00, 12.0, 17.0, 0.0
0.0, 0.0, 0.0, 2018-10-19 00:00:00, 10.0, 17.0, 0.0
0.0, 0.0, 0.0, 2018-10-20 00:00:00, 7.0, 14.0, 0.0
35.0, 35.0, 0.0, 2018-10-28 00:00:00, 7.5, 11.0, 0.0
22.0, 22.0, 0.0, 2018-10-30 00:00:00, 7.0, 10.0, 0.0
None, None, None, 2018-11-01 00:00:00, 9.0, None, 0.0
3.4, 3.4, 0.0, 2018-11-04 00:00:00, 8.0, 11.5, 0.0
3.0, 3.0, 0.0, 2018-11-08 00:00:00, 1.0, 7.0, 0.0
5.1, 5.1, 0.0, 2018-11-09 00:00:00, 3.0, 6.0, 0.0
0.0, 0.0, 0.0, 2018-11-12 00:00:00, 4.0, 10.0, 0.0
31.0, 31.0, 0.0, 2018-11-13 00:00:00, 6.0, 10.0, 0.0
9.2, 9.2, 0.0, 2018-11-14 00:00:00, 6.0, 10.0, 0.0
16.8, 16.8, 0.0, 2018-11-15 00:00:00, 7.5, 9.0, 0.0
0.0, 0.0, 0.0, 2018-11-16 00:00:00, 6.0, 11.0, 0.0
5.0, 5.0, 0.0, 2018-11-23 00:00:00, 5.0, 8.0, 0.0
5.5, 5.5, 0.0, 2018-11-24 00:00:00, 3.0, 6.0, 0.0
0.4, 0.4, 0.0, 2018-12-02 00:00:00, 1.0, 5.5, 0.0
0.0, 0.0, 0.0, 2018-12-04 00:00:00, -2.0, 4.0, 0.0
2.0, 2.0, 0.0, 2018-12-14 00:00:00, 5.0, 12.0, 0.0
5.0, 5.0, 0.0, 2018-12-15 00:00:00, 2.0, 8.0, 0.0
17.0, 17.0, 0.0, 2018-12-16 00:00:00, 4.0, 10.0, 0.0
12.5, 12.5, 0.0, 2018-12-18 00:00:00, 5.0, 7.0, 0.0
11.2, 11.2, 0.0, 2018-12-19 00:00:00, 5.0, 7.0, 0.0
6.0, 6.0, 0.0, 2018-12-20 00:00:00, 5.0, 8.0, 0.0
29.4, 27.4, 2.0, 2018-12-28 00:00:00, 0.0, 6.5, 0.0
21.4, 21.4, 0.0, 2018-12-29 00:00:00, 1.5, 8.0, 0.0
1.0, 1.0, 0.0, 2018-12-30 00:00:00, 2.0, 5.0, 0.0
0.6, 0.6, 0.0, 2019-01-01 00:00:00, 0.0, 3.0, 0.0
44.6, 44.6, 0.0, 2019-01-02 00:00:00, 0.0, 5.0, 0.0
67.2, 67.2, 0.0, 2019-01-03 00:00:00, 0.5, 7.5, 0.0
6.4, 6.4, 0.0, 2019-01-04 00:00:00, 4.5, 7.0, 0.0
0.0, 0.0, 0.0, 2019-01-12 00:00:00, 2.0, 12.0, 0.0
0.0, 0.0, 0.0, 2019-01-13 00:00:00, 4.0, 10.0, 0.0
0.0, 0.0, 0.0, 2019-01-14 00:00:00, 5.0, 10.0, 0.0
0.0, 0.0, 0.0, 2019-01-15 00:00:00, 3.0, 10.0, 0.0
30.0, 30.0, 0.0, 2019-01-22 00:00:00, 2.0, 4.5, 0.0
1.0, 1.0, 0.0, 2019-01-23 00:00:00, 1.0, 4.5, 0.0
8.0, 8.0, 0.0, 2019-01-24 00:00:00, 3.0, 5.5, 0.0
26.4, 26.4, 0.0, 2019-02-01 00:00:00, 5.0, 7.0, 0.0
0.0, 0.0, 0.0, 2019-02-02 00:00:00, 2.0, 6.0, 0.0
0.0, 0.0, 0.0, 2019-02-03 00:00:00, -4.5, 2.0, 0.0
1.0, 0.0, 1.0, 2019-02-04 00:00:00, -8.0, -2.0, 1.0
0.0, 0.0, 0.0, 2019-02-05 00:00:00, -8.0, 0.0, 1.0
0.0, 0.0, 0.0, 2019-02-06 00:00:00, -5.0, 2.0, 1.0
0.0, 0.0, 0.0, 2019-02-07 00:00:00, -5.0, 1.0, 1.0
0.0, 0.0, 0.0, 2019-02-08 00:00:00, -4.0, 1.0, 1.0
0.0, 0.0, 0.0, 2019-02-09 00:00:00, -4.0, 2.0, 0.0
4.0, 0.0, 4.0, 2019-02-10 00:00:00, -8.0, 2.0, 0.0
4.0, 0.0, 4.0, 2019-02-11 00:00:00, -8.5, 2.0, 0.0
9.0, 0.0, 9.0, 2019-02-12 00:00:00, -4.5, -1.0, 5.0
0.0, 0.0, 0.0, 2019-02-13 00:00:00, -4.0, 1.5, 13.0
12.0, 7.0, 5.0, 2019-02-14 00:00:00, -4.0, 3.0, 11.0
14.7, 14.7, 0.0, 2019-02-15 00:00:00, 0.0, 3.0, 5.0
0.0, 0.0, 0.0, 2019-02-16 00:00:00, 1.0, 4.5, 1.0
0.0, 0.0, 0.0, 2019-02-17 00:00:00, -1.0, 5.0, 0.0
0.0, 0.0, 0.0, 2019-02-18 00:00:00, -1.0, 5.0, 0.0
2.0, 0.0, 2.0, 2019-02-19 00:00:00, -1.0, 2.0, 0.0
1.5, 1.5, 0.0, 2019-02-20 00:00:00, -2.0, 5.0, 3.0
2.0, 0.0, 2.0, 2019-02-21 00:00:00, 0.0, 5.0, 2.0
9.0, 0.0, 9.0, 2019-02-22 00:00:00, -1.0, 2.0, 4.0
0.0, 0.0, 0.0, 2019-02-23 00:00:00, -0.5, 3.0, 13.0
0.0, 0.0, 0.0, 2019-02-24 00:00:00, -1.5, 3.0, 12.0
0.0, 0.0, 0.0, 2019-02-25 00:00:00, -2.5, 3.0, 10.0
0.0, 0.0, 0.0, 2019-02-26 00:00:00, -4.0, 3.0, 10.0
0.0, 0.0, 0.0, 2019-02-27 00:00:00, -2.0, 5.0, 6.0
0.0, 0.0, 0.0, 2019-02-28 00:00:00, -1.0, 5.0, 6.0
0.0, 0.0, 0.0, 2019-03-01 00:00:00, -1.0, 6.0, 5.0
0.0, 0.0, 0.0, 2019-03-02 00:00:00, 0.0, 7.0, 0.0
0.0, 0.0, 0.0, 2019-03-18 00:00:00, 8.0, 17.0, 3.0
0.0, 0.0, 0.0, 2019-03-28 00:00:00, 8.0, 15.0, 0.0
0.0, 0.0, 0.0, 2019-03-29 00:00:00, 7.0, 16.0, 0.0
7.0, 7.0, 0.0, 2019-04-22 00:00:00, 7.0, 14.0, 0.0
2.0, 2.0, 0.0, 2019-04-23 00:00:00, 7.0, 14.0, 0.0
0.0, 0.0, 0.0, 2019-05-01 00:00:00, 7.5, 15.5, 0.0
0.0, 0.0, 0.0, 2019-05-02 00:00:00, 6.5, 14.0, 0.0
0.0, 0.0, 0.0, 2019-05-03 00:00:00, 7.0, 12.5, 0.0
0.0, 0.0, 0.0, 2019-05-04 00:00:00, 7.5, 16.0, 0.0
0.0, 0.0, 0.0, 2019-05-05 00:00:00, 10.0, 18.5, 0.0
0.0, 0.0, 0.0, 2019-05-06 00:00:00, 10.5, 20.5, 0.0
0.0, 0.0, 0.0, 2019-05-07 00:00:00, 10.0, 21.0, 0.0
0.0, 0.0, 0.0, 2019-05-08 00:00:00, 11.0, 21.5, 0.0
0.0, 0.0, 0.0, 2019-05-09 00:00:00, 15.5, 28.0, 0.0
0.0, 0.0, 0.0, 2019-05-10 00:00:00, 15.5, 26.0, 0.0
0.0, 0.0, 0.0, 2019-05-11 00:00:00, 18.0, 25.0, 0.0
0.0, 0.0, 0.0, 2019-05-12 00:00:00, 9.0, 15.0, 0.0
0.0, 0.0, 0.0, 2019-05-13 00:00:00, 10.0, 15.5, 0.0
18.6, 18.6, 0.0, 2019-05-14 00:00:00, 9.0, 12.0, 0.0
4.2, 4.2, 0.0, 2019-05-15 00:00:00, 9.0, 20.0, 0.0
8.0, 8.0, 0.0, 2019-05-16 00:00:00, 11.0, 18.5, 0.0
4.0, 4.0, 0.0, 2019-05-17 00:00:00, 9.0, 15.0, 0.0
0.0, 0.0, 0.0, 2019-05-18 00:00:00, 9.5, 20.0, 0.0
0.0, 0.0, 0.0, 2019-05-19 00:00:00, 11.0, 21.0, 0.0
0.0, 0.0, 0.0, 2019-06-11 00:00:00, 14.0, 27.0, 0.0
0.0, 0.0, 0.0, 2019-06-12 00:00:00, 20.0, 30.0, 0.0
0.0, 0.0, 0.0, 2019-06-20 00:00:00, 9.0, 19.0, 0.0
0.0, 0.0, 0.0, 2019-06-21 00:00:00, 10.0, 21.0, 0.0
0.0, 0.0, 0.0, 2019-06-22 00:00:00, 7.0, 20.0, 0.0
1.5, 1.5, 0.0, 2019-06-23 00:00:00, 10.0, 17.0, 0.0
0.0, 0.0, 0.0, 2019-06-24 00:00:00, 9.5, 17.5, 0.0
0.0, 0.0, 0.0, 2019-06-25 00:00:00, 11.0, 22.0, 0.0
0.0, 0.0, 0.0, 2019-07-06 00:00:00, 12.5, 17.0, 0.0
4.0, 4.0, 0.0, 2019-07-07 00:00:00, 12.0, 15.0, 0.0
0.0, 0.0, 0.0, 2019-07-08 00:00:00, 13.0, 21.5, 0.0
0.0, 0.0, 0.0, 2019-07-31 00:00:00, 16.0, 24.0, 0.0
4.0, 4.0, 0.0, 2019-08-01 00:00:00, 16.0, 22.0, 0.0
0.0, 0.0, 0.0, 2019-08-02 00:00:00, 16.0, 23.0, 0.0
0.0, 0.0, 0.0, 2019-08-03 00:00:00, 14.0, 24.0, 0.0
0.0, 0.0, 0.0, 2019-08-04 00:00:00, 13.0, 27.5, 0.0
0.0, 0.0, 0.0, 2019-08-24 00:00:00, 13.5, 20.0, 0.0
0.0, 0.0, 0.0, 2019-08-25 00:00:00, 13.5, 20.0, 0.0
0.0, 0.0, 0.0, 2019-08-26 00:00:00, 13.0, 22.0, 0.0
0.0, 0.0, 0.0, 2019-08-28 00:00:00, 15.0, 27.0, None
1.0, 1.0, 0.0, 2019-09-19 00:00:00, 11.0, 15.0, 0.0
0.0, 0.0, 0.0, 2019-09-20 00:00:00, 12.0, 18.0, 0.0
13.6, 13.6, 0.0, 2019-09-21 00:00:00, 13.0, 18.0, 0.0
0.0, 0.0, 0.0, 2019-09-28 00:00:00, 7.0, 14.0, 0.0
0.0, 0.0, 0.0, 2019-10-14 00:00:00, 5.0, 13.0, 0.0
4.5, 4.5, 0.0, 2019-10-15 00:00:00, 7.0, 14.0, 0.0
23.0, 23.0, 0.0, 2019-10-16 00:00:00, 2.0, 11.0, 0.0
0.0, 0.0, 0.0, 2019-11-25 00:00:00, 1.0, 6.0, 0.0
3.0, 3.0, 0.0, 2019-12-21 00:00:00, 2.0, 5.0, 0.0
0.5, 0.5, 0.0, 2019-12-22 00:00:00, 3.0, 6.0, 0.0
0.0, 0.0, 0.0, 2020-07-19 00:00:00, 15.0, 24.5, 0.0
0.0, 0.0, 0.0, 2020-07-20 00:00:00, 18.0, 28.0, 0.0
0.0, 0.0, 0.0, 2020-07-21 00:00:00, 18.0, 26.0, 0.0
0.0, 0.0, 0.0, 2020-07-22 00:00:00, 14.0, 22.0, 0.0
27.7, 27.7, 0.0, 2020-07-23 00:00:00, 13.0, 22.0, 0.0
3.0, 3.0, 0.0, 2020-07-24 00:00:00, 12.0, 18.5, 0.0
0.0, 0.0, 0.0, 2020-08-01 00:00:00, 14.0, 23.5, 0.0
0.0, 0.0, 0.0, 2020-08-02 00:00:00, 15.0, 23.0, 0.0
0.0, 0.0, 0.0, 2020-08-03 00:00:00, 16.0, 24.0, 0.0
0.0, 0.0, 0.0, 2020-08-04 00:00:00, 15.5, 26.0, 0.0
0.0, 0.0, 0.0, 2020-08-11 00:00:00, 12.5, 23.0, 0.0
0.0, 0.0, 0.0, 2020-08-12 00:00:00, 5.0, 18.0, 0.0
0.0, 0.0, 0.0, 2020-08-13 00:00:00, 10.0, 20.0, 0.0
