station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 0.0, 0.0, 2019-05-01 00:00:00, 0.0, 19.0
0.0, 0.0, 7.0, 0.0, 2019-05-02 00:00:00, 0.0, 17.0
0.0, 0.0, 9.0, 0.0, 2019-05-03 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2019-05-04 00:00:00, 0.0, 19.0
0.0, 0.0, 7.0, 0.0, 2019-05-05 00:00:00, 0.0, 18.5
0.0, 0.0, 6.0, 0.0, 2019-05-06 00:00:00, 0.0, 18.0
0.0, 0.0, 9.0, 0.0, 2019-05-07 00:00:00, 0.0, 18.0
0.0, 0.0, 7.5, 0.0, 2019-05-08 00:00:00, 0.0, 25.0
0.0, 0.0, 8.0, 0.0, 2019-05-09 00:00:00, 0.0, 27.0
0.0, 0.0, 9.0, 0.0, 2019-05-10 00:00:00, 0.0, 28.5
0.0, 0.0, 9.0, 0.0, 2019-05-11 00:00:00, 0.0, 21.0
0.0, 0.0, 5.0, 0.0, 2019-05-12 00:00:00, 0.0, 21.0
1.0, 1.0, 0.0, 0.0, 2019-05-13 00:00:00, 0.0, 22.0
8.0, 8.0, 9.0, 0.0, 2019-05-16 00:00:00, 0.0, 18.0
0.3, 0.3, 9.0, 0.0, 2019-05-17 00:00:00, 0.0, 17.0
0.0, 0.0, 7.0, 0.0, 2019-05-18 00:00:00, 0.0, 26.0
11.5, 11.5, 11.0, 0.0, 2019-05-20 00:00:00, 0.0, 22.5
0.0, 0.0, 9.0, 0.0, 2019-05-22 00:00:00, 0.0, 27.0
0.3, 0.3, 10.0, 0.0, 2019-05-23 00:00:00, 0.0, 25.0
0.0, 0.0, 9.0, 0.0, 2019-05-24 00:00:00, 0.0, 20.0
0.0, 0.0, 9.0, 0.0, 2019-05-25 00:00:00, 0.0, 28.0
0.0, 0.0, 5.0, 0.0, 2019-05-26 00:00:00, 0.0, 31.0
0.0, 0.0, 12.0, 0.0, 2019-05-27 00:00:00, 0.0, 30.5
0.0, 0.0, 9.5, 0.0, 2019-05-28 00:00:00, 0.0, 28.0
0.0, 0.0, 8.0, 0.0, 2019-05-29 00:00:00, 0.0, 27.5
0.0, 0.0, 12.0, 0.0, 2019-06-01 00:00:00, 0.0, 20.0
13.0, 13.0, 5.0, 0.0, 2019-06-02 00:00:00, 0.0, 16.0
10.0, 10.0, 7.5, 0.0, 2019-06-03 00:00:00, 0.0, 15.0
1.0, 1.0, 8.0, 0.0, 2019-06-04 00:00:00, 0.0, 15.0
0.0, 0.0, 8.0, 0.0, 2019-06-07 00:00:00, 0.0, 21.0
0.0, 0.0, 11.0, 0.0, 2019-06-08 00:00:00, 0.0, 20.0
2.0, 2.0, 10.0, 0.0, 2019-06-09 00:00:00, 0.0, 14.0
11.0, 11.0, 10.0, 0.0, 2019-06-10 00:00:00, 0.0, 14.5
0.0, 0.0, 6.5, 0.0, 2019-06-11 00:00:00, 0.0, 22.0
0.0, 0.0, 5.5, 0.0, 2019-06-12 00:00:00, 0.0, 23.0
0.0, 0.0, 7.0, 0.0, 2019-06-13 00:00:00, 0.0, 22.5
2.0, 2.0, 11.0, 0.0, 2019-06-15 00:00:00, 0.0, 23.0
7.0, 7.0, 14.0, 0.0, 2019-06-16 00:00:00, 0.0, 24.0
5.0, 5.0, 9.0, 0.0, 2019-06-18 00:00:00, 0.0, 16.0
0.0, 0.0, 3.0, 0.0, 2019-06-19 00:00:00, 0.0, 20.0
0.0, 0.0, 2.0, 0.0, 2019-06-20 00:00:00, 0.0, 25.0
0.0, 0.0, 7.0, 0.0, 2019-06-21 00:00:00, 0.0, 26.5
1.5, 1.5, 8.0, 0.0, 2019-06-22 00:00:00, 0.0, 26.0
2.0, 2.0, 11.0, 0.0, 2019-06-23 00:00:00, 0.0, 26.0
0.0, 0.0, 5.0, 0.0, 2019-06-24 00:00:00, 0.0, 19.5
0.0, 0.0, 8.0, 0.0, 2019-06-27 00:00:00, 0.0, 32.0
0.0, 0.0, 9.0, 0.0, 2019-06-29 00:00:00, 0.0, 23.0
0.0, 0.0, 9.0, 0.0, 2019-06-30 00:00:00, 0.0, 27.0
0.0, 0.0, 15.0, 0.0, 2019-07-02 00:00:00, 0.0, 29.0
0.0, 0.0, 16.0, 0.0, 2019-07-03 00:00:00, 0.0, 23.0
1.0, 1.0, 14.0, 0.0, 2019-07-04 00:00:00, 0.0, 26.0
0.0, 0.0, 7.0, 0.0, 2019-07-05 00:00:00, 0.0, 31.0
0.0, 0.0, 8.0, 0.0, 2019-07-06 00:00:00, 0.0, 32.0
0.0, 0.0, 15.0, 0.0, 2019-07-07 00:00:00, 0.0, 27.0
0.0, 0.0, 10.0, 0.0, 2019-07-08 00:00:00, 0.0, 26.0
0.0, 0.0, 15.0, 0.0, 2019-07-09 00:00:00, 0.0, 27.0
6.0, 6.0, 15.0, 0.0, 2019-07-10 00:00:00, 0.0, 21.0
0.0, 0.0, 14.0, 0.0, 2019-07-11 00:00:00, 0.0, 22.0
0.0, 0.0, 16.0, 0.0, 2019-07-12 00:00:00, 0.0, 24.0
0.0, 0.0, 8.0, 0.0, 2019-07-14 00:00:00, 0.0, 24.0
0.0, 0.0, 8.0, 0.0, 2019-07-15 00:00:00, 0.0, 26.0
18.5, 18.5, 8.0, 0.0, 2019-07-16 00:00:00, 0.0, 24.0
0.0, 0.0, 13.0, 0.0, 2019-07-18 00:00:00, 0.0, 20.0
0.0, 0.0, 14.0, 0.0, 2019-07-19 00:00:00, 0.0, 19.0
0.0, 0.0, 14.0, 0.0, 2019-07-20 00:00:00, 0.0, 24.0
0.0, 0.0, 7.0, 0.0, 2019-07-21 00:00:00, 0.0, 25.0
1.0, 1.0, 5.0, 0.0, 2019-07-22 00:00:00, 0.0, 28.0
0.0, 0.0, 8.0, 0.0, 2019-07-23 00:00:00, 0.0, 23.5
29.0, 29.0, 14.0, 0.0, 2019-07-26 00:00:00, 0.0, 18.0
0.3, 0.3, 5.0, 0.0, 2019-07-27 00:00:00, 0.0, 21.0
0.0, 0.0, 15.0, 0.0, 2019-07-28 00:00:00, 0.0, 22.0
0.0, 0.0, 5.0, 0.0, 2019-07-29 00:00:00, 0.0, 23.0
5.0, 5.0, 6.0, 0.0, 2019-07-30 00:00:00, 0.0, 18.0
0.0, 0.0, 4.0, 0.0, 2019-08-01 00:00:00, 0.0, 25.5
0.0, 0.0, 11.0, 0.0, 2019-08-02 00:00:00, 0.0, 27.0
0.0, 0.0, 15.0, 0.0, 2019-08-05 00:00:00, 0.0, 32.0
0.0, 0.0, 8.0, 0.0, 2019-08-06 00:00:00, 0.0, 28.5
0.0, 0.0, 8.0, 0.0, 2019-08-07 00:00:00, 0.0, 28.5
0.0, 0.0, 10.0, 0.0, 2019-08-10 00:00:00, 0.0, 23.0
0.0, 0.0, 9.0, 0.0, 2019-08-11 00:00:00, 0.0, 25.0
0.0, 0.0, 14.0, 0.0, 2019-08-12 00:00:00, 0.0, 26.0
4.0, 4.0, 16.0, 0.0, 2019-08-17 00:00:00, 0.0, 21.0
21.0, 21.0, 10.0, 0.0, 2019-08-20 00:00:00, 0.0, 17.0
6.0, 6.0, 13.0, 0.0, 2019-08-21 00:00:00, 0.0, 17.5
11.0, 11.0, 4.0, 0.0, 2019-08-23 00:00:00, 0.0, 15.0
1.0, 1.0, 7.0, 0.0, 2019-08-24 00:00:00, 0.0, 19.0
0.0, 0.0, 4.0, 0.0, 2019-08-25 00:00:00, 0.0, 21.5
20.8, 20.8, 11.0, 0.0, 2019-08-26 00:00:00, 0.0, 15.0
0.0, 0.0, 12.5, 0.0, 2019-08-27 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2019-08-29 00:00:00, 0.0, 26.0
0.0, 0.0, 5.0, 0.0, 2019-08-30 00:00:00, 0.0, 24.5
0.0, 0.0, 8.0, 0.0, 2019-08-31 00:00:00, 0.0, 24.0
0.0, 0.0, 7.0, 0.0, 2019-09-01 00:00:00, 0.0, 25.0
0.0, 0.0, 8.0, 0.0, 2019-09-02 00:00:00, 0.0, 25.5
5.0, 5.0, 13.0, 0.0, 2019-09-03 00:00:00, 0.0, 23.0
0.0, 0.0, 14.0, 0.0, 2019-09-04 00:00:00, 0.0, 21.0
0.0, 0.0, 13.0, 0.0, 2019-09-05 00:00:00, 0.0, 23.0
1.0, 1.0, 10.0, 0.0, 2019-09-06 00:00:00, 0.0, 20.0
1.5, 1.5, 14.0, 0.0, 2019-09-07 00:00:00, 0.0, 23.0
1.5, 1.5, 15.0, 0.0, 2019-09-08 00:00:00, 0.0, 22.0
0.0, 0.0, 8.0, 0.0, 2019-09-09 00:00:00, 0.0, 23.0
14.5, 14.5, 13.0, 0.0, 2019-09-12 00:00:00, 0.0, 17.0
3.0, 3.0, 10.0, 0.0, 2019-09-14 00:00:00, 0.0, 16.0
0.0, 0.0, 3.0, 0.0, 2019-09-15 00:00:00, 0.0, 18.0
3.0, 3.0, 2.0, 0.0, 2019-09-16 00:00:00, 0.0, 15.0
1.5, 1.5, 10.0, 0.0, 2019-09-17 00:00:00, 0.0, 18.0
4.5, 4.5, 10.0, 0.0, 2019-09-20 00:00:00, 0.0, 17.0
29.1, 29.1, 13.0, 0.0, 2019-09-21 00:00:00, 0.0, 16.0
5.0, 5.0, 9.0, 0.0, 2019-09-22 00:00:00, 0.0, 17.0
18.0, 18.0, 3.0, 0.0, 2019-09-25 00:00:00, 0.0, 15.0
0.0, 0.0, 0.0, 0.0, 2019-09-26 00:00:00, 0.0, 14.0
0.0, 0.0, 4.0, 0.0, 2019-09-27 00:00:00, 0.0, 16.0
0.0, 0.0, 2.0, 0.0, 2019-09-28 00:00:00, 0.0, 14.0
0.0, 0.0, 1.0, 0.0, 2019-09-29 00:00:00, 0.0, 16.0
0.0, 0.0, 0.5, 0.0, 2019-09-30 00:00:00, 0.0, 19.5
1.0, 1.0, -2.0, 0.0, 2019-10-01 00:00:00, 0.0, 13.5
7.0, 7.0, 0.0, 0.0, 2019-10-02 00:00:00, 0.0, 11.0
6.0, 6.0, 1.0, 0.0, 2019-10-03 00:00:00, 0.0, 12.0
0.0, 0.0, 0.0, 0.0, 2019-10-04 00:00:00, 0.0, 14.0
1.0, 1.0, 5.0, 0.0, 2019-10-05 00:00:00, 0.0, 15.0
11.0, 11.0, 8.0, 0.0, 2019-10-06 00:00:00, 0.0, 12.0
0.0, 0.0, 5.0, 0.0, 2019-10-07 00:00:00, 0.0, 10.0
0.0, 0.0, 1.0, 0.0, 2019-10-08 00:00:00, 0.0, 11.0
0.0, 0.0, -9.0, 0.0, 2019-10-09 00:00:00, 0.0, 10.0
0.0, 0.0, -8.0, 0.0, 2019-10-10 00:00:00, 0.0, 11.0
11.8, 11.8, -5.0, 0.0, 2019-10-11 00:00:00, 0.0, 8.0
2.5, 2.5, -1.0, 0.0, 2019-10-12 00:00:00, 0.0, 10.0
0.0, 0.0, 5.0, 0.0, 2019-10-13 00:00:00, 0.0, 12.0
21.0, 21.0, 1.0, 0.0, 2019-10-14 00:00:00, 0.0, 8.0
27.0, 27.0, 2.0, 0.0, 2019-10-15 00:00:00, 0.0, 14.0
16.5, 16.5, 6.0, 0.0, 2019-10-16 00:00:00, 0.0, 11.0
14.0, 14.0, 5.0, 0.0, 2019-10-17 00:00:00, 0.0, 10.0
10.0, 10.0, 5.0, 0.0, 2019-10-18 00:00:00, 0.0, 13.0
6.0, 6.0, 4.0, 0.0, 2019-10-19 00:00:00, 0.0, 13.0
7.8, 7.8, 5.0, 0.0, 2019-10-22 00:00:00, 0.0, 13.0
34.0, 34.0, 3.0, 0.0, 2019-10-23 00:00:00, 0.0, 12.0
0.0, 0.0, -1.0, 0.0, 2019-10-27 00:00:00, 0.0, 6.0
0.0, 0.0, 2.0, 0.0, 2019-10-28 00:00:00, 0.0, 9.0
2.0, 2.0, 3.0, 0.0, 2019-10-30 00:00:00, 0.0, 15.0
0.0, 0.0, 5.0, 0.0, 2019-10-31 00:00:00, 0.0, 16.0
2.0, 2.0, 7.0, 0.0, 2019-11-01 00:00:00, 0.0, 11.0
1.0, 1.0, 3.0, 0.0, 2019-11-02 00:00:00, 0.0, 10.0
1.0, 1.0, 6.5, 0.0, 2019-11-03 00:00:00, 0.0, 12.0
0.0, 0.0, 7.0, 0.0, 2019-11-05 00:00:00, 0.0, 11.0
2.0, 0.0, -2.0, 2.0, 2019-11-10 00:00:00, 0.0, 9.0
12.0, 12.0, 0.0, 0.0, 2019-11-12 00:00:00, 0.0, 3.5
27.0, 27.0, 5.0, 0.0, 2019-11-15 00:00:00, 0.0, 9.0
38.0, 38.0, 6.0, 0.0, 2019-11-16 00:00:00, 0.0, 9.0
12.0, 12.0, 2.0, 0.0, 2019-11-17 00:00:00, 0.0, 10.0
1.0, 1.0, 1.0, 0.0, 2019-11-18 00:00:00, 0.0, 7.0
0.0, 0.0, 1.0, 0.0, 2019-11-19 00:00:00, 0.0, 7.0
20.0, 20.0, 0.0, 0.0, 2019-11-21 00:00:00, 0.0, 8.0
56.0, 56.0, 6.0, 0.0, 2019-11-22 00:00:00, 0.0, 11.0
33.0, 33.0, 4.0, 0.0, 2019-11-23 00:00:00, 0.0, 8.0
0.0, 0.0, -5.0, 0.0, 2019-11-27 00:00:00, 0.0, 10.0
0.0, 0.0, -6.0, 0.0, 2019-11-28 00:00:00, 0.0, -1.0
0.0, 0.0, -6.0, 0.0, 2019-11-29 00:00:00, 0.0, 0.0
0.0, 0.0, -7.0, 0.0, 2019-11-30 00:00:00, 0.0, 6.0
1.0, 0.0, -6.0, 1.0, 2019-12-01 00:00:00, 0.0, 2.0
20.0, 20.0, -2.0, 0.0, 2019-12-02 00:00:00, 0.0, 6.0
2.0, 2.0, 0.0, 0.0, 2019-12-03 00:00:00, 0.0, 4.0
0.0, 0.0, 0.0, 0.0, 2019-12-04 00:00:00, 0.0, 3.5
0.0, 0.0, -1.0, 0.0, 2019-12-05 00:00:00, 0.0, 2.5
0.0, 0.0, -3.0, 0.0, 2019-12-06 00:00:00, 0.0, 0.0
0.0, 0.0, -5.0, 0.0, 2019-12-10 00:00:00, 0.0, 1.0
6.2, 0.2, -1.0, 6.0, 2019-12-11 00:00:00, 0.0, 1.0
8.0, 7.0, 0.0, 1.0, 2019-12-12 00:00:00, 6.0, 2.0
0.0, 0.0, 0.0, 0.0, 2019-12-13 00:00:00, 0.0, 2.0
0.0, 0.0, 0.0, 0.0, 2019-12-14 00:00:00, 0.0, 5.0
14.0, 14.0, -2.0, 0.0, 2019-12-18 00:00:00, 0.0, 6.0
6.0, 6.0, 0.0, 0.0, 2019-12-19 00:00:00, 0.0, 2.0
37.0, 37.0, 0.0, 0.0, 2019-12-20 00:00:00, 0.0, 3.0
3.0, 3.0, 1.0, 0.0, 2019-12-21 00:00:00, 0.0, 4.5
0.0, 0.0, -2.0, 0.0, 2019-12-22 00:00:00, 0.0, 3.0
22.0, 22.0, 1.0, 0.0, 2019-12-27 00:00:00, 0.0, 4.0
26.5, 26.5, 1.0, 0.0, 2019-12-28 00:00:00, 0.0, 6.0
6.0, 6.0, 2.0, 0.0, 2019-12-29 00:00:00, 0.0, 6.0
5.0, 5.0, 1.0, 0.0, 2019-12-31 00:00:00, 0.0, 5.0
4.0, 4.0, 1.0, 0.0, 2020-01-01 00:00:00, 0.0, 6.0
25.0, 0.0, -1.0, 25.0, 2020-01-02 00:00:00, 0.0, 2.0
57.0, 0.0, -1.5, 57.0, 2020-01-03 00:00:00, 0.0, 2.5
11.0, 7.0, -2.0, 4.0, 2020-01-04 00:00:00, 0.0, 2.0
7.0, 2.0, 0.0, 5.0, 2020-01-05 00:00:00, 0.0, 2.0
1.0, 1.0, -1.0, 0.0, 2020-01-06 00:00:00, 0.0, 2.0
0.0, 0.0, -4.0, 0.0, 2020-01-07 00:00:00, 0.0, -2.0
23.0, 0.0, -5.5, 23.0, 2020-01-09 00:00:00, 0.0, -2.0
11.0, 0.0, -5.0, 11.0, 2020-01-10 00:00:00, 0.0, -2.0
6.0, 0.0, -10.0, 6.0, 2020-01-11 00:00:00, 100.0, 0.0
0.0, 0.0, -16.0, 0.0, 2020-01-12 00:00:00, 103.0, -10.0
0.0, 0.0, -17.0, 0.0, 2020-01-13 00:00:00, 0.0, -13.0
0.0, 0.0, -18.0, 0.0, 2020-01-14 00:00:00, 0.0, -12.0
0.0, 0.0, -18.0, 0.0, 2020-01-15 00:00:00, 0.0, -11.0
0.0, 0.0, -17.0, 0.0, 2020-01-16 00:00:00, 0.0, -10.0
8.0, 0.0, -18.0, 8.0, 2020-01-17 00:00:00, 0.0, -8.0
33.0, 0.0, -11.0, 33.0, 2020-01-18 00:00:00, 0.0, -6.0
30.0, 0.0, -8.0, 30.0, 2020-01-19 00:00:00, None, -3.0
7.0, 0.0, -4.0, 7.0, 2020-01-20 00:00:00, 0.0, 2.0
0.0, 0.0, -2.0, 0.0, 2020-01-21 00:00:00, 0.0, 7.0
21.0, 21.0, 1.0, 0.0, 2020-01-22 00:00:00, 0.0, 5.0
10.0, 10.0, 2.0, 0.0, 2020-01-27 00:00:00, 0.0, 4.0
28.0, 28.0, 2.0, 0.0, 2020-01-28 00:00:00, 0.0, 5.0
37.5, 37.5, 2.0, 0.0, 2020-01-29 00:00:00, 0.0, 11.0
67.5, 67.5, 2.0, 0.0, 2020-01-30 00:00:00, 0.0, 12.0
29.0, 25.0, 2.0, 4.0, 2020-01-31 00:00:00, 0.0, 4.0
20.0, 0.0, -2.0, 20.0, 2020-02-03 00:00:00, 0.0, 2.5
17.5, 17.5, 0.5, 0.0, 2020-02-04 00:00:00, 0.0, 4.0
2.0, 2.0, 0.0, 0.0, 2020-02-05 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2020-02-06 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2020-02-07 00:00:00, 0.0, 3.5
1.0, 1.0, -4.0, 0.0, 2020-02-08 00:00:00, 0.0, 4.0
20.0, 20.0, 1.5, 0.0, 2020-02-10 00:00:00, 0.0, 6.0
0.0, 0.0, 2.0, 0.0, 2020-02-11 00:00:00, 0.0, 7.0
16.0, 16.0, 0.0, 0.0, 2020-02-12 00:00:00, 0.0, 4.0
0.0, 0.0, 0.0, 0.0, 2020-02-13 00:00:00, 0.0, 7.0
14.0, 14.0, 0.0, 0.0, 2020-02-14 00:00:00, 0.0, 7.0
7.5, 7.5, 1.0, 0.0, 2020-02-15 00:00:00, 0.0, 14.5
2.0, 2.0, 0.0, 0.0, 2020-02-16 00:00:00, 0.0, 6.0
0.0, 0.0, 0.0, 0.0, 2020-02-17 00:00:00, 0.0, 6.0
0.0, 0.0, -1.0, 0.0, 2020-02-18 00:00:00, 0.0, 5.0
1.0, 0.0, -3.0, 1.0, 2020-02-19 00:00:00, 0.0, 5.0
29.0, 29.0, -2.0, 0.0, 2020-02-20 00:00:00, 0.0, 8.0
30.0, 30.0, 0.0, 0.0, 2020-02-21 00:00:00, 0.0, 5.0
2.5, 2.5, 0.0, 0.0, 2020-02-22 00:00:00, 0.0, 5.0
0.0, 0.0, 0.0, 0.0, 2020-02-23 00:00:00, 0.0, 6.5
1.0, 1.0, 1.5, 0.0, 2020-02-28 00:00:00, 0.0, 13.0
0.0, 0.0, -1.0, 0.0, 2020-02-29 00:00:00, 0.0, 7.0
24.0, 24.0, 0.0, 0.0, 2020-03-01 00:00:00, 0.0, 6.0
31.1, 31.1, 2.0, 0.0, 2020-03-02 00:00:00, 0.0, 7.0
29.5, 29.5, 0.0, 0.0, 2020-03-03 00:00:00, 0.0, 7.0
8.0, 2.0, 1.0, 6.0, 2020-03-04 00:00:00, 0.0, 11.0
12.0, 12.0, 0.0, 0.0, 2020-03-05 00:00:00, 0.0, 5.0
1.0, 1.0, -1.0, 0.0, 2020-03-06 00:00:00, 0.0, 5.0
0.0, 0.0, -3.0, 0.0, 2020-03-07 00:00:00, 0.0, 8.0
1.0, 1.0, -5.0, 0.0, 2020-03-08 00:00:00, 0.0, 7.0
35.0, 35.0, -2.0, 0.0, 2020-03-09 00:00:00, 0.0, 5.0
10.0, 10.0, 0.0, 0.0, 2020-03-10 00:00:00, 0.0, 6.0
0.0, 0.0, -4.0, 0.0, 2020-03-13 00:00:00, 0.0, 3.0
0.0, 0.0, -6.0, 0.0, 2020-03-14 00:00:00, 0.0, 5.0
0.0, 0.0, -4.0, 0.0, 2020-03-16 00:00:00, 0.0, 10.0
0.0, 0.0, -2.0, 0.0, 2020-03-19 00:00:00, 0.0, 15.0
0.0, 0.0, -3.0, 0.0, 2020-03-20 00:00:00, 0.0, 14.0
1.0, 1.0, -2.0, 0.0, 2020-03-21 00:00:00, 0.0, 11.0
11.5, 11.5, 3.0, 0.0, 2020-03-22 00:00:00, 0.0, 8.0
0.0, 0.0, 1.0, 0.0, 2020-03-23 00:00:00, 0.0, 14.0
0.0, 0.0, 1.0, 0.0, 2020-03-24 00:00:00, 0.0, 12.0
2.0, 2.0, 2.5, 0.0, 2020-03-29 00:00:00, 0.0, 7.0
0.0, 0.0, 1.0, 0.0, 2020-03-30 00:00:00, 0.0, 5.0
0.0, 0.0, -1.0, 0.0, 2020-03-31 00:00:00, 0.0, 6.0
0.0, 0.0, -9.0, 0.0, 2020-04-01 00:00:00, 0.0, 7.5
0.0, 0.0, -3.0, 0.0, 2020-04-05 00:00:00, 0.0, 11.0
0.0, 0.0, 0.0, 0.0, 2020-04-06 00:00:00, 0.0, 8.0
0.0, 0.0, 0.0, 0.0, 2020-04-07 00:00:00, 0.0, 10.0
20.0, 20.0, 0.5, 0.0, 2020-04-08 00:00:00, 0.0, 10.0
6.5, 6.5, 3.0, 0.0, 2020-04-09 00:00:00, 0.0, 9.5
0.0, 0.0, 3.0, 0.0, 2020-04-10 00:00:00, 0.0, 15.0
0.0, 0.0, -2.0, 0.0, 2020-04-11 00:00:00, 0.0, 15.0
0.0, 0.0, 0.0, 0.0, 2020-04-12 00:00:00, 0.0, 17.0
0.0, 0.0, -1.0, 0.0, 2020-04-13 00:00:00, 0.0, 11.0
0.0, 0.0, 4.0, 0.0, 2020-04-14 00:00:00, 0.0, 15.0
0.0, 0.0, 2.0, 0.0, 2020-04-15 00:00:00, 0.0, 20.0
0.0, 0.0, 2.0, 0.0, 2020-04-16 00:00:00, 0.0, 19.0
0.0, 0.0, 4.0, 0.0, 2020-04-17 00:00:00, 0.0, 19.0
0.0, 0.0, 2.0, 0.0, 2020-04-18 00:00:00, 0.0, 21.0
0.4, 0.4, -4.0, 0.0, 2020-04-20 00:00:00, 0.0, 17.0
12.2, 12.2, 4.0, 0.0, 2020-04-21 00:00:00, 0.0, 11.0
0.0, 0.0, 4.0, 0.0, 2020-04-22 00:00:00, 0.0, 14.0
0.0, 0.0, 4.0, 0.0, 2020-04-23 00:00:00, 0.0, 17.0
19.0, 19.0, 4.0, 0.0, 2020-04-26 00:00:00, 0.0, 11.0
19.5, 19.5, 4.0, 0.0, 2020-04-27 00:00:00, 0.0, 10.0
27.0, 27.0, 4.0, 0.0, 2020-04-28 00:00:00, 0.0, 15.0
4.0, 4.0, 5.0, 0.0, 2020-04-29 00:00:00, 0.0, 15.0
2.0, 2.0, 4.0, 0.0, 2020-04-30 00:00:00, 0.0, 14.0
0.0, 0.0, 2.0, 0.0, 2020-05-01 00:00:00, 0.0, 19.0
2.5, 2.5, 4.0, 0.0, 2020-05-02 00:00:00, 0.0, 15.0
2.0, 2.0, 4.5, 0.0, 2020-05-03 00:00:00, 0.0, 11.0
2.0, 2.0, 4.0, 0.0, 2020-05-04 00:00:00, 0.0, 21.0
2.0, 2.0, 5.0, 0.0, 2020-05-06 00:00:00, 0.0, 17.0
0.0, 0.0, 6.5, 0.0, 2020-05-09 00:00:00, 0.0, 29.0
0.0, 0.0, 12.0, 0.0, 2020-05-10 00:00:00, 0.0, 26.0
0.0, 0.0, 9.0, 0.0, 2020-05-11 00:00:00, 0.0, 25.0
0.0, 0.0, 6.0, 0.0, 2020-05-12 00:00:00, 0.0, 27.0
0.0, 0.0, 5.0, 0.0, 2020-05-13 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2020-05-14 00:00:00, 0.0, 19.0
3.5, 3.5, 8.0, 0.0, 2020-05-16 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2020-05-17 00:00:00, 0.0, 20.0
0.0, 0.0, 9.0, 0.0, 2020-05-18 00:00:00, 0.0, 24.0
5.0, 5.0, 9.0, 0.0, 2020-05-19 00:00:00, 0.0, 18.0
1.0, 1.0, 9.0, 0.0, 2020-05-20 00:00:00, 0.0, 15.0
0.0, 0.0, 4.0, 0.0, 2020-05-21 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2020-05-22 00:00:00, 0.0, 18.0
7.0, 7.0, 10.0, 0.0, 2020-05-23 00:00:00, 0.0, 19.0
5.2, 5.2, 9.0, 0.0, 2020-05-24 00:00:00, 0.0, 17.0
6.5, 6.5, 9.0, 0.0, 2020-05-25 00:00:00, 0.0, 17.0
0.0, 0.0, 6.5, 0.0, 2020-05-26 00:00:00, 0.0, 19.0
8.0, 8.0, 4.0, 0.0, 2020-05-27 00:00:00, 0.0, 20.0
4.0, 4.0, 9.0, 0.0, 2020-05-28 00:00:00, 0.0, 15.0
0.0, 0.0, 8.0, 0.0, 2020-05-30 00:00:00, 0.0, 23.0
4.0, 4.0, 9.0, 0.0, 2020-05-31 00:00:00, 0.0, 16.0
13.0, 13.0, 8.0, 0.0, 2020-06-01 00:00:00, 0.0, 15.0
7.2, 7.2, 7.0, 0.0, 2020-06-02 00:00:00, 0.0, 17.0
3.5, 3.5, 8.0, 0.0, 2020-06-03 00:00:00, 0.0, 17.0
0.0, 0.0, 8.0, 0.0, 2020-06-04 00:00:00, 0.0, 15.5
0.0, 0.0, 5.0, 0.0, 2020-06-05 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2020-06-06 00:00:00, 0.0, 20.0
0.0, 0.0, 8.0, 0.0, 2020-06-07 00:00:00, 0.0, 19.0
0.0, 0.0, 9.0, 0.0, 2020-06-14 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2020-06-15 00:00:00, 0.0, 21.0
0.0, 0.0, 12.0, 0.0, 2020-06-16 00:00:00, 0.0, 21.0
2.0, 2.0, 10.0, 0.0, 2020-06-17 00:00:00, 0.0, 25.0
15.3, 15.3, 12.0, 0.0, 2020-06-18 00:00:00, 0.0, 17.0
16.3, 16.3, 13.0, 0.0, 2020-06-19 00:00:00, 0.0, 18.0
2.0, 2.0, 12.5, 0.0, 2020-06-20 00:00:00, 0.0, 22.0
2.0, 2.0, 10.0, 0.0, 2020-06-21 00:00:00, 0.0, 21.0
2.0, 2.0, 10.0, 0.0, 2020-06-22 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2020-06-23 00:00:00, 0.0, 25.0
0.0, 0.0, 6.0, 0.0, 2020-06-24 00:00:00, 0.0, 25.0
6.0, 6.0, 12.0, 0.0, 2020-06-25 00:00:00, 0.0, 16.0
2.0, 2.0, 10.5, 0.0, 2020-06-26 00:00:00, 0.0, 17.0
0.0, 0.0, 12.0, 0.0, 2020-06-27 00:00:00, 0.0, 20.0
2.0, 2.0, 9.0, 0.0, 2020-06-28 00:00:00, 0.0, 29.0
0.0, 0.0, 11.0, 0.0, 2020-06-29 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2020-06-30 00:00:00, 0.0, 24.5
7.0, 7.0, 10.0, 0.0, 2020-07-01 00:00:00, 0.0, 31.0
