station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -2.0, 0.0, 2019-04-20 00:00:00, 0.0, 13.5
0.0, 0.0, -6.0, 0.0, 2019-04-21 00:00:00, 0.0, 17.5
3.6, 3.6, -1.5, 0.0, 2019-04-22 00:00:00, 0.0, 7.0
0.3, 0.3, 1.5, 0.0, 2019-04-23 00:00:00, 0.0, 15.0
0.0, 0.0, -0.5, 0.0, 2019-04-24 00:00:00, 0.0, 11.5
0.0, 0.0, -6.5, 0.0, 2019-04-25 00:00:00, 0.0, 14.0
4.9, 4.9, -5.0, 0.0, 2019-04-26 00:00:00, 0.0, 14.5
0.1, 0.1, 0.0, 0.0, 2019-04-27 00:00:00, 0.0, 9.5
0.0, 0.0, -2.0, 0.0, 2019-04-28 00:00:00, 0.0, 12.5
0.0, 0.0, -6.5, 0.0, 2019-04-29 00:00:00, 0.0, 13.0
0.0, 0.0, -4.5, 0.0, 2019-04-30 00:00:00, 0.0, 11.5
0.9, 0.9, -1.5, 0.0, 2019-05-01 00:00:00, 0.0, 10.5
1.0, 1.0, 2.0, 0.0, 2019-05-02 00:00:00, 0.0, 14.0
0.0, 0.0, 2.0, 0.0, 2019-05-03 00:00:00, 0.0, 16.0
0.0, 0.0, 3.5, 0.0, 2019-05-04 00:00:00, 0.0, 16.0
0.2, 0.2, -2.0, 0.0, 2019-05-05 00:00:00, 0.0, 16.0
0.1, 0.1, -3.0, 0.0, 2019-05-06 00:00:00, 0.0, 17.5
0.0, 0.0, -2.0, 0.0, 2019-05-07 00:00:00, 0.0, 19.5
0.0, 0.0, 1.5, 0.0, 2019-05-08 00:00:00, 0.0, 21.5
0.0, 0.0, -1.5, 0.0, 2019-05-09 00:00:00, 0.0, 23.5
0.0, 0.0, 0.0, 0.0, 2019-05-10 00:00:00, 0.0, 26.0
0.1, 0.1, 0.5, 0.0, 2019-05-11 00:00:00, 0.0, 26.5
0.0, 0.0, 2.0, 0.0, 2019-05-12 00:00:00, 0.0, 23.5
0.7, 0.7, 5.0, 0.0, 2019-05-13 00:00:00, 0.0, 23.0
3.5, 3.5, 8.5, 0.0, 2019-05-14 00:00:00, 0.0, 15.0
0.1, 0.1, 7.0, 0.0, 2019-05-15 00:00:00, 0.0, 19.0
0.8, 0.8, 4.0, 0.0, 2019-05-16 00:00:00, 0.0, 18.5
4.7, 4.7, 5.5, 0.0, 2019-05-17 00:00:00, 0.0, 15.0
2.6, 2.6, 9.0, 0.0, 2019-05-18 00:00:00, 0.0, 13.5
0.0, 0.0, 7.0, 0.0, 2019-05-19 00:00:00, 0.0, 18.5
0.0, 0.0, -1.0, 0.0, 2019-05-20 00:00:00, 0.0, 20.0
0.0, 0.0, 0.0, 0.0, 2019-05-21 00:00:00, 0.0, 21.5
0.1, 0.1, 1.5, 0.0, 2019-05-22 00:00:00, 0.0, 22.0
0.0, 0.0, 7.0, 0.0, 2019-05-23 00:00:00, 0.0, 20.5
0.0, 0.0, 1.5, 0.0, 2019-05-24 00:00:00, 0.0, 23.0
0.0, 0.0, 5.5, 0.0, 2019-05-25 00:00:00, 0.0, 22.5
0.0, 0.0, 5.0, 0.0, 2019-05-26 00:00:00, 0.0, 24.0
0.0, 0.0, 0.5, 0.0, 2019-05-27 00:00:00, 0.0, 26.5
0.0, 0.0, 2.5, 0.0, 2019-05-28 00:00:00, 0.0, 29.5
0.0, 0.0, 5.5, 0.0, 2019-05-30 00:00:00, 0.0, 30.0
2.6, 2.6, 6.5, 0.0, 2019-05-31 00:00:00, 0.0, 27.5
0.0, 0.0, 6.0, 0.0, 2019-06-01 00:00:00, 0.0, 29.0
0.0, 0.0, 7.0, 0.0, 2019-06-02 00:00:00, 0.0, 26.0
0.7, 0.7, 11.5, 0.0, 2019-06-03 00:00:00, 0.0, 22.0
0.9, 0.9, 4.0, 0.0, 2019-06-04 00:00:00, 0.0, 20.5
1.0, 1.0, 8.0, 0.0, 2019-06-05 00:00:00, 0.0, 16.5
3.1, 3.1, 7.5, 0.0, 2019-06-06 00:00:00, 0.0, 14.0
2.2, 2.2, 2.5, 0.0, 2019-06-07 00:00:00, 0.0, 13.5
1.2, 1.2, 4.5, 0.0, 2019-06-08 00:00:00, 0.0, 14.5
3.3, 3.3, 4.0, 0.0, 2019-06-09 00:00:00, 0.0, 20.0
1.1, 1.1, 9.5, 0.0, 2019-06-10 00:00:00, 0.0, 16.5
0.0, 0.0, 10.0, 0.0, 2019-06-11 00:00:00, 0.0, 24.0
3.9, 3.9, 6.0, 0.0, 2019-06-12 00:00:00, 0.0, 29.0
4.1, 4.1, 12.0, 0.0, 2019-06-13 00:00:00, 0.0, 19.5
0.0, 0.0, 10.0, 0.0, 2019-06-14 00:00:00, 0.0, 25.0
0.0, 0.0, 5.5, 0.0, 2019-06-15 00:00:00, 0.0, 27.5
0.0, 0.0, 4.5, 0.0, 2019-06-16 00:00:00, 0.0, 28.5
2.3, 2.3, 8.5, 0.0, 2019-06-17 00:00:00, 0.0, 27.0
6.1, 6.1, 13.0, 0.0, 2019-06-18 00:00:00, 0.0, 24.0
3.7, 3.7, 8.0, 0.0, 2019-06-19 00:00:00, 0.0, 15.0
2.8, 2.8, 6.0, 0.0, 2019-06-20 00:00:00, 0.0, 12.0
0.0, 0.0, 6.0, 0.0, 2019-06-21 00:00:00, 0.0, 23.5
2.5, 2.5, 9.0, 0.0, 2019-06-22 00:00:00, 0.0, 20.5
0.9, 0.9, 10.0, 0.0, 2019-06-23 00:00:00, 0.0, 20.5
1.5, 1.5, 6.5, 0.0, 2019-06-24 00:00:00, 0.0, 20.0
0.0, 0.0, 3.0, 0.0, 2019-06-25 00:00:00, 0.0, 21.0
0.5, 0.5, 4.5, 0.0, 2019-06-26 00:00:00, 0.0, 23.5
12.8, 12.8, 10.5, 0.0, 2019-06-27 00:00:00, 0.0, 15.0
9.0, 9.0, 9.0, 0.0, 2019-06-28 00:00:00, 0.0, 13.5
1.1, 1.1, 9.0, 0.0, 2019-06-29 00:00:00, 0.0, 17.5
0.0, 0.0, 6.0, 0.0, 2019-06-30 00:00:00, 0.0, 24.5
4.9, 4.9, 5.5, 0.0, 2019-07-01 00:00:00, 0.0, 20.0
0.0, 0.0, 8.5, 0.0, 2019-07-02 00:00:00, 0.0, 24.0
9.2, 9.2, 3.5, 0.0, 2019-07-03 00:00:00, 0.0, 16.5
0.2, 0.2, 11.0, 0.0, 2019-07-04 00:00:00, 0.0, 19.5
10.1, 10.1, 10.0, 0.0, 2019-07-05 00:00:00, 0.0, 18.0
2.4, 2.4, 12.0, 0.0, 2019-07-06 00:00:00, 0.0, 21.0
0.9, 0.9, 11.5, 0.0, 2019-07-07 00:00:00, 0.0, 21.5
0.8, 0.8, 10.0, 0.0, 2019-07-08 00:00:00, 0.0, 23.0
6.1, 6.1, 11.0, 0.0, 2019-07-09 00:00:00, 0.0, 20.5
15.7, 15.7, 13.0, 0.0, 2019-07-10 00:00:00, 0.0, 20.0
3.8, 3.8, 12.0, 0.0, 2019-07-11 00:00:00, 0.0, 22.0
1.2, 1.2, 11.5, 0.0, 2019-07-12 00:00:00, 0.0, 22.0
13.2, 13.2, 9.5, 0.0, 2019-07-13 00:00:00, 0.0, 22.0
5.2, 5.2, 12.0, 0.0, 2019-07-14 00:00:00, 0.0, 18.5
0.2, 0.2, 11.0, 0.0, 2019-07-15 00:00:00, 0.0, 24.0
1.0, 1.0, 9.5, 0.0, 2019-07-16 00:00:00, 0.0, 23.5
26.0, 26.0, 10.0, 0.0, 2019-07-17 00:00:00, 0.0, 16.0
0.8, 0.8, 9.0, 0.0, 2019-07-18 00:00:00, 0.0, 17.5
29.1, 29.1, 8.0, 0.0, 2019-07-19 00:00:00, 0.0, 14.5
0.0, 0.0, 10.0, 0.0, 2019-07-20 00:00:00, 0.0, 23.5
0.0, 0.0, 6.5, 0.0, 2019-07-21 00:00:00, 0.0, 27.5
0.0, 0.0, 7.0, 0.0, 2019-07-22 00:00:00, 0.0, 32.0
2.6, 2.6, 11.0, 0.0, 2019-07-23 00:00:00, 0.0, 30.0
2.2, 2.2, 13.5, 0.0, 2019-07-24 00:00:00, 0.0, 18.5
0.0, 0.0, 7.5, 0.0, 2019-07-25 00:00:00, 0.0, 23.0
11.0, 11.0, 12.0, 0.0, 2019-07-26 00:00:00, 0.0, 29.0
6.8, 6.8, 11.0, 0.0, 2019-07-27 00:00:00, 0.0, 16.5
0.0, 0.0, 9.0, 0.0, 2019-07-28 00:00:00, 0.0, 22.5
0.0, 0.0, 5.5, 0.0, 2019-07-29 00:00:00, 0.0, 25.0
13.5, 13.5, 9.5, 0.0, 2019-07-30 00:00:00, 0.0, 17.0
0.1, 0.1, 12.0, 0.0, 2019-07-31 00:00:00, 0.0, 24.5
0.0, 0.0, 12.0, 0.0, 2019-08-01 00:00:00, 0.0, 26.0
3.0, 3.0, 9.5, 0.0, 2019-08-02 00:00:00, 0.0, 26.5
0.8, 0.8, 10.5, 0.0, 2019-08-03 00:00:00, 0.0, 19.0
0.0, 0.0, 6.5, 0.0, 2019-08-04 00:00:00, 0.0, 25.0
0.0, 0.0, 7.0, 0.0, 2019-08-05 00:00:00, 0.0, 29.0
0.0, 0.0, 10.0, 0.0, 2019-08-06 00:00:00, 0.0, 30.5
0.0, 0.0, 12.5, 0.0, 2019-08-07 00:00:00, 0.0, 29.0
0.0, 0.0, 9.0, 0.0, 2019-08-08 00:00:00, 0.0, 32.0
0.0, 0.0, 8.0, 0.0, 2019-08-09 00:00:00, 0.0, 30.0
7.1, 7.1, 11.5, 0.0, 2019-08-10 00:00:00, 0.0, 24.5
14.9, 14.9, 12.0, 0.0, 2019-08-11 00:00:00, 0.0, 19.0
0.3, 0.3, 13.5, 0.0, 2019-08-12 00:00:00, 0.0, 21.0
0.9, 0.9, 12.0, 0.0, 2019-08-13 00:00:00, 0.0, 22.0
0.5, 0.5, 8.5, 0.0, 2019-08-14 00:00:00, 0.0, 24.0
0.0, 0.0, 8.0, 0.0, 2019-08-15 00:00:00, 0.0, 26.5
2.9, 2.9, 11.5, 0.0, 2019-08-16 00:00:00, 0.0, 22.0
9.0, 9.0, 7.5, 0.0, 2019-08-17 00:00:00, 0.0, 17.0
0.0, 0.0, 11.0, 0.0, 2019-08-18 00:00:00, 0.0, 21.5
0.0, 0.0, 10.0, 0.0, 2019-08-19 00:00:00, 0.0, 24.0
0.0, 0.0, 4.5, 0.0, 2019-08-20 00:00:00, 0.0, 29.0
0.1, 0.1, 9.0, 0.0, 2019-08-21 00:00:00, 0.0, 22.5
0.0, 0.0, 8.5, 0.0, 2019-08-22 00:00:00, 0.0, 22.5
17.5, 17.5, 7.0, 0.0, 2019-08-23 00:00:00, 0.0, 12.5
1.9, 1.9, 11.0, 0.0, 2019-08-24 00:00:00, 0.0, 19.0
0.8, 0.8, 8.5, 0.0, 2019-08-25 00:00:00, 0.0, 20.5
0.0, 0.0, 2.0, 0.0, 2019-08-26 00:00:00, 0.0, 21.0
0.2, 0.2, 2.5, 0.0, 2019-08-27 00:00:00, 0.0, 22.0
0.0, 0.0, 10.5, 0.0, 2019-08-28 00:00:00, 0.0, 26.0
0.4, 0.4, 2.5, 0.0, 2019-08-29 00:00:00, 0.0, 27.0
4.1, 4.1, 7.5, 0.0, 2019-08-30 00:00:00, 0.0, 26.5
1.8, 1.8, 8.5, 0.0, 2019-08-31 00:00:00, 0.0, 21.5
0.8, 0.8, 11.5, 0.0, 2019-09-01 00:00:00, 0.0, 22.0
0.0, 0.0, 13.0, 0.0, 2019-09-02 00:00:00, 0.0, 25.0
0.0, 0.0, 6.0, 0.0, 2019-09-03 00:00:00, 0.0, 27.0
2.9, 2.9, 10.0, 0.0, 2019-09-04 00:00:00, 0.0, 22.5
0.0, 0.0, 10.5, 0.0, 2019-09-05 00:00:00, 0.0, 25.5
0.0, 0.0, 5.5, 0.0, 2019-09-06 00:00:00, 0.0, 27.5
8.7, 8.7, 7.5, 0.0, 2019-09-07 00:00:00, 0.0, 26.5
20.6, 20.6, 12.5, 0.0, 2019-09-08 00:00:00, 0.0, 19.5
8.6, 8.6, 11.5, 0.0, 2019-09-09 00:00:00, 0.0, 14.5
0.8, 0.8, 12.0, 0.0, 2019-09-10 00:00:00, 0.0, 17.5
0.3, 0.3, 11.0, 0.0, 2019-09-11 00:00:00, 0.0, 19.0
11.7, 11.7, 10.0, 0.0, 2019-09-12 00:00:00, 0.0, 14.5
5.6, 5.6, 11.0, 0.0, 2019-09-13 00:00:00, 0.0, 17.5
9.0, 9.0, 11.0, 0.0, 2019-09-14 00:00:00, 0.0, 14.5
8.6, 8.6, 9.5, 0.0, 2019-09-15 00:00:00, 0.0, 16.0
0.1, 0.1, 8.5, 0.0, 2019-09-16 00:00:00, 0.0, 16.0
5.1, 5.1, 7.5, 0.0, 2019-09-17 00:00:00, 0.0, 13.5
0.0, 0.0, 8.5, 0.0, 2019-09-18 00:00:00, 0.0, 17.5
1.3, 1.3, 4.0, 0.0, 2019-09-19 00:00:00, 0.0, 12.0
1.1, 1.1, 9.5, 0.0, 2019-09-20 00:00:00, 0.0, 16.5
1.1, 1.1, 4.5, 0.0, 2019-09-21 00:00:00, 0.0, 18.5
8.4, 8.4, 11.0, 0.0, 2019-09-22 00:00:00, 0.0, 13.5
5.0, 5.0, 6.0, 0.0, 2019-09-23 00:00:00, 0.0, 11.5
0.5, 0.5, 5.5, 0.0, 2019-09-24 00:00:00, 0.0, 13.5
8.6, 8.6, 2.0, 0.0, 2019-09-25 00:00:00, 0.0, 11.5
0.1, 0.1, 6.5, 0.0, 2019-09-26 00:00:00, 0.0, 12.0
0.0, 0.0, -1.0, 0.0, 2019-09-27 00:00:00, 0.0, 10.5
0.0, 0.0, 3.0, 0.0, 2019-09-28 00:00:00, 0.0, 10.0
0.0, 0.0, 2.5, 0.0, 2019-09-29 00:00:00, 0.0, 10.5
0.0, 0.0, -3.5, 0.0, 2019-09-30 00:00:00, 0.0, 13.0
0.0, 0.0, -3.0, 0.0, 2019-10-01 00:00:00, 0.0, 11.0
0.0, 0.0, 2.0, 0.0, 2019-10-02 00:00:00, 0.0, 13.0
1.4, 1.4, 5.0, 0.0, 2019-10-03 00:00:00, 0.0, 7.5
3.3, 3.3, 5.0, 0.0, 2019-10-04 00:00:00, 0.0, 9.0
0.8, 0.8, 3.5, 0.0, 2019-10-05 00:00:00, 0.0, 12.0
0.5, 0.5, -1.0, 0.0, 2019-10-06 00:00:00, 0.0, 14.5
10.5, 10.5, 3.0, 0.0, 2019-10-07 00:00:00, 0.0, 7.5
0.0, 0.0, 0.0, 0.0, 2019-10-08 00:00:00, 0.0, 4.0
0.0, 0.0, -4.0, 0.0, 2019-10-09 00:00:00, 0.0, 5.0
0.0, 0.0, -9.0, 0.0, 2019-10-10 00:00:00, 0.0, 8.0
0.0, 0.0, -8.0, 0.0, 2019-10-11 00:00:00, 0.0, 10.5
2.0, 2.0, -4.5, 0.0, 2019-10-12 00:00:00, 0.0, 5.0
0.5, 0.5, 1.5, 0.0, 2019-10-13 00:00:00, 0.0, 5.5
1.4, 1.4, -1.5, 0.0, 2019-10-14 00:00:00, 0.0, 9.5
9.4, 9.4, -0.5, 0.0, 2019-10-15 00:00:00, 0.0, 4.0
8.9, 8.9, 3.0, 0.0, 2019-10-16 00:00:00, 0.0, 6.0
3.2, 3.2, 4.0, 0.0, 2019-10-17 00:00:00, 0.0, 8.0
7.5, 7.5, 3.5, 0.0, 2019-10-18 00:00:00, 0.0, 9.5
0.0, 0.0, 0.5, 0.0, 2019-10-19 00:00:00, 0.0, 8.5
5.7, 5.7, -1.5, 0.0, 2019-10-20 00:00:00, 0.0, 2.5
2.7, 2.7, 0.5, 0.0, 2019-10-21 00:00:00, 0.0, 5.5
0.4, 0.4, 3.0, 0.0, 2019-10-22 00:00:00, 0.0, 9.0
2.1, 2.1, -1.0, 0.0, 2019-10-23 00:00:00, 0.0, 7.0
5.1, 5.1, 1.5, 0.0, 2019-10-24 00:00:00, 0.0, 5.5
6.2, 6.2, 3.0, 0.0, 2019-10-25 00:00:00, 0.0, 11.0
0.0, 0.0, -2.0, 0.0, 2019-10-26 00:00:00, 0.0, 7.5
0.0, 0.0, -5.5, 0.0, 2019-10-27 00:00:00, 0.0, 5.5
0.0, 0.0, -4.5, 0.0, 2019-10-28 00:00:00, 0.0, 3.0
0.0, 0.0, -12.0, 0.0, 2019-10-29 00:00:00, 0.0, 1.0
0.0, 0.0, -11.0, 0.0, 2019-10-30 00:00:00, 0.0, 3.5
0.0, 0.0, -3.0, 0.0, 2019-10-31 00:00:00, 0.0, 6.0
0.2, 0.0, -10.0, 0.2, 2019-11-01 00:00:00, 0.0, 1.5
3.1, 0.3, -1.0, 1.8, 2019-11-02 00:00:00, 0.0, 0.5
0.3, 0.3, 0.0, 0.0, 2019-11-03 00:00:00, 0.0, 4.0
1.7, 1.7, 0.5, 0.0, 2019-11-04 00:00:00, 0.0, 4.0
0.0, 0.0, 1.0, 0.0, 2019-11-05 00:00:00, 0.0, 7.5
0.0, 0.0, -1.5, 0.0, 2019-11-06 00:00:00, 0.0, 4.5
5.8, 5.0, -6.5, 1.0, 2019-11-07 00:00:00, 0.0, 3.5
7.6, 7.6, 0.0, 0.0, 2019-11-08 00:00:00, 0.0, 2.0
3.0, 3.0, 0.5, 0.0, 2019-11-09 00:00:00, 0.0, 4.5
0.0, 0.0, -3.0, 0.0, 2019-11-10 00:00:00, 0.0, 0.5
8.2, 0.0, -10.0, 7.8, 2019-11-11 00:00:00, 0.0, -0.5
2.5, 0.1, -3.5, 3.4, 2019-11-12 00:00:00, 8.0, 0.5
0.0, 0.0, -0.5, 0.0, 2019-11-13 00:00:00, 10.0, 2.5
0.0, 0.0, 0.0, 0.0, 2019-11-14 00:00:00, 8.0, 2.5
6.4, 6.4, 0.0, 0.0, 2019-11-15 00:00:00, 6.0, 2.0
36.5, 35.9, -0.5, 0.6, 2019-11-16 00:00:00, 0.0, 2.5
8.3, 8.3, 0.0, 0.0, 2019-11-17 00:00:00, 0.0, 2.5
0.5, 0.5, -1.0, 0.0, 2019-11-18 00:00:00, 0.0, 1.5
0.0, 0.0, -0.5, 0.0, 2019-11-19 00:00:00, 0.0, 6.0
0.0, 0.0, -7.0, 0.0, 2019-11-20 00:00:00, 0.0, 1.0
0.0, 0.0, -7.0, 0.0, 2019-11-21 00:00:00, 0.0, 0.0
3.6, 0.0, -9.5, 4.4, 2019-11-22 00:00:00, 0.0, 0.5
3.4, 2.2, -1.5, 1.2, 2019-11-23 00:00:00, 4.0, 5.5
0.4, 0.0, 0.0, 1.4, 2019-11-24 00:00:00, 2.0, 7.0
0.0, 0.0, -7.0, 0.2, 2019-11-25 00:00:00, 3.0, 0.5
0.0, 0.0, -7.5, 0.0, 2019-11-26 00:00:00, 0.0, -0.5
0.0, 0.0, -7.5, 0.0, 2019-11-27 00:00:00, 1.0, -4.0
0.0, 0.0, -11.0, 0.0, 2019-11-28 00:00:00, 0.0, -6.5
0.0, 0.0, -19.0, 0.0, 2019-11-29 00:00:00, 0.0, -8.5
0.0, 0.0, -20.0, 0.0, 2019-11-30 00:00:00, 0.0, -8.5
0.0, 0.0, -19.0, 0.0, 2019-12-01 00:00:00, 0.0, -7.0
11.2, 0.0, -9.0, 13.8, 2019-12-02 00:00:00, 0.0, -3.0
6.3, 1.9, -4.0, 7.4, 2019-12-03 00:00:00, 14.0, 0.5
0.0, 0.0, -1.5, 0.0, 2019-12-04 00:00:00, 18.0, 1.0
7.0, 0.0, -5.5, 9.2, 2019-12-05 00:00:00, 16.0, -3.0
17.0, 0.0, -7.5, 17.8, 2019-12-06 00:00:00, 24.0, -2.5
1.6, 1.4, -4.0, 0.2, 2019-12-07 00:00:00, 38.0, 0.5
0.0, 0.0, -4.5, 0.0, 2019-12-08 00:00:00, 36.0, -1.5
0.0, 0.0, -12.0, 0.0, 2019-12-09 00:00:00, 35.0, -5.5
0.4, 0.0, -15.5, 0.6, 2019-12-10 00:00:00, 33.0, -5.5
5.2, 0.0, -10.5, 8.4, 2019-12-11 00:00:00, 32.0, -3.5
3.6, 0.0, -5.0, 5.6, 2019-12-12 00:00:00, 40.0, -1.5
0.2, 0.0, -4.5, 1.0, 2019-12-13 00:00:00, 43.0, 0.5
0.0, 0.0, -2.5, 0.2, 2019-12-14 00:00:00, 38.0, 0.0
0.0, 0.0, -7.5, 0.0, 2019-12-15 00:00:00, 38.0, -2.5
16.6, 0.0, -11.0, 18.2, 2019-12-16 00:00:00, 35.0, -4.5
9.2, 0.0, -5.5, 12.6, 2019-12-17 00:00:00, 48.0, -0.5
15.6, 0.0, -2.5, 18.6, 2019-12-18 00:00:00, 60.0, 0.5
5.2, 0.0, -1.5, 9.2, 2019-12-19 00:00:00, 73.0, 0.0
11.8, 0.0, -2.5, 12.8, 2019-12-20 00:00:00, 78.0, -0.5
3.6, 0.0, -1.5, 3.8, 2019-12-21 00:00:00, 88.0, 0.5
0.2, 0.0, -4.0, 0.2, 2019-12-22 00:00:00, 80.0, -1.0
0.0, 0.0, -8.0, 0.0, 2019-12-23 00:00:00, 75.0, -7.0
0.0, 0.0, -11.5, 0.0, 2019-12-24 00:00:00, 73.0, -7.0
0.0, 0.0, -16.0, 0.0, 2019-12-25 00:00:00, 70.0, -7.0
5.2, 0.0, -10.5, 14.0, 2019-12-26 00:00:00, 68.0, -7.0
0.8, 0.0, -8.5, 3.0, 2019-12-27 00:00:00, 79.0, -4.0
0.2, 0.0, -12.0, 1.0, 2019-12-28 00:00:00, 78.0, -4.5
0.0, 0.0, -6.0, 0.0, 2019-12-29 00:00:00, 78.0, -2.5
14.8, 0.0, -5.5, 14.2, 2019-12-30 00:00:00, 76.0, -2.0
17.0, 0.0, -2.5, 22.8, 2019-12-31 00:00:00, 88.0, -0.5
2.4, 0.0, -1.5, 3.6, 2020-01-01 00:00:00, 108.0, 1.0
10.2, 0.0, -9.5, 12.6, 2020-01-02 00:00:00, 100.0, -2.5
10.8, 2.0, -8.0, 9.0, 2020-01-03 00:00:00, 112.0, 4.0
0.6, 0.0, -4.0, 1.0, 2020-01-04 00:00:00, 112.0, 2.5
2.4, 0.0, -5.5, 3.8, 2020-01-05 00:00:00, 105.0, 2.0
0.0, 0.0, -15.0, 0.0, 2020-01-06 00:00:00, 105.0, -4.0
20.2, 0.0, -7.5, 24.2, 2020-01-07 00:00:00, 103.0, -3.0
0.0, 0.0, -7.5, 0.6, 2020-01-08 00:00:00, 122.0, -2.5
1.0, 0.0, -20.5, 2.8, 2020-01-09 00:00:00, 112.0, -10.0
6.2, 0.0, -17.0, 12.2, 2020-01-10 00:00:00, 112.0, -9.0
3.2, 0.0, -11.5, 7.6, 2020-01-11 00:00:00, 122.0, -6.0
1.8, 0.0, -16.0, 2.2, 2020-01-12 00:00:00, 110.0, -15.0
0.0, 0.0, -27.5, 0.0, 2020-01-13 00:00:00, 95.0, -20.5
0.0, 0.0, -42.0, 0.8, 2020-01-14 00:00:00, 95.0, -26.0
0.8, 0.0, -36.0, 2.2, 2020-01-15 00:00:00, 95.0, -18.0
0.2, 0.0, -23.5, 1.0, 2020-01-16 00:00:00, 96.0, -15.0
0.0, 0.0, -17.0, 0.2, 2020-01-17 00:00:00, 95.0, -14.5
5.4, 0.0, -24.5, 8.8, 2020-01-18 00:00:00, 95.0, -11.0
1.4, 0.0, -14.5, 2.2, 2020-01-19 00:00:00, 102.0, -6.0
2.0, 1.8, -7.5, 0.4, 2020-01-20 00:00:00, 103.0, -1.5
6.0, 1.8, -3.0, 4.8, 2020-01-21 00:00:00, 100.0, 0.5
7.2, 0.0, -1.5, 7.2, 2020-01-22 00:00:00, 95.0, 1.0
11.0, 8.8, -0.5, 2.2, 2020-01-23 00:00:00, 100.0, 0.5
1.8, 1.8, 0.0, 0.0, 2020-01-24 00:00:00, 95.0, 1.5
0.0, 0.0, 0.0, 0.0, 2020-01-25 00:00:00, 90.0, 2.5
0.6, 0.0, 0.0, 0.6, 2020-01-26 00:00:00, 86.0, 1.0
3.0, 0.0, -0.5, 4.2, 2020-01-27 00:00:00, 85.0, 2.5
1.6, 0.0, -1.0, 2.2, 2020-01-28 00:00:00, 88.0, 0.5
6.0, 3.6, -1.5, 2.4, 2020-01-29 00:00:00, 90.0, 2.0
0.2, 0.0, -9.0, 0.2, 2020-01-30 00:00:00, 88.0, -1.0
12.7, 9.9, -2.0, 2.8, 2020-01-31 00:00:00, 88.0, 8.0
1.8, 1.8, 0.0, 0.0, 2020-02-01 00:00:00, 82.0, 6.5
0.2, 0.0, -10.0, 0.4, 2020-02-02 00:00:00, 77.0, -1.5
0.0, 0.0, -16.0, 0.0, 2020-02-03 00:00:00, 75.0, -3.0
6.0, 0.0, -18.5, 17.2, 2020-02-04 00:00:00, 75.0, -8.0
3.8, 0.0, -9.5, 4.4, 2020-02-05 00:00:00, 90.0, -4.0
0.0, 0.0, -15.5, 0.0, 2020-02-06 00:00:00, 92.0, -2.0
8.4, 0.0, -13.0, 11.8, 2020-02-07 00:00:00, 90.0, -1.5
0.0, 0.0, -4.0, 0.0, 2020-02-08 00:00:00, 98.0, 2.5
0.0, 0.0, -9.5, 0.4, 2020-02-09 00:00:00, 95.0, -1.0
5.8, 0.0, -10.5, 7.2, 2020-02-10 00:00:00, 94.0, 0.0
0.0, 0.0, -3.0, 0.0, 2020-02-11 00:00:00, 100.0, 4.0
0.0, 0.0, -3.0, 0.0, 2020-02-12 00:00:00, 97.0, 2.5
8.0, 0.0, -4.0, 14.6, 2020-02-13 00:00:00, 94.0, 0.0
0.4, 0.0, -5.0, 0.4, 2020-02-14 00:00:00, 105.0, 3.0
0.4, 0.0, -2.0, 0.4, 2020-02-15 00:00:00, 100.0, 3.0
0.8, 0.0, -9.5, 1.6, 2020-02-16 00:00:00, 100.0, 2.0
0.2, 0.0, -10.0, 0.2, 2020-02-17 00:00:00, 99.0, 2.5
0.0, 0.0, -14.0, 0.0, 2020-02-18 00:00:00, 98.0, 0.5
0.0, 0.0, -13.5, 0.0, 2020-02-19 00:00:00, 98.0, 1.0
0.0, 0.0, -16.0, 0.0, 2020-02-20 00:00:00, 96.0, 1.0
2.8, 0.0, -14.0, 5.4, 2020-02-21 00:00:00, 96.0, -1.0
0.0, 0.0, -3.5, 0.0, 2020-02-22 00:00:00, 101.0, 4.5
5.8, 0.0, -15.5, 14.6, 2020-02-23 00:00:00, 99.0, -4.5
0.0, 0.0, -13.0, 0.0, 2020-02-24 00:00:00, 110.0, 2.0
3.4, 0.0, -17.0, 3.8, 2020-02-25 00:00:00, 108.0, -3.0
2.8, 0.0, -4.5, 3.2, 2020-02-26 00:00:00, 108.0, 1.5
5.0, 4.6, -2.5, 0.4, 2020-02-27 00:00:00, 107.0, 3.0
1.3, 1.3, 0.0, 0.0, 2020-02-28 00:00:00, 102.0, 2.0
0.0, 0.0, 0.5, 0.0, 2020-02-29 00:00:00, 98.0, 2.5
1.0, 0.0, -4.5, 2.2, 2020-03-01 00:00:00, 96.0, 2.5
1.2, 1.2, -1.5, 0.0, 2020-03-02 00:00:00, 98.0, 7.5
0.0, 0.0, -0.5, 0.0, 2020-03-03 00:00:00, 92.0, 6.0
2.8, 0.0, 0.0, 3.8, 2020-03-04 00:00:00, 88.0, 3.5
0.0, 0.0, -7.0, 0.0, 2020-03-05 00:00:00, 90.0, 0.5
0.0, 0.0, -5.0, 0.0, 2020-03-06 00:00:00, 90.0, 4.0
0.0, 0.0, -3.5, 0.0, 2020-03-07 00:00:00, 89.0, -0.5
0.0, 0.0, -15.0, 0.0, 2020-03-08 00:00:00, 89.0, 3.5
