station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2014-07-01 00:00:00, 11.0, 31.5, 0.0
0.0, 0.0, 0.0, 2014-07-02 00:00:00, 14.9, 33.5, 0.0
0.0, 0.0, 0.0, 2014-07-03 00:00:00, 14.9, 31.6, 0.0
0.0, 0.0, 0.0, 2014-07-04 00:00:00, 10.0, 28.0, 0.0
0.0, 0.0, 0.0, 2014-07-05 00:00:00, 16.0, 29.9, 0.0
11.2, 11.2, 0.0, 2014-07-06 00:00:00, 17.2, 29.1, 0.0
0.0, 0.0, 0.0, 2014-07-08 00:00:00, 14.8, 34.7, 0.0
0.0, 0.0, 0.0, 2014-07-09 00:00:00, 15.8, 33.0, 0.0
0.0, 0.0, 0.0, 2014-07-10 00:00:00, 14.0, 30.0, 0.0
0.0, 0.0, 0.0, 2014-07-11 00:00:00, 11.3, 33.3, 0.0
0.0, 0.0, 0.0, 2014-07-12 00:00:00, 14.0, 36.5, 0.0
0.0, 0.0, 0.0, 2014-07-13 00:00:00, 15.3, 38.9, 0.0
0.0, 0.0, 0.0, 2014-07-14 00:00:00, 19.2, 29.9, 0.0
0.0, 0.0, 0.0, 2014-07-15 00:00:00, 15.0, 36.6, 0.0
0.0, 0.0, 0.0, 2014-07-16 00:00:00, 16.6, 37.8, 0.0
0.0, 0.0, 0.0, 2014-07-17 00:00:00, 19.7, 34.4, 0.0
0.0, 0.0, 0.0, 2014-07-18 00:00:00, 19.4, 31.4, 0.0
0.0, 0.0, 0.0, 2014-07-19 00:00:00, 21.0, 29.7, 0.0
0.4, 0.4, 0.0, 2014-07-20 00:00:00, 17.1, 27.1, 0.0
0.0, 0.0, 0.0, 2014-07-21 00:00:00, 13.8, 27.4, 0.0
0.0, 0.0, 0.0, 2014-07-22 00:00:00, 14.2, 25.7, 0.0
30.8, 30.8, 0.0, 2014-07-23 00:00:00, 13.2, 27.5, 0.0
1.4, 1.4, 0.0, 2014-07-24 00:00:00, 9.5, 17.0, 0.0
0.0, 0.0, 0.0, 2014-07-25 00:00:00, 11.3, 24.2, 0.0
0.0, 0.0, 0.0, 2014-07-26 00:00:00, 11.6, 29.0, 0.0
0.0, 0.0, 0.0, 2014-07-27 00:00:00, 12.3, 32.4, 0.0
0.0, 0.0, 0.0, 2014-07-28 00:00:00, 14.7, 35.0, 0.0
0.0, 0.0, 0.0, 2014-07-29 00:00:00, 15.6, 36.3, 0.0
0.0, 0.0, 0.0, 2014-07-30 00:00:00, 14.9, 35.5, 0.0
0.0, 0.0, 0.0, 2014-07-31 00:00:00, 13.5, 34.5, 0.0
0.0, 0.0, 0.0, 2014-08-01 00:00:00, 14.8, 35.0, 0.0
0.0, 0.0, 0.0, 2014-08-02 00:00:00, 18.7, 34.6, 0.0
0.0, 0.0, 0.0, 2014-08-03 00:00:00, 15.8, 32.3, 0.0
0.0, 0.0, 0.0, 2014-08-04 00:00:00, 15.0, 33.9, 0.0
0.0, 0.0, 0.0, 2014-08-05 00:00:00, 14.9, 36.2, 0.0
0.0, 0.0, 0.0, 2014-08-06 00:00:00, 14.9, 32.5, 0.0
0.0, 0.0, 0.0, 2014-08-07 00:00:00, 14.4, 31.7, 0.0
0.0, 0.0, 0.0, 2014-08-08 00:00:00, 16.7, 29.8, 0.0
0.0, 0.0, 0.0, 2014-08-09 00:00:00, 12.0, 30.8, 0.0
0.0, 0.0, 0.0, 2014-08-10 00:00:00, 13.0, 32.2, 0.0
0.0, 0.0, 0.0, 2014-08-11 00:00:00, 14.2, 34.1, 0.0
1.0, 1.0, 0.0, 2014-08-12 00:00:00, 15.9, 28.0, 0.0
0.2, 0.2, 0.0, 2014-08-13 00:00:00, 18.0, 31.0, 0.0
2.2, 2.2, 0.0, 2014-08-14 00:00:00, 15.3, 24.3, 0.0
0.0, 0.0, 0.0, 2014-08-15 00:00:00, 13.0, 25.0, 0.0
0.0, 0.0, 0.0, 2014-08-16 00:00:00, 18.0, 24.0, 0.0
0.0, 0.0, 0.0, 2014-08-17 00:00:00, 14.1, 29.0, 0.0
0.0, 0.0, 0.0, 2014-08-18 00:00:00, 14.2, 33.0, 0.0
0.2, 0.2, 0.0, 2014-08-19 00:00:00, 18.0, 29.0, 0.0
0.0, 0.0, 0.0, 2014-08-20 00:00:00, 14.5, 26.7, 0.0
0.6, 0.6, 0.0, 2014-08-21 00:00:00, 11.9, 27.0, 0.0
2.4, 2.4, 0.0, 2014-08-22 00:00:00, 14.0, 22.2, 0.0
0.0, 0.0, 0.0, 2014-08-23 00:00:00, 10.4, 27.7, 0.0
0.0, 0.0, 0.0, 2014-08-24 00:00:00, 12.3, 27.0, 0.0
0.0, 0.0, 0.0, 2014-08-25 00:00:00, 9.2, 26.1, 0.0
0.0, 0.0, 0.0, 2014-08-26 00:00:00, 14.2, 32.4, 0.0
2.6, 2.6, 0.0, 2014-08-28 00:00:00, 15.1, 28.4, 0.0
0.4, 0.4, 0.0, 2014-08-31 00:00:00, 10.0, 21.6, 0.0
0.0, 0.0, 0.0, 2014-09-01 00:00:00, 9.5, 25.4, 0.0
10.8, 10.8, 0.0, 2014-09-02 00:00:00, 9.6, 21.8, 0.0
1.8, 1.8, 0.0, 2014-09-03 00:00:00, 9.8, 21.0, 0.0
0.0, 0.0, 0.0, 2014-09-04 00:00:00, 5.5, 24.5, 0.0
0.0, 0.0, 0.0, 2014-09-05 00:00:00, 7.0, 25.7, 0.0
0.0, 0.0, 0.0, 2014-09-06 00:00:00, 8.5, 27.5, 0.0
0.0, 0.0, 0.0, 2014-09-07 00:00:00, 9.4, 30.4, 0.0
1.0, 1.0, 0.0, 2014-09-08 00:00:00, 18.9, 25.2, 0.0
0.0, 0.0, 0.0, 2014-09-09 00:00:00, 6.7, 19.0, 0.0
0.0, 0.0, 0.0, 2014-09-10 00:00:00, 6.0, 17.2, 0.0
0.0, 0.0, 0.0, 2014-09-11 00:00:00, 1.2, 18.8, 0.0
0.0, 0.0, 0.0, 2014-09-12 00:00:00, 2.8, 21.3, 0.0
0.0, 0.0, 0.0, 2014-09-13 00:00:00, 5.3, 23.0, 0.0
0.0, 0.0, 0.0, 2014-09-14 00:00:00, 5.0, 25.2, 0.0
0.0, 0.0, 0.0, 2014-09-15 00:00:00, 6.2, 27.1, 0.0
0.0, 0.0, 0.0, 2014-09-16 00:00:00, 6.6, 28.1, 0.0
0.0, 0.0, 0.0, 2014-09-17 00:00:00, 10.5, 22.4, 0.0
2.4, 2.4, 0.0, 2014-09-18 00:00:00, 12.9, 20.0, 0.0
0.0, 0.0, 0.0, 2014-09-19 00:00:00, 14.9, 26.0, 0.0
0.0, 0.0, 0.0, 2014-09-20 00:00:00, 7.6, 26.4, 0.0
0.0, 0.0, 0.0, 2014-09-21 00:00:00, 7.3, 28.0, 0.0
3.2, 3.2, 0.0, 2014-09-22 00:00:00, 10.4, 20.4, 0.0
2.4, 2.4, 0.0, 2014-09-23 00:00:00, 11.0, 20.5, 0.0
4.2, 4.2, 0.0, 2014-09-24 00:00:00, 13.5, 19.0, 0.0
5.8, 5.8, 0.0, 2014-09-25 00:00:00, 13.2, 16.7, 0.0
0.8, 0.8, 0.0, 2014-09-26 00:00:00, 9.3, 16.1, 0.0
0.0, 0.0, 0.0, 2014-09-27 00:00:00, 8.3, 20.2, 0.0
0.0, 0.0, 0.0, 2014-09-28 00:00:00, 5.9, 20.7, 0.0
1.0, 1.0, 0.0, 2014-09-29 00:00:00, 5.8, 20.1, 0.0
4.2, 4.2, 0.0, 2014-09-30 00:00:00, 10.9, 16.1, 0.0
0.2, 0.2, 0.0, 2014-10-01 00:00:00, 5.5, 18.0, 0.0
0.0, 0.0, 0.0, 2014-10-02 00:00:00, 4.0, 15.5, 0.0
1.6, 1.6, 0.0, 2014-10-03 00:00:00, 2.5, 14.0, 0.0
0.2, 0.2, 0.0, 2014-10-04 00:00:00, 6.1, 18.0, 0.0
0.0, 0.0, 0.0, 2014-10-05 00:00:00, 6.3, 19.0, 0.0
0.0, 0.0, 0.0, 2014-10-06 00:00:00, 7.7, 19.1, 0.0
0.0, 0.0, 0.0, 2014-10-07 00:00:00, 9.3, 23.0, 0.0
0.0, 0.0, 0.0, 2014-10-08 00:00:00, 8.1, 20.4, 0.0
0.0, 0.0, 0.0, 2014-10-09 00:00:00, 5.0, 20.0, 0.0
0.0, 0.0, 0.0, 2014-10-10 00:00:00, 5.8, 20.0, 0.0
0.8, 0.8, 0.0, 2014-10-11 00:00:00, 11.0, 16.0, 0.0
0.8, 0.8, 0.0, 2014-10-12 00:00:00, 7.6, 17.5, 0.0
0.4, 0.4, 0.0, 2014-10-13 00:00:00, 5.8, 15.3, 0.0
0.0, 0.0, 0.0, 2014-10-16 00:00:00, 4.7, 15.0, 0.0
1.8, 1.8, 0.0, 2014-10-17 00:00:00, 5.0, 12.1, 0.0
0.2, 0.2, 0.0, 2014-10-18 00:00:00, 5.3, 17.0, 0.0
0.0, 0.0, 0.0, 2014-10-19 00:00:00, 6.1, 18.0, 0.0
3.8, 3.8, 0.0, 2014-10-20 00:00:00, 7.3, 14.0, 0.0
0.4, 0.4, 0.0, 2014-10-21 00:00:00, 7.7, 17.2, 0.0
3.8, 3.8, 0.0, 2014-10-22 00:00:00, 9.0, 13.7, 0.0
2.2, 2.2, 0.0, 2014-10-23 00:00:00, 6.0, 13.2, 0.0
0.4, 0.4, 0.0, 2014-10-24 00:00:00, 1.0, 11.7, 0.0
1.8, 1.8, 0.0, 2014-10-25 00:00:00, 4.1, 11.0, 0.0
0.2, 0.2, 0.0, 2014-10-26 00:00:00, 7.0, 12.6, 0.0
0.0, 0.0, 0.0, 2014-10-27 00:00:00, 1.0, 9.8, 0.0
4.4, 4.4, 0.0, 2014-10-28 00:00:00, 1.8, 10.5, 0.0
0.2, 0.2, 0.0, 2014-10-29 00:00:00, 5.4, 14.3, 0.0
1.8, 1.8, 0.0, 2014-10-30 00:00:00, 5.9, 10.6, 0.0
3.4, 3.4, 0.0, 2014-10-31 00:00:00, 7.0, 10.6, 0.0
0.2, 0.2, 0.0, 2014-11-01 00:00:00, 2.8, 11.0, 0.0
0.0, 0.0, 0.0, 2014-11-02 00:00:00, -1.6, 11.1, 0.0
2.2, 2.2, 0.0, 2014-11-03 00:00:00, 2.5, 9.6, 0.0
0.0, 0.0, 0.0, 2014-11-04 00:00:00, 6.8, 13.0, 0.0
0.2, 0.2, 0.0, 2014-11-05 00:00:00, 3.6, 8.4, 0.0
0.0, 0.0, 0.0, 2014-11-06 00:00:00, 6.0, 15.8, 0.0
0.0, 0.0, 0.0, 2014-11-07 00:00:00, 8.6, 15.1, 0.0
0.0, 0.0, 0.0, 2014-11-08 00:00:00, 3.0, 8.5, 0.0
0.0, 0.0, 0.0, 2014-11-09 00:00:00, 5.9, 9.5, 0.0
0.0, 0.0, 0.0, 2014-11-10 00:00:00, -0.3, 7.1, 0.0
0.0, 0.0, 0.0, 2014-11-11 00:00:00, -2.3, 3.5, 0.0
0.0, 0.0, 0.0, 2014-11-12 00:00:00, -9.4, 0.7, 0.0
0.0, 0.0, 0.0, 2014-11-13 00:00:00, -11.0, -0.2, 0.0
0.0, 0.0, 0.0, 2014-11-14 00:00:00, -10.2, -1.0, 0.0
0.0, 0.0, 0.0, 2014-11-15 00:00:00, -11.5, -0.3, 0.0
0.0, 0.0, 0.0, 2014-11-16 00:00:00, -11.1, -1.0, 0.0
0.0, 0.0, 0.0, 2014-11-17 00:00:00, -10.4, -0.5, 0.0
0.0, 0.0, 0.0, 2014-11-18 00:00:00, -8.9, 0.5, 0.0
0.0, 0.0, 0.0, 2014-11-19 00:00:00, -3.6, 2.5, 0.0
0.0, 0.0, 0.0, 2014-11-20 00:00:00, -2.0, 6.4, 0.0
4.6, 2.2, 3.6, 2014-11-21 00:00:00, 1.0, 3.4, 0.0
0.0, 0.0, 0.0, 2014-11-22 00:00:00, 0.0, 8.5, 3.0
1.0, 1.0, 0.0, 2014-11-23 00:00:00, -0.1, 7.3, 0.0
3.4, 3.4, 0.0, 2014-11-24 00:00:00, -0.8, 4.1, 0.0
12.2, 4.2, 8.0, 2014-11-25 00:00:00, 1.2, 4.5, 0.0
9.4, 0.4, 9.0, 2014-11-26 00:00:00, -0.2, 3.7, 7.0
0.0, 0.0, 0.0, 2014-11-27 00:00:00, 1.5, 7.0, 8.0
0.8, 0.0, 1.0, 2014-11-28 00:00:00, -4.9, 8.5, 4.0
0.0, 0.0, 0.0, 2014-11-29 00:00:00, -13.9, -11.0, 3.0
0.0, 0.0, 0.0, 2014-11-30 00:00:00, -18.0, -10.5, 3.0
0.0, 0.0, 0.0, 2014-12-01 00:00:00, -14.9, -6.0, 3.0
0.0, 0.0, 0.0, 2014-12-02 00:00:00, -13.3, -3.2, 3.0
0.0, 0.0, 0.0, 2014-12-03 00:00:00, -11.7, -6.1, 2.0
2.8, 0.0, 3.4, 2014-12-04 00:00:00, -7.0, 4.5, 3.0
1.8, 0.0, 2.2, 2014-12-05 00:00:00, -5.6, -1.0, 5.0
5.2, 4.2, 1.0, 2014-12-06 00:00:00, -2.1, 3.8, 6.0
0.0, 0.0, 0.0, 2014-12-07 00:00:00, 1.7, 3.0, 4.0
1.8, 1.8, 0.0, 2014-12-08 00:00:00, -2.8, 4.0, 3.0
0.8, 0.8, 0.0, 2014-12-09 00:00:00, 1.0, 8.0, 2.0
0.8, 0.8, 0.0, 2014-12-10 00:00:00, 2.3, 10.0, 0.0
0.8, 0.8, 0.0, 2014-12-11 00:00:00, 2.1, 8.7, 0.0
0.0, 0.0, 0.0, 2014-12-12 00:00:00, 0.5, 7.5, 0.0
0.2, 0.2, 0.0, 2014-12-13 00:00:00, -2.0, 6.6, 0.0
0.4, 0.4, 0.0, 2014-12-14 00:00:00, -1.0, 3.0, 0.0
0.0, 0.0, 0.0, 2014-12-15 00:00:00, -1.6, 1.4, 0.0
0.0, 0.0, 0.0, 2014-12-16 00:00:00, -4.2, -0.2, 0.0
0.4, 0.0, 0.4, 2014-12-17 00:00:00, -3.0, 2.1, 0.0
3.4, 3.4, 0.0, 2014-12-18 00:00:00, -0.5, 3.7, 0.0
3.6, 3.6, 0.0, 2014-12-19 00:00:00, 0.2, 4.7, 0.0
6.6, 6.6, 0.0, 2014-12-20 00:00:00, -0.4, 5.0, 0.0
0.2, 0.2, 0.0, 2014-12-21 00:00:00, 0.7, 9.6, 0.0
0.0, 0.0, 0.0, 2014-12-22 00:00:00, 0.5, 8.2, 0.0
1.0, 1.0, 0.0, 2014-12-23 00:00:00, -1.3, 5.0, 0.0
0.4, 0.4, 0.0, 2014-12-24 00:00:00, -0.5, 3.0, 0.0
0.4, 0.4, 0.0, 2014-12-25 00:00:00, -1.8, 3.2, 0.0
0.6, 0.0, 0.8, 2014-12-26 00:00:00, -2.3, 2.1, 0.0
7.2, 0.0, 10.0, 2014-12-27 00:00:00, -2.5, 0.0, 1.0
1.0, 0.0, 1.2, 2014-12-28 00:00:00, -1.8, 1.5, 11.0
0.0, 0.0, 0.0, 2014-12-29 00:00:00, -5.8, -1.5, 11.0
0.0, 0.0, 0.0, 2014-12-30 00:00:00, -13.9, -7.4, 10.0
0.0, 0.0, 0.0, 2014-12-31 00:00:00, -13.0, -6.9, 9.0
0.0, 0.0, 0.0, 2015-01-01 00:00:00, -11.0, -3.5, 8.0
0.2, 0.0, 0.4, 2015-01-02 00:00:00, -5.0, -2.9, 8.0
1.8, 0.0, 2.2, 2015-01-03 00:00:00, -7.5, -2.0, 8.0
18.6, 0.0, 19.6, 2015-01-04 00:00:00, -7.2, -4.1, 10.0
17.8, 0.0, 20.4, 2015-01-05 00:00:00, -7.4, -0.2, 26.0
0.0, 0.0, 0.0, 2015-01-06 00:00:00, -3.4, 2.0, 40.0
0.0, 0.0, 0.0, 2015-01-07 00:00:00, -0.3, 2.1, 38.0
0.0, 0.0, 0.0, 2015-01-08 00:00:00, 0.2, 2.0, 33.0
0.4, 0.0, 0.6, 2015-01-09 00:00:00, 0.0, 2.0, 31.0
1.0, 0.0, 1.2, 2015-01-10 00:00:00, -1.0, 1.0, 28.0
0.0, 0.0, 0.0, 2015-01-11 00:00:00, -1.1, 2.4, 28.0
0.0, 0.0, 0.0, 2015-01-12 00:00:00, -0.9, 2.1, 24.0
0.0, 0.0, 0.0, 2015-01-13 00:00:00, -0.9, 1.6, 22.0
0.0, 0.0, 0.0, 2015-01-14 00:00:00, -1.7, 0.5, 0.0
1.0, 0.0, 1.2, 2015-01-15 00:00:00, -1.2, 1.4, 22.0
0.8, 0.0, 1.0, 2015-01-16 00:00:00, -2.2, 3.4, 23.0
6.2, 0.0, 7.6, 2015-01-17 00:00:00, -0.5, 1.7, 24.0
0.2, 0.0, 0.2, 2015-01-18 00:00:00, -2.0, 5.2, 31.0
0.0, 0.0, 0.0, 2015-01-19 00:00:00, -2.0, 7.4, 24.0
0.0, 0.0, 0.0, 2015-01-20 00:00:00, -6.4, 0.1, 21.0
0.2, 0.0, 0.2, 2015-01-21 00:00:00, -4.9, 0.7, 21.0
0.0, 0.0, 0.0, 2015-01-22 00:00:00, -1.6, 3.5, 21.0
0.0, 0.0, 0.0, 2015-01-23 00:00:00, 1.1, 3.6, 21.0
0.0, 0.0, 0.0, 2015-01-25 00:00:00, 1.7, 5.7, 19.0
0.0, 0.0, 0.0, 2015-01-26 00:00:00, 0.8, 5.6, 10.0
0.0, 0.0, 0.0, 2015-01-27 00:00:00, -0.3, 5.3, 8.0
0.0, 0.0, 0.0, 2015-01-28 00:00:00, -1.1, 3.0, 8.0
0.0, 0.0, 0.0, 2015-01-29 00:00:00, 0.2, 2.1, 7.0
0.0, 0.0, 0.0, 2015-01-30 00:00:00, -0.5, 3.3, 6.0
0.0, 0.0, 0.0, 2015-01-31 00:00:00, -4.8, 6.0, 4.0
7.2, 0.0, 8.0, 2015-02-01 00:00:00, -1.5, 1.3, 3.0
2.4, 0.0, 3.0, 2015-02-02 00:00:00, -1.1, 1.8, 11.0
0.0, 0.0, 0.0, 2015-02-03 00:00:00, -0.7, 3.5, 13.0
1.6, 0.0, 2.0, 2015-02-04 00:00:00, 0.0, 3.0, 12.0
0.2, 0.0, 0.2, 2015-02-05 00:00:00, -0.3, 7.2, 10.0
3.6, 3.6, 0.0, 2015-02-06 00:00:00, 4.7, 11.4, 5.0
0.6, 0.6, 0.0, 2015-02-07 00:00:00, 3.2, 8.0, 0.0
3.4, 3.4, 0.0, 2015-02-08 00:00:00, 3.4, 12.1, 0.0
7.6, 7.6, 0.0, 2015-02-09 00:00:00, 2.9, 7.0, 0.0
0.4, 0.4, 0.0, 2015-02-10 00:00:00, 3.8, 6.7, 0.0
0.0, 0.0, 0.0, 2015-02-11 00:00:00, 4.0, 9.3, 0.0
1.4, 1.4, 0.0, 2015-02-12 00:00:00, 3.5, 8.0, 0.0
0.0, 0.0, 0.0, 2015-02-13 00:00:00, 4.1, 9.0, 0.0
0.2, 0.2, 0.0, 2015-02-14 00:00:00, 3.2, 13.2, 0.0
0.0, 0.0, 0.0, 2015-02-15 00:00:00, -2.6, 10.5, 0.0
0.2, 0.2, 0.0, 2015-02-16 00:00:00, -2.1, 5.0, 0.0
0.0, 0.0, 0.0, 2015-02-17 00:00:00, -3.0, 4.0, 0.0
0.0, 0.0, 0.0, 2015-02-18 00:00:00, -3.6, 6.4, 0.0
0.0, 0.0, 0.0, 2015-02-19 00:00:00, -3.0, 7.0, 0.0
0.0, 0.0, 0.0, 2015-02-20 00:00:00, -0.2, 10.3, 0.0
0.0, 0.0, 0.0, 2015-02-21 00:00:00, -1.8, 9.0, 0.0
0.0, 0.0, 0.0, 2015-02-22 00:00:00, -5.1, 5.8, 0.0
0.0, 0.0, 0.0, 2015-02-23 00:00:00, -4.6, 8.5, 0.0
0.0, 0.0, 0.0, 2015-02-24 00:00:00, -1.5, 9.3, 0.0
0.0, 0.0, 0.0, 2015-02-25 00:00:00, -4.1, 10.3, 0.0
0.0, 0.0, 0.0, 2015-02-26 00:00:00, -1.1, 6.1, 0.0
0.4, 0.4, 0.0, 2015-02-27 00:00:00, 0.9, 9.0, 0.0
0.0, 0.0, 0.0, 2015-02-28 00:00:00, -5.5, 6.8, 0.0
0.0, 0.0, 0.0, 2015-03-01 00:00:00, -4.5, 5.9, 0.0
0.0, 0.0, 0.0, 2015-03-02 00:00:00, -1.5, 6.4, 0.0
0.0, 0.0, 0.0, 2015-03-03 00:00:00, -9.0, 4.5, 0.0
0.0, 0.0, 0.0, 2015-03-04 00:00:00, -8.8, 5.0, 0.0
0.0, 0.0, 0.0, 2015-03-05 00:00:00, -5.0, 9.4, 0.0
0.0, 0.0, 0.0, 2015-03-06 00:00:00, 0.0, 10.8, 0.0
0.0, 0.0, 0.0, 2015-03-07 00:00:00, -0.7, 15.2, 0.0
0.0, 0.0, 0.0, 2015-03-08 00:00:00, -2.0, 15.5, 0.0
0.0, 0.0, 0.0, 2015-03-09 00:00:00, -1.2, 18.6, 0.0
0.0, 0.0, 0.0, 2015-03-10 00:00:00, 0.0, 15.7, 0.0
0.0, 0.0, 0.0, 2015-03-11 00:00:00, 4.7, 17.2, 0.0
0.0, 0.0, 0.0, 2015-03-12 00:00:00, 5.0, 15.0, 0.0
0.0, 0.0, 0.0, 2015-03-13 00:00:00, 2.0, 16.0, 0.0
0.0, 0.0, 0.0, 2015-03-14 00:00:00, 8.8, 18.2, 0.0
2.2, 2.2, 0.0, 2015-03-15 00:00:00, 4.2, 9.1, 0.0
0.2, 0.2, 0.0, 2015-03-16 00:00:00, -0.4, 11.3, 0.0
0.0, 0.0, 0.0, 2015-03-17 00:00:00, -0.1, 12.5, 0.0
0.0, 0.0, 0.0, 2015-03-18 00:00:00, 3.7, 16.5, 0.0
1.4, 1.4, 0.0, 2015-03-19 00:00:00, 6.2, 12.8, 0.0
2.6, 2.6, 0.0, 2015-03-20 00:00:00, 5.4, 10.2, 0.0
2.4, 2.4, 0.0, 2015-03-21 00:00:00, 4.0, 14.4, 0.0
0.0, 0.0, 0.0, 2015-03-22 00:00:00, -1.1, 12.3, 0.0
1.6, 1.6, 0.0, 2015-03-23 00:00:00, 2.7, 15.0, 0.0
2.8, 2.8, 0.0, 2015-03-24 00:00:00, 4.4, 11.4, 0.0
14.0, 14.0, 0.0, 2015-03-25 00:00:00, 3.0, 6.1, 0.0
0.2, 0.2, 0.0, 2015-03-26 00:00:00, 4.5, 11.7, 0.0
0.0, 0.0, 0.0, 2015-03-27 00:00:00, 5.3, 16.2, 0.0
0.0, 0.0, 0.0, 2015-03-28 00:00:00, 9.4, 17.5, 0.0
0.0, 0.0, 0.0, 2015-03-29 00:00:00, 5.8, 15.2, 0.0
0.0, 0.0, 0.0, 2015-03-30 00:00:00, 6.8, 19.4, 0.0
0.0, 0.0, 0.0, 2015-03-31 00:00:00, 5.8, 15.0, 0.0
1.6, 1.6, 0.0, 2015-04-01 00:00:00, 2.3, 11.0, 0.0
0.0, 0.0, 0.0, 2015-04-02 00:00:00, -1.5, 13.0, 0.0
0.0, 0.0, 0.0, 2015-04-03 00:00:00, 0.9, 13.0, 0.0
0.4, 0.4, 0.0, 2015-04-04 00:00:00, -1.5, 12.2, 0.0
0.0, 0.0, 0.0, 2015-04-05 00:00:00, -2.6, 13.5, 0.0
0.0, 0.0, 0.0, 2015-04-06 00:00:00, 1.4, 15.2, 0.0
0.0, 0.0, 0.0, 2015-04-07 00:00:00, 1.6, 13.7, 0.0
0.0, 0.0, 0.0, 2015-04-08 00:00:00, -1.0, 16.6, 0.0
0.0, 0.0, 0.0, 2015-04-09 00:00:00, -1.2, 18.5, 0.0
0.4, 0.4, 0.0, 2015-04-10 00:00:00, 4.7, 16.0, 0.0
1.2, 1.2, 0.0, 2015-04-11 00:00:00, 5.6, 13.3, 0.0
0.0, 0.0, 0.0, 2015-04-12 00:00:00, 3.3, 12.4, 0.0
0.8, 0.8, 0.0, 2015-04-13 00:00:00, 3.3, 14.0, 0.0
0.2, 0.2, 0.0, 2015-04-14 00:00:00, 5.4, 12.7, 0.0
0.0, 0.0, 0.0, 2015-04-15 00:00:00, -1.9, 16.0, 0.0
0.0, 0.0, 0.0, 2015-04-16 00:00:00, 0.0, 18.9, 0.0
0.0, 0.0, 0.0, 2015-04-18 00:00:00, 2.9, 18.1, 0.0
0.0, 0.0, 0.0, 2015-04-19 00:00:00, 1.5, 20.6, 0.0
0.0, 0.0, 0.0, 2015-04-20 00:00:00, 3.3, 23.1, 0.0
0.6, 0.6, 0.0, 2015-04-21 00:00:00, 4.5, 24.9, 0.0
0.0, 0.0, 0.0, 2015-04-22 00:00:00, 6.9, 15.0, 0.0
1.8, 1.8, 0.0, 2015-04-23 00:00:00, 0.5, 15.6, 0.0
0.0, 0.0, 0.0, 2015-04-24 00:00:00, 2.9, 12.5, 0.0
0.2, 0.2, 0.0, 2015-04-25 00:00:00, 2.1, 11.0, 0.0
0.0, 0.0, 0.0, 2015-04-26 00:00:00, 1.8, 17.2, 0.0
0.0, 0.0, 0.0, 2015-04-27 00:00:00, 7.8, 19.6, 0.0
0.8, 0.8, 0.0, 2015-04-28 00:00:00, 4.3, 26.0, 0.0
0.0, 0.0, 0.0, 2015-04-29 00:00:00, 7.5, 18.4, 0.0
0.0, 0.0, 0.0, 2015-04-30 00:00:00, 3.6, 17.0, 0.0
0.0, 0.0, 0.0, 2015-05-01 00:00:00, 8.7, 21.0, 0.0
0.0, 0.0, 0.0, 2015-05-02 00:00:00, 4.3, 16.0, 0.0
0.0, 0.0, 0.0, 2015-05-03 00:00:00, 0.4, 20.0, 0.0
0.2, 0.2, 0.0, 2015-05-04 00:00:00, 2.7, 23.9, 0.0
0.0, 0.0, 0.0, 2015-05-05 00:00:00, 8.2, 15.7, 0.0
0.0, 0.0, 0.0, 2015-05-06 00:00:00, 5.5, 15.1, 0.0
0.0, 0.0, 0.0, 2015-05-07 00:00:00, 0.2, 19.6, 0.0
0.0, 0.0, 0.0, 2015-05-08 00:00:00, 2.3, 21.8, 0.0
0.0, 0.0, 0.0, 2015-05-09 00:00:00, 2.1, 24.5, 0.0
0.0, 0.0, 0.0, 2015-05-10 00:00:00, 6.0, 25.7, 0.0
0.0, 0.0, 0.0, 2015-05-11 00:00:00, 6.9, 25.7, 0.0
0.0, 0.0, 0.0, 2015-05-12 00:00:00, 5.3, 22.0, 0.0
0.0, 0.0, 0.0, 2015-05-13 00:00:00, 5.6, 19.3, 0.0
0.0, 0.0, 0.0, 2015-05-14 00:00:00, 7.3, 20.2, 0.0
0.0, 0.0, 0.0, 2015-05-15 00:00:00, 4.9, 24.5, 0.0
7.8, 7.8, 0.0, 2015-05-16 00:00:00, 6.0, 26.1, 0.0
15.8, 15.8, 0.0, 2015-05-17 00:00:00, 1.2, 17.5, 0.0
0.0, 0.0, 0.0, 2015-05-18 00:00:00, 10.5, 25.4, 0.0
0.0, 0.0, 0.0, 2015-05-19 00:00:00, 8.8, 27.0, 0.0
0.0, 0.0, 0.0, 2015-05-20 00:00:00, 9.1, 27.9, 0.0
0.0, 0.0, 0.0, 2015-05-21 00:00:00, 9.4, 29.5, 0.0
0.0, 0.0, 0.0, 2015-05-22 00:00:00, 11.3, 30.0, 0.0
0.0, 0.0, 0.0, 2015-05-23 00:00:00, 11.0, 29.9, 0.0
10.6, 10.6, 0.0, 2015-05-24 00:00:00, 12.7, 19.3, 0.0
3.8, 3.8, 0.0, 2015-05-25 00:00:00, 10.1, 22.8, 0.0
2.4, 2.4, 0.0, 2015-05-26 00:00:00, 12.2, 20.2, 0.0
0.2, 0.2, 0.0, 2015-05-27 00:00:00, 9.4, 27.0, 0.0
